frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756769.299066000","27.066496000","27.066496000","3702","296","100.64.0.1","23557","100.64.0.2","59024","244","459453","154"
"1746756769.357903000","27.125333000","27.125333000","3703","52","100.64.0.2","59024","100.64.0.1","23557","0","154","455061"
"1746756769.357912000","27.125342000","27.125342000","3704","52","100.64.0.2","59024","100.64.0.1","23557","0","154","455793"
"1746756769.357916000","27.125346000","27.125346000","3705","52","100.64.0.2","59024","100.64.0.1","23557","0","154","456037"
"1746756769.362151000","27.129581000","27.129581000","3706","296","100.64.0.1","23557","100.64.0.2","59024","244","459697","154"
"1746756769.362162000","27.129592000","27.129592000","3707","296","100.64.0.1","23557","100.64.0.2","59024","244","459941","154"
"1746756769.362165000","27.129595000","27.129595000","3708","296","100.64.0.1","23557","100.64.0.2","59024","244","460185","154"
"1746756769.362169000","27.129599000","27.129599000","3709","296","100.64.0.1","23557","100.64.0.2","59024","244","460429","154"
"1746756769.362172000","27.129602000","27.129602000","3710","296","100.64.0.1","23557","100.64.0.2","59024","244","460673","154"
"1746756769.419942000","27.187372000","27.187372000","3711","52","100.64.0.2","59024","100.64.0.1","23557","0","154","456281"
"1746756769.419951000","27.187381000","27.187381000","3712","52","100.64.0.2","59024","100.64.0.1","23557","0","154","456769"
"1746756769.419955000","27.187385000","27.187385000","3713","52","100.64.0.2","59024","100.64.0.1","23557","0","154","457013"
"1746756769.419959000","27.187389000","27.187389000","3714","52","100.64.0.2","59024","100.64.0.1","23557","0","154","457257"
"1746756769.424165000","27.191595000","27.191595000","3715","296","100.64.0.1","23557","100.64.0.2","59024","244","460917","154"
"1746756769.424180000","27.191610000","27.191610000","3716","296","100.64.0.1","23557","100.64.0.2","59024","244","461161","154"
"1746756769.424188000","27.191618000","27.191618000","3717","296","100.64.0.1","23557","100.64.0.2","59024","244","461405","154"
"1746756769.424194000","27.191624000","27.191624000","3718","296","100.64.0.1","23557","100.64.0.2","59024","244","461649","154"
"1746756769.424199000","27.191629000","27.191629000","3719","296","100.64.0.1","23557","100.64.0.2","59024","244","461893","154"
"1746756769.482620000","27.250050000","27.250050000","3720","52","100.64.0.2","59024","100.64.0.1","23557","0","154","457501"
"1746756769.482632000","27.250062000","27.250062000","3721","52","100.64.0.2","59024","100.64.0.1","23557","0","154","457745"
"1746756769.482640000","27.250070000","27.250070000","3722","52","100.64.0.2","59024","100.64.0.1","23557","0","154","457989"
"1746756769.482647000","27.250077000","27.250077000","3723","52","100.64.0.2","59024","100.64.0.1","23557","0","154","458233"
"1746756769.482654000","27.250084000","27.250084000","3724","52","100.64.0.2","59024","100.64.0.1","23557","0","154","458477"
"1746756769.486869000","27.254299000","27.254299000","3725","296","100.64.0.1","23557","100.64.0.2","59024","244","462137","154"
"1746756769.486886000","27.254316000","27.254316000","3726","296","100.64.0.1","23557","100.64.0.2","59024","244","462381","154"
"1746756769.486893000","27.254323000","27.254323000","3727","296","100.64.0.1","23557","100.64.0.2","59024","244","462625","154"
"1746756769.486899000","27.254329000","27.254329000","3728","296","100.64.0.1","23557","100.64.0.2","59024","244","462869","154"
"1746756769.486904000","27.254334000","27.254334000","3729","296","100.64.0.1","23557","100.64.0.2","59024","244","463113","154"
"1746756769.486910000","27.254340000","27.254340000","3730","296","100.64.0.1","23557","100.64.0.2","59024","244","463357","154"
"1746756769.544696000","27.312126000","27.312126000","3731","52","100.64.0.2","59024","100.64.0.1","23557","0","154","458721"
"1746756769.544706000","27.312136000","27.312136000","3732","52","100.64.0.2","59024","100.64.0.1","23557","0","154","459209"
"1746756769.544710000","27.312140000","27.312140000","3733","52","100.64.0.2","59024","100.64.0.1","23557","0","154","459453"
"1746756769.544714000","27.312144000","27.312144000","3734","52","100.64.0.2","59024","100.64.0.1","23557","0","154","459697"
"1746756769.548927000","27.316357000","27.316357000","3735","296","100.64.0.1","23557","100.64.0.2","59024","244","463601","154"
"1746756769.548941000","27.316371000","27.316371000","3736","296","100.64.0.1","23557","100.64.0.2","59024","244","463845","154"
"1746756769.548946000","27.316376000","27.316376000","3737","296","100.64.0.1","23557","100.64.0.2","59024","244","464089","154"
"1746756769.548951000","27.316381000","27.316381000","3738","296","100.64.0.1","23557","100.64.0.2","59024","244","464333","154"
"1746756769.548955000","27.316385000","27.316385000","3739","296","100.64.0.1","23557","100.64.0.2","59024","244","464577","154"
"1746756769.607825000","27.375255000","27.375255000","3740","52","100.64.0.2","59024","100.64.0.1","23557","0","154","459941"
"1746756769.607837000","27.375267000","27.375267000","3741","52","100.64.0.2","59024","100.64.0.1","23557","0","154","460185"
"1746756769.607842000","27.375272000","27.375272000","3742","52","100.64.0.2","59024","100.64.0.1","23557","0","154","460429"
"1746756769.607847000","27.375277000","27.375277000","3743","52","100.64.0.2","59024","100.64.0.1","23557","0","154","460673"
"1746756769.607852000","27.375282000","27.375282000","3744","52","100.64.0.2","59024","100.64.0.1","23557","0","154","460917"
"1746756769.611094000","27.378524000","27.378524000","3745","296","100.64.0.1","23557","100.64.0.2","59024","244","464821","154"
"1746756769.612174000","27.379604000","27.379604000","3746","296","100.64.0.1","23557","100.64.0.2","59024","244","465065","154"
"1746756769.612183000","27.379613000","27.379613000","3747","296","100.64.0.1","23557","100.64.0.2","59024","244","465309","154"
"1746756769.612188000","27.379618000","27.379618000","3748","296","100.64.0.1","23557","100.64.0.2","59024","244","465553","154"
"1746756769.612193000","27.379623000","27.379623000","3749","296","100.64.0.1","23557","100.64.0.2","59024","244","465797","154"
"1746756769.669468000","27.436898000","27.436898000","3750","52","100.64.0.2","59024","100.64.0.1","23557","0","154","461161"
"1746756769.669480000","27.436910000","27.436910000","3751","52","100.64.0.2","59024","100.64.0.1","23557","0","154","461649"
"1746756769.669486000","27.436916000","27.436916000","3752","52","100.64.0.2","59024","100.64.0.1","23557","0","154","461893"
"1746756769.669491000","27.436921000","27.436921000","3753","52","100.64.0.2","59024","100.64.0.1","23557","0","154","462137"
"1746756769.673773000","27.441203000","27.441203000","3754","296","100.64.0.1","23557","100.64.0.2","59024","244","466041","154"
"1746756769.673796000","27.441226000","27.441226000","3755","296","100.64.0.1","23557","100.64.0.2","59024","244","466285","154"
"1746756769.673804000","27.441234000","27.441234000","3756","296","100.64.0.1","23557","100.64.0.2","59024","244","466529","154"
"1746756769.673811000","27.441241000","27.441241000","3757","296","100.64.0.1","23557","100.64.0.2","59024","244","466773","154"
"1746756769.673818000","27.441248000","27.441248000","3758","296","100.64.0.1","23557","100.64.0.2","59024","244","467017","154"
"1746756769.732542000","27.499972000","27.499972000","3759","52","100.64.0.2","59024","100.64.0.1","23557","0","154","462381"
"1746756769.732555000","27.499985000","27.499985000","3760","52","100.64.0.2","59024","100.64.0.1","23557","0","154","462625"
"1746756769.732562000","27.499992000","27.499992000","3761","52","100.64.0.2","59024","100.64.0.1","23557","0","154","463357"
"1746756769.736857000","27.504287000","27.504287000","3762","296","100.64.0.1","23557","100.64.0.2","59024","244","467261","154"
"1746756769.736877000","27.504307000","27.504307000","3763","296","100.64.0.1","23557","100.64.0.2","59024","244","467505","154"
"1746756769.736885000","27.504315000","27.504315000","3764","296","100.64.0.1","23557","100.64.0.2","59024","244","467749","154"
"1746756769.736892000","27.504322000","27.504322000","3765","296","100.64.0.1","23557","100.64.0.2","59024","244","467993","154"
"1746756769.736899000","27.504329000","27.504329000","3766","296","100.64.0.1","23557","100.64.0.2","59024","244","468237","154"
"1746756769.794748000","27.562178000","27.562178000","3767","52","100.64.0.2","59024","100.64.0.1","23557","0","154","463601"
"1746756769.794760000","27.562190000","27.562190000","3768","52","100.64.0.2","59024","100.64.0.1","23557","0","154","463845"
"1746756769.794767000","27.562197000","27.562197000","3769","52","100.64.0.2","59024","100.64.0.1","23557","0","154","464333"
"1746756769.794773000","27.562203000","27.562203000","3770","52","100.64.0.2","59024","100.64.0.1","23557","0","154","464577"
"1746756769.798063000","27.565493000","27.565493000","3771","296","100.64.0.1","23557","100.64.0.2","59024","244","468481","154"
"1746756769.798076000","27.565506000","27.565506000","3772","296","100.64.0.1","23557","100.64.0.2","59024","244","468725","154"
"1746756769.798081000","27.565511000","27.565511000","3773","296","100.64.0.1","23557","100.64.0.2","59024","244","468969","154"
"1746756769.798086000","27.565516000","27.565516000","3774","296","100.64.0.1","23557","100.64.0.2","59024","244","469213","154"
"1746756769.798090000","27.565520000","27.565520000","3775","296","100.64.0.1","23557","100.64.0.2","59024","244","469457","154"
"1746756769.799156000","27.566586000","27.566586000","3776","296","100.64.0.1","23557","100.64.0.2","59024","244","469701","154"
"1746756769.857473000","27.624903000","27.624903000","3777","52","100.64.0.2","59024","100.64.0.1","23557","0","154","464821"
"1746756769.857482000","27.624912000","27.624912000","3778","52","100.64.0.2","59024","100.64.0.1","23557","0","154","465065"
"1746756769.857488000","27.624918000","27.624918000","3779","52","100.64.0.2","59024","100.64.0.1","23557","0","154","465309"
"1746756769.857493000","27.624923000","27.624923000","3780","52","100.64.0.2","59024","100.64.0.1","23557","0","154","465553"
"1746756769.857498000","27.624928000","27.624928000","3781","52","100.64.0.2","59024","100.64.0.1","23557","0","154","465797"
"1746756769.861747000","27.629177000","27.629177000","3782","296","100.64.0.1","23557","100.64.0.2","59024","244","469945","154"
"1746756769.861766000","27.629196000","27.629196000","3783","296","100.64.0.1","23557","100.64.0.2","59024","244","470189","154"
"1746756769.861772000","27.629202000","27.629202000","3784","296","100.64.0.1","23557","100.64.0.2","59024","244","470433","154"
"1746756769.861778000","27.629208000","27.629208000","3785","296","100.64.0.1","23557","100.64.0.2","59024","244","470677","154"
"1746756769.861784000","27.629214000","27.629214000","3786","296","100.64.0.1","23557","100.64.0.2","59024","244","470921","154"
"1746756769.919492000","27.686922000","27.686922000","3787","52","100.64.0.2","59024","100.64.0.1","23557","0","154","466041"
"1746756769.919507000","27.686937000","27.686937000","3788","52","100.64.0.2","59024","100.64.0.1","23557","0","154","466773"
"1746756769.919514000","27.686944000","27.686944000","3789","52","100.64.0.2","59024","100.64.0.1","23557","0","154","467017"
"1746756769.923803000","27.691233000","27.691233000","3790","296","100.64.0.1","23557","100.64.0.2","59024","244","471165","154"
"1746756769.923819000","27.691249000","27.691249000","3791","296","100.64.0.1","23557","100.64.0.2","59024","244","471409","154"
"1746756769.923825000","27.691255000","27.691255000","3792","296","100.64.0.1","23557","100.64.0.2","59024","244","471653","154"
"1746756769.923831000","27.691261000","27.691261000","3793","296","100.64.0.1","23557","100.64.0.2","59024","244","471897","154"
"1746756769.923837000","27.691267000","27.691267000","3794","296","100.64.0.1","23557","100.64.0.2","59024","244","472141","154"
"1746756769.982703000","27.750133000","27.750133000","3795","52","100.64.0.2","59024","100.64.0.1","23557","0","154","467261"
"1746756769.982715000","27.750145000","27.750145000","3796","52","100.64.0.2","59024","100.64.0.1","23557","0","154","467505"
"1746756769.982720000","27.750150000","27.750150000","3797","52","100.64.0.2","59024","100.64.0.1","23557","0","154","467749"
"1746756769.982725000","27.750155000","27.750155000","3798","52","100.64.0.2","59024","100.64.0.1","23557","0","154","467993"
"1746756769.982730000","27.750160000","27.750160000","3799","52","100.64.0.2","59024","100.64.0.1","23557","0","154","468237"
"1746756769.987033000","27.754463000","27.754463000","3800","296","100.64.0.1","23557","100.64.0.2","59024","244","472385","154"
"1746756769.987048000","27.754478000","27.754478000","3801","296","100.64.0.1","23557","100.64.0.2","59024","244","472629","154"
"1746756769.987054000","27.754484000","27.754484000","3802","296","100.64.0.1","23557","100.64.0.2","59024","244","472873","154"
"1746756769.987060000","27.754490000","27.754490000","3803","296","100.64.0.1","23557","100.64.0.2","59024","244","473117","154"
"1746756769.987066000","27.754496000","27.754496000","3804","296","100.64.0.1","23557","100.64.0.2","59024","244","473361","154"
"1746756770.044432000","27.811862000","27.811862000","3805","52","100.64.0.2","59024","100.64.0.1","23557","0","154","468481"
"1746756770.044448000","27.811878000","27.811878000","3806","52","100.64.0.2","59024","100.64.0.1","23557","0","154","468725"
"1746756770.044456000","27.811886000","27.811886000","3807","52","100.64.0.2","59024","100.64.0.1","23557","0","154","468969"
"1746756770.044464000","27.811894000","27.811894000","3808","52","100.64.0.2","59024","100.64.0.1","23557","0","154","469213"
"1746756770.044471000","27.811901000","27.811901000","3809","52","100.64.0.2","59024","100.64.0.1","23557","0","154","469457"
"1746756770.048783000","27.816213000","27.816213000","3810","296","100.64.0.1","23557","100.64.0.2","59024","244","473605","154"
"1746756770.048798000","27.816228000","27.816228000","3811","296","100.64.0.1","23557","100.64.0.2","59024","244","473849","154"
"1746756770.048805000","27.816235000","27.816235000","3812","296","100.64.0.1","23557","100.64.0.2","59024","244","474093","154"
"1746756770.048810000","27.816240000","27.816240000","3813","296","100.64.0.1","23557","100.64.0.2","59024","244","474337","154"
"1746756770.048816000","27.816246000","27.816246000","3814","296","100.64.0.1","23557","100.64.0.2","59024","244","474581","154"
"1746756770.107581000","27.875011000","27.875011000","3815","52","100.64.0.2","59024","100.64.0.1","23557","0","154","469701"
"1746756770.107592000","27.875022000","27.875022000","3816","52","100.64.0.2","59024","100.64.0.1","23557","0","154","469945"
"1746756770.107599000","27.875029000","27.875029000","3817","52","100.64.0.2","59024","100.64.0.1","23557","0","154","470189"
"1746756770.107605000","27.875035000","27.875035000","3818","52","100.64.0.2","59024","100.64.0.1","23557","0","154","470433"
"1746756770.107611000","27.875041000","27.875041000","3819","52","100.64.0.2","59024","100.64.0.1","23557","0","154","470677"
"1746756770.111904000","27.879334000","27.879334000","3820","296","100.64.0.1","23557","100.64.0.2","59024","244","474825","154"
"1746756770.111915000","27.879345000","27.879345000","3821","296","100.64.0.1","23557","100.64.0.2","59024","244","475069","154"
"1746756770.111920000","27.879350000","27.879350000","3822","296","100.64.0.1","23557","100.64.0.2","59024","244","475313","154"
"1746756770.111925000","27.879355000","27.879355000","3823","296","100.64.0.1","23557","100.64.0.2","59024","244","475557","154"
"1746756770.111929000","27.879359000","27.879359000","3824","296","100.64.0.1","23557","100.64.0.2","59024","244","475801","154"
"1746756770.111934000","27.879364000","27.879364000","3825","296","100.64.0.1","23557","100.64.0.2","59024","244","476045","154"
"1746756770.169715000","27.937145000","27.937145000","3826","52","100.64.0.2","59024","100.64.0.1","23557","0","154","470921"
"1746756770.169730000","27.937160000","27.937160000","3827","52","100.64.0.2","59024","100.64.0.1","23557","0","154","471165"
"1746756770.169737000","27.937167000","27.937167000","3828","52","100.64.0.2","59024","100.64.0.1","23557","0","154","471409"
"1746756770.169743000","27.937173000","27.937173000","3829","52","100.64.0.2","59024","100.64.0.1","23557","0","154","471653"
"1746756770.169749000","27.937179000","27.937179000","3830","52","100.64.0.2","59024","100.64.0.1","23557","0","154","471897"
"1746756770.173993000","27.941423000","27.941423000","3831","296","100.64.0.1","23557","100.64.0.2","59024","244","476289","154"
"1746756770.174005000","27.941435000","27.941435000","3832","296","100.64.0.1","23557","100.64.0.2","59024","244","476533","154"
"1746756770.174009000","27.941439000","27.941439000","3833","296","100.64.0.1","23557","100.64.0.2","59024","244","476777","154"
"1746756770.174013000","27.941443000","27.941443000","3834","296","100.64.0.1","23557","100.64.0.2","59024","244","477021","154"
"1746756770.174017000","27.941447000","27.941447000","3835","296","100.64.0.1","23557","100.64.0.2","59024","244","477265","154"
"1746756770.232315000","27.999745000","27.999745000","3836","52","100.64.0.2","59024","100.64.0.1","23557","0","154","472141"
"1746756770.232327000","27.999757000","27.999757000","3837","52","100.64.0.2","59024","100.64.0.1","23557","0","154","473117"
"1746756770.236586000","28.004016000","28.004016000","3838","296","100.64.0.1","23557","100.64.0.2","59024","244","477509","154"
"1746756770.236599000","28.004029000","28.004029000","3839","296","100.64.0.1","23557","100.64.0.2","59024","244","477753","154"
"1746756770.236605000","28.004035000","28.004035000","3840","296","100.64.0.1","23557","100.64.0.2","59024","244","477997","154"
"1746756770.236611000","28.004041000","28.004041000","3841","296","100.64.0.1","23557","100.64.0.2","59024","244","478241","154"
"1746756770.236616000","28.004046000","28.004046000","3842","296","100.64.0.1","23557","100.64.0.2","59024","244","478485","154"
"1746756770.294575000","28.062005000","28.062005000","3843","52","100.64.0.2","59024","100.64.0.1","23557","0","154","473361"
"1746756770.294588000","28.062018000","28.062018000","3844","52","100.64.0.2","59024","100.64.0.1","23557","0","154","473605"
"1746756770.294595000","28.062025000","28.062025000","3845","52","100.64.0.2","59024","100.64.0.1","23557","0","154","473849"
"1746756770.294602000","28.062032000","28.062032000","3846","52","100.64.0.2","59024","100.64.0.1","23557","0","154","474093"
"1746756770.294608000","28.062038000","28.062038000","3847","52","100.64.0.2","59024","100.64.0.1","23557","0","154","474337"
"1746756770.298890000","28.066320000","28.066320000","3848","296","100.64.0.1","23557","100.64.0.2","59024","244","478729","154"
"1746756770.298906000","28.066336000","28.066336000","3849","296","100.64.0.1","23557","100.64.0.2","59024","244","478973","154"
"1746756770.298913000","28.066343000","28.066343000","3850","296","100.64.0.1","23557","100.64.0.2","59024","244","479217","154"
"1746756770.298919000","28.066349000","28.066349000","3851","296","100.64.0.1","23557","100.64.0.2","59024","244","479461","154"
"1746756770.298924000","28.066354000","28.066354000","3852","296","100.64.0.1","23557","100.64.0.2","59024","244","479705","154"
"1746756770.357647000","28.125077000","28.125077000","3853","52","100.64.0.2","59024","100.64.0.1","23557","0","154","474581"
"1746756770.357662000","28.125092000","28.125092000","3854","52","100.64.0.2","59024","100.64.0.1","23557","0","154","474825"
"1746756770.357670000","28.125100000","28.125100000","3855","52","100.64.0.2","59024","100.64.0.1","23557","0","154","475069"
"1746756770.357677000","28.125107000","28.125107000","3856","52","100.64.0.2","59024","100.64.0.1","23557","0","154","475313"
"1746756770.357684000","28.125114000","28.125114000","3857","52","100.64.0.2","59024","100.64.0.1","23557","0","154","475557"
"1746756770.361923000","28.129353000","28.129353000","3858","296","100.64.0.1","23557","100.64.0.2","59024","244","479949","154"
"1746756770.361939000","28.129369000","28.129369000","3859","296","100.64.0.1","23557","100.64.0.2","59024","244","480193","154"
"1746756770.361945000","28.129375000","28.129375000","3860","296","100.64.0.1","23557","100.64.0.2","59024","244","480437","154"
"1746756770.361951000","28.129381000","28.129381000","3861","296","100.64.0.1","23557","100.64.0.2","59024","244","480681","154"
"1746756770.361957000","28.129387000","28.129387000","3862","296","100.64.0.1","23557","100.64.0.2","59024","244","480925","154"
"1746756770.419257000","28.186687000","28.186687000","3863","52","100.64.0.2","59024","100.64.0.1","23557","0","154","475801"
"1746756770.419273000","28.186703000","28.186703000","3864","52","100.64.0.2","59024","100.64.0.1","23557","0","154","476045"
"1746756770.419281000","28.186711000","28.186711000","3865","52","100.64.0.2","59024","100.64.0.1","23557","0","154","476289"
"1746756770.419289000","28.186719000","28.186719000","3866","52","100.64.0.2","59024","100.64.0.1","23557","0","154","476533"
"1746756770.419297000","28.186727000","28.186727000","3867","52","100.64.0.2","59024","100.64.0.1","23557","0","154","476777"
"1746756770.423549000","28.190979000","28.190979000","3868","296","100.64.0.1","23557","100.64.0.2","59024","244","481169","154"
"1746756770.423565000","28.190995000","28.190995000","3869","296","100.64.0.1","23557","100.64.0.2","59024","244","481413","154"
"1746756770.423572000","28.191002000","28.191002000","3870","296","100.64.0.1","23557","100.64.0.2","59024","244","481657","154"
"1746756770.423578000","28.191008000","28.191008000","3871","296","100.64.0.1","23557","100.64.0.2","59024","244","481901","154"
"1746756770.423583000","28.191013000","28.191013000","3872","296","100.64.0.1","23557","100.64.0.2","59024","244","482145","154"
"1746756770.423591000","28.191021000","28.191021000","3873","296","100.64.0.1","23557","100.64.0.2","59024","244","482389","154"
"1746756770.465323000","28.232753000",,"3874","48",,,,,,,
"1746756770.482555000","28.249985000","28.249985000","3875","52","100.64.0.2","59024","100.64.0.1","23557","0","154","477021"
"1746756770.482570000","28.250000000","28.250000000","3876","52","100.64.0.2","59024","100.64.0.1","23557","0","154","477265"
"1746756770.482578000","28.250008000","28.250008000","3877","52","100.64.0.2","59024","100.64.0.1","23557","0","154","477753"
"1746756770.482586000","28.250016000","28.250016000","3878","52","100.64.0.2","59024","100.64.0.1","23557","0","154","477997"
"1746756770.486804000","28.254234000","28.254234000","3879","296","100.64.0.1","23557","100.64.0.2","59024","244","482633","154"
"1746756770.486819000","28.254249000","28.254249000","3880","296","100.64.0.1","23557","100.64.0.2","59024","244","482877","154"
"1746756770.486825000","28.254255000","28.254255000","3881","296","100.64.0.1","23557","100.64.0.2","59024","244","483121","154"
"1746756770.486831000","28.254261000","28.254261000","3882","296","100.64.0.1","23557","100.64.0.2","59024","244","483365","154"
"1746756770.486837000","28.254267000","28.254267000","3883","296","100.64.0.1","23557","100.64.0.2","59024","244","483609","154"
"1746756770.544560000","28.311990000","28.311990000","3884","52","100.64.0.2","59024","100.64.0.1","23557","0","154","478241"
"1746756770.544575000","28.312005000","28.312005000","3885","52","100.64.0.2","59024","100.64.0.1","23557","0","154","478729"
"1746756770.544582000","28.312012000","28.312012000","3886","52","100.64.0.2","59024","100.64.0.1","23557","0","154","478973"
"1746756770.544588000","28.312018000","28.312018000","3887","52","100.64.0.2","59024","100.64.0.1","23557","0","154","479217"
"1746756770.548839000","28.316269000","28.316269000","3888","296","100.64.0.1","23557","100.64.0.2","59024","244","483853","154"
"1746756770.548855000","28.316285000","28.316285000","3889","296","100.64.0.1","23557","100.64.0.2","59024","244","484097","154"
"1746756770.548862000","28.316292000","28.316292000","3890","296","100.64.0.1","23557","100.64.0.2","59024","244","484341","154"
"1746756770.548868000","28.316298000","28.316298000","3891","296","100.64.0.1","23557","100.64.0.2","59024","244","484585","154"
"1746756770.548873000","28.316303000","28.316303000","3892","296","100.64.0.1","23557","100.64.0.2","59024","244","484829","154"
"1746756770.607312000","28.374742000","28.374742000","3893","52","100.64.0.2","59024","100.64.0.1","23557","0","154","479461"
"1746756770.607331000","28.374761000","28.374761000","3894","52","100.64.0.2","59024","100.64.0.1","23557","0","154","479705"
"1746756770.607339000","28.374769000","28.374769000","3895","52","100.64.0.2","59024","100.64.0.1","23557","0","154","479949"
"1746756770.607347000","28.374777000","28.374777000","3896","52","100.64.0.2","59024","100.64.0.1","23557","0","154","480193"
"1746756770.607355000","28.374785000","28.374785000","3897","52","100.64.0.2","59024","100.64.0.1","23557","0","154","480437"
"1746756770.611620000","28.379050000","28.379050000","3898","296","100.64.0.1","23557","100.64.0.2","59024","244","485073","154"
"1746756770.611636000","28.379066000","28.379066000","3899","296","100.64.0.1","23557","100.64.0.2","59024","244","485317","154"
"1746756770.611641000","28.379071000","28.379071000","3900","296","100.64.0.1","23557","100.64.0.2","59024","244","485561","154"
"1746756770.611646000","28.379076000","28.379076000","3901","296","100.64.0.1","23557","100.64.0.2","59024","244","485805","154"
"1746756770.611651000","28.379081000","28.379081000","3902","296","100.64.0.1","23557","100.64.0.2","59024","244","486049","154"
"1746756770.669413000","28.436843000","28.436843000","3903","52","100.64.0.2","59024","100.64.0.1","23557","0","154","480681"
"1746756770.669424000","28.436854000","28.436854000","3904","52","100.64.0.2","59024","100.64.0.1","23557","0","154","480925"
"1746756770.669428000","28.436858000","28.436858000","3905","52","100.64.0.2","59024","100.64.0.1","23557","0","154","481169"
"1746756770.669433000","28.436863000","28.436863000","3906","52","100.64.0.2","59024","100.64.0.1","23557","0","154","481413"
"1746756770.669437000","28.436867000","28.436867000","3907","52","100.64.0.2","59024","100.64.0.1","23557","0","154","481657"
"1746756770.673642000","28.441072000","28.441072000","3908","296","100.64.0.1","23557","100.64.0.2","59024","244","486293","154"
"1746756770.673656000","28.441086000","28.441086000","3909","296","100.64.0.1","23557","100.64.0.2","59024","244","486537","154"
"1746756770.673662000","28.441092000","28.441092000","3910","296","100.64.0.1","23557","100.64.0.2","59024","244","486781","154"
"1746756770.673666000","28.441096000","28.441096000","3911","296","100.64.0.1","23557","100.64.0.2","59024","244","487025","154"
"1746756770.673671000","28.441101000","28.441101000","3912","296","100.64.0.1","23557","100.64.0.2","59024","244","487269","154"
"1746756770.732472000","28.499902000","28.499902000","3913","52","100.64.0.2","59024","100.64.0.1","23557","0","154","481901"
"1746756770.732486000","28.499916000","28.499916000","3914","52","100.64.0.2","59024","100.64.0.1","23557","0","154","482145"
"1746756770.732493000","28.499923000","28.499923000","3915","52","100.64.0.2","59024","100.64.0.1","23557","0","154","482389"
"1746756770.732500000","28.499930000","28.499930000","3916","52","100.64.0.2","59024","100.64.0.1","23557","0","154","482633"
"1746756770.732506000","28.499936000","28.499936000","3917","52","100.64.0.2","59024","100.64.0.1","23557","0","154","482877"
"1746756770.736752000","28.504182000","28.504182000","3918","296","100.64.0.1","23557","100.64.0.2","59024","244","487513","154"
"1746756770.736769000","28.504199000","28.504199000","3919","296","100.64.0.1","23557","100.64.0.2","59024","244","487757","154"
"1746756770.736775000","28.504205000","28.504205000","3920","296","100.64.0.1","23557","100.64.0.2","59024","244","488001","154"
"1746756770.736781000","28.504211000","28.504211000","3921","296","100.64.0.1","23557","100.64.0.2","59024","244","488245","154"
"1746756770.736787000","28.504217000","28.504217000","3922","296","100.64.0.1","23557","100.64.0.2","59024","244","488489","154"
"1746756770.794234000","28.561664000","28.561664000","3923","52","100.64.0.2","59024","100.64.0.1","23557","0","154","483121"
"1746756770.794251000","28.561681000","28.561681000","3924","52","100.64.0.2","59024","100.64.0.1","23557","0","154","483609"
"1746756770.794257000","28.561687000","28.561687000","3925","52","100.64.0.2","59024","100.64.0.1","23557","0","154","483853"
"1746756770.794263000","28.561693000","28.561693000","3926","52","100.64.0.2","59024","100.64.0.1","23557","0","154","484097"
"1746756770.798477000","28.565907000","28.565907000","3927","296","100.64.0.1","23557","100.64.0.2","59024","244","488733","154"
"1746756770.798490000","28.565920000","28.565920000","3928","296","100.64.0.1","23557","100.64.0.2","59024","244","488977","154"
"1746756770.798494000","28.565924000","28.565924000","3929","296","100.64.0.1","23557","100.64.0.2","59024","244","489221","154"
"1746756770.798498000","28.565928000","28.565928000","3930","296","100.64.0.1","23557","100.64.0.2","59024","244","489465","154"
"1746756770.798502000","28.565932000","28.565932000","3931","296","100.64.0.1","23557","100.64.0.2","59024","244","489709","154"
"1746756770.798505000","28.565935000","28.565935000","3932","296","100.64.0.1","23557","100.64.0.2","59024","244","489953","154"
"1746756770.857334000","28.624764000","28.624764000","3933","52","100.64.0.2","59024","100.64.0.1","23557","0","154","484341"
"1746756770.857353000","28.624783000","28.624783000","3934","52","100.64.0.2","59024","100.64.0.1","23557","0","154","484585"
"1746756770.857363000","28.624793000","28.624793000","3935","52","100.64.0.2","59024","100.64.0.1","23557","0","154","484829"
"1746756770.857373000","28.624803000","28.624803000","3936","52","100.64.0.2","59024","100.64.0.1","23557","0","154","485073"
"1746756770.857379000","28.624809000","28.624809000","3937","52","100.64.0.2","59024","100.64.0.1","23557","0","154","485317"
"1746756770.861660000","28.629090000","28.629090000","3938","296","100.64.0.1","23557","100.64.0.2","59024","244","490197","154"
"1746756770.861678000","28.629108000","28.629108000","3939","296","100.64.0.1","23557","100.64.0.2","59024","244","490441","154"
"1746756770.861685000","28.629115000","28.629115000","3940","296","100.64.0.1","23557","100.64.0.2","59024","244","490685","154"
"1746756770.861691000","28.629121000","28.629121000","3941","296","100.64.0.1","23557","100.64.0.2","59024","244","490929","154"
"1746756770.861696000","28.629126000","28.629126000","3942","296","100.64.0.1","23557","100.64.0.2","59024","244","491173","154"
"1746756770.919358000","28.686788000","28.686788000","3943","52","100.64.0.2","59024","100.64.0.1","23557","0","154","485561"
"1746756770.919376000","28.686806000","28.686806000","3944","52","100.64.0.2","59024","100.64.0.1","23557","0","154","485805"
"1746756770.919384000","28.686814000","28.686814000","3945","52","100.64.0.2","59024","100.64.0.1","23557","0","154","486293"
