frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756731.603753000","23.063202000","23.063202000","2063","52","100.64.0.2","33388","100.64.0.1","23557","0","154","251077"
"1746756731.608018000","23.067467000","23.067467000","2064","296","100.64.0.1","23557","100.64.0.2","33388","244","253029","154"
"1746756731.666098000","23.125547000","23.125547000","2065","52","100.64.0.2","33388","100.64.0.1","23557","0","154","251321"
"1746756731.670369000","23.129818000","23.129818000","2066","296","100.64.0.1","23557","100.64.0.2","33388","244","253273","154"
"1746756731.728753000","23.188202000","23.188202000","2067","52","100.64.0.2","33388","100.64.0.1","23557","0","154","251565"
"1746756731.733064000","23.192513000","23.192513000","2068","296","100.64.0.1","23557","100.64.0.2","33388","244","253517","154"
"1746756731.790566000","23.250015000","23.250015000","2069","52","100.64.0.2","33388","100.64.0.1","23557","0","154","251809"
"1746756731.790583000","23.250032000","23.250032000","2070","52","100.64.0.2","33388","100.64.0.1","23557","0","154","252053"
"1746756731.790591000","23.250040000","23.250040000","2071","52","100.64.0.2","33388","100.64.0.1","23557","0","154","252297"
"1746756731.794945000","23.254394000","23.254394000","2072","296","100.64.0.1","23557","100.64.0.2","33388","244","253761","154"
"1746756731.794959000","23.254408000","23.254408000","2073","296","100.64.0.1","23557","100.64.0.2","33388","244","254005","154"
"1746756731.794964000","23.254413000","23.254413000","2074","296","100.64.0.1","23557","100.64.0.2","33388","244","254249","154"
"1746756731.853901000","23.313350000","23.313350000","2075","52","100.64.0.2","33388","100.64.0.1","23557","0","154","252541"
"1746756731.853917000","23.313366000","23.313366000","2076","52","100.64.0.2","33388","100.64.0.1","23557","0","154","252785"
"1746756731.853925000","23.313374000","23.313374000","2077","52","100.64.0.2","33388","100.64.0.1","23557","0","154","253029"
"1746756731.858269000","23.317718000","23.317718000","2078","296","100.64.0.1","23557","100.64.0.2","33388","244","254493","154"
"1746756731.858285000","23.317734000","23.317734000","2079","296","100.64.0.1","23557","100.64.0.2","33388","244","254737","154"
"1746756731.915655000","23.375104000","23.375104000","2080","52","100.64.0.2","33388","100.64.0.1","23557","0","154","253273"
"1746756731.920022000","23.379471000","23.379471000","2081","296","100.64.0.1","23557","100.64.0.2","33388","244","254981","154"
"1746756731.978537000","23.437986000","23.437986000","2082","52","100.64.0.2","33388","100.64.0.1","23557","0","154","253517"
"1746756732.040809000","23.500258000","23.500258000","2083","52","100.64.0.2","33388","100.64.0.1","23557","0","154","253761"
"1746756732.045088000","23.504537000","23.504537000","2084","296","100.64.0.1","23557","100.64.0.2","33388","244","255225","154"
"1746756732.103709000","23.563158000","23.563158000","2085","52","100.64.0.2","33388","100.64.0.1","23557","0","154","254005"
"1746756732.103724000","23.563173000","23.563173000","2086","52","100.64.0.2","33388","100.64.0.1","23557","0","154","254249"
"1746756732.103733000","23.563182000","23.563182000","2087","52","100.64.0.2","33388","100.64.0.1","23557","0","154","254493"
"1746756732.108070000","23.567519000","23.567519000","2088","296","100.64.0.1","23557","100.64.0.2","33388","244","255469","154"
"1746756732.108089000","23.567538000","23.567538000","2089","296","100.64.0.1","23557","100.64.0.2","33388","244","255713","154"
"1746756732.108098000","23.567547000","23.567547000","2090","296","100.64.0.1","23557","100.64.0.2","33388","244","255957","154"
"1746756732.165761000","23.625210000","23.625210000","2091","52","100.64.0.2","33388","100.64.0.1","23557","0","154","254737"
"1746756732.165778000","23.625227000","23.625227000","2092","52","100.64.0.2","33388","100.64.0.1","23557","0","154","254981"
"1746756732.170104000","23.629553000","23.629553000","2093","296","100.64.0.1","23557","100.64.0.2","33388","244","256201","154"
"1746756732.228836000","23.688285000","23.688285000","2094","52","100.64.0.2","33388","100.64.0.1","23557","0","154","255225"
"1746756732.233179000","23.692628000","23.692628000","2095","296","100.64.0.1","23557","100.64.0.2","33388","244","256445","154"
"1746756732.233195000","23.692644000","23.692644000","2096","296","100.64.0.1","23557","100.64.0.2","33388","244","256689","154"
"1746756732.353728000","23.813177000","23.813177000","2097","52","100.64.0.2","33388","100.64.0.1","23557","0","154","255469"
"1746756732.358021000","23.817470000","23.817470000","2098","296","100.64.0.1","23557","100.64.0.2","33388","244","256933","154"
"1746756732.415693000","23.875142000","23.875142000","2099","52","100.64.0.2","33388","100.64.0.1","23557","0","154","255713"
"1746756732.415703000","23.875152000","23.875152000","2100","52","100.64.0.2","33388","100.64.0.1","23557","0","154","256201"
"1746756732.420063000","23.879512000","23.879512000","2101","296","100.64.0.1","23557","100.64.0.2","33388","244","257177","154"
"1746756732.420083000","23.879532000","23.879532000","2102","296","100.64.0.1","23557","100.64.0.2","33388","244","257421","154"
"1746756732.420092000","23.879541000","23.879541000","2103","296","100.64.0.1","23557","100.64.0.2","33388","244","257665","154"
"1746756732.478769000","23.938218000","23.938218000","2104","52","100.64.0.2","33388","100.64.0.1","23557","0","154","256445"
"1746756732.483092000","23.942541000","23.942541000","2105","296","100.64.0.1","23557","100.64.0.2","33388","244","257909","154"
"1746756732.540868000","24.000317000","24.000317000","2106","52","100.64.0.2","33388","100.64.0.1","23557","0","154","256689"
"1746756732.540879000","24.000328000","24.000328000","2107","52","100.64.0.2","33388","100.64.0.1","23557","0","154","256933"
"1746756732.545148000","24.004597000","24.004597000","2108","296","100.64.0.1","23557","100.64.0.2","33388","244","258153","154"
"1746756732.545169000","24.004618000","24.004618000","2109","296","100.64.0.1","23557","100.64.0.2","33388","244","258397","154"
"1746756732.665596000","24.125045000","24.125045000","2110","52","100.64.0.2","33388","100.64.0.1","23557","0","154","257177"
"1746756732.669818000","24.129267000","24.129267000","2111","296","100.64.0.1","23557","100.64.0.2","33388","244","258641","154"
"1746756732.669835000","24.129284000","24.129284000","2112","296","100.64.0.1","23557","100.64.0.2","33388","244","258885","154"
"1746756732.728631000","24.188080000","24.188080000","2113","52","100.64.0.2","33388","100.64.0.1","23557","0","154","257421"
"1746756732.728643000","24.188092000","24.188092000","2114","52","100.64.0.2","33388","100.64.0.1","23557","0","154","257665"
"1746756732.728648000","24.188097000","24.188097000","2115","52","100.64.0.2","33388","100.64.0.1","23557","0","154","257909"
"1746756732.732922000","24.192371000","24.192371000","2116","296","100.64.0.1","23557","100.64.0.2","33388","244","259129","154"
"1746756732.732938000","24.192387000","24.192387000","2117","296","100.64.0.1","23557","100.64.0.2","33388","244","259373","154"
"1746756732.732944000","24.192393000","24.192393000","2118","296","100.64.0.1","23557","100.64.0.2","33388","244","259617","154"
"1746756732.790805000","24.250254000","24.250254000","2119","52","100.64.0.2","33388","100.64.0.1","23557","0","154","258153"
"1746756732.795079000","24.254528000","24.254528000","2120","296","100.64.0.1","23557","100.64.0.2","33388","244","259861","154"
"1746756732.853862000","24.313311000","24.313311000","2121","52","100.64.0.2","33388","100.64.0.1","23557","0","154","258397"
"1746756732.853872000","24.313321000","24.313321000","2122","52","100.64.0.2","33388","100.64.0.1","23557","0","154","258641"
"1746756732.858096000","24.317545000","24.317545000","2123","296","100.64.0.1","23557","100.64.0.2","33388","244","260105","154"
"1746756732.858112000","24.317561000","24.317561000","2124","296","100.64.0.1","23557","100.64.0.2","33388","244","260349","154"
"1746756732.858119000","24.317568000","24.317568000","2125","296","100.64.0.1","23557","100.64.0.2","33388","244","260593","154"
"1746756732.978615000","24.438064000","24.438064000","2126","52","100.64.0.2","33388","100.64.0.1","23557","0","154","258885"
"1746756732.978626000","24.438075000","24.438075000","2127","52","100.64.0.2","33388","100.64.0.1","23557","0","154","259129"
"1746756732.982917000","24.442366000","24.442366000","2128","296","100.64.0.1","23557","100.64.0.2","33388","244","260837","154"
"1746756733.040675000","24.500124000","24.500124000","2129","52","100.64.0.2","33388","100.64.0.1","23557","0","154","259373"
"1746756733.040689000","24.500138000","24.500138000","2130","52","100.64.0.2","33388","100.64.0.1","23557","0","154","259861"
"1746756733.044929000","24.504378000","24.504378000","2131","296","100.64.0.1","23557","100.64.0.2","33388","244","261081","154"
"1746756733.044945000","24.504394000","24.504394000","2132","296","100.64.0.1","23557","100.64.0.2","33388","244","261325","154"
"1746756733.044951000","24.504400000","24.504400000","2133","296","100.64.0.1","23557","100.64.0.2","33388","244","261569","154"
"1746756733.044957000","24.504406000","24.504406000","2134","296","100.64.0.1","23557","100.64.0.2","33388","244","261813","154"
"1746756733.103823000","24.563272000","24.563272000","2135","52","100.64.0.2","33388","100.64.0.1","23557","0","154","260105"
"1746756733.108045000","24.567494000","24.567494000","2136","296","100.64.0.1","23557","100.64.0.2","33388","244","262057","154"
"1746756733.165916000","24.625365000","24.625365000","2137","52","100.64.0.2","33388","100.64.0.1","23557","0","154","260349"
"1746756733.165928000","24.625377000","24.625377000","2138","52","100.64.0.2","33388","100.64.0.1","23557","0","154","260593"
"1746756733.165935000","24.625384000","24.625384000","2139","52","100.64.0.2","33388","100.64.0.1","23557","0","154","260837"
"1746756733.170158000","24.629607000","24.629607000","2140","296","100.64.0.1","23557","100.64.0.2","33388","244","262301","154"
"1746756733.170176000","24.629625000","24.629625000","2141","296","100.64.0.1","23557","100.64.0.2","33388","244","262545","154"
"1746756733.170182000","24.629631000","24.629631000","2142","296","100.64.0.1","23557","100.64.0.2","33388","244","262789","154"
"1746756733.290658000","24.750107000","24.750107000","2143","52","100.64.0.2","33388","100.64.0.1","23557","0","154","261081"
"1746756733.294909000","24.754358000","24.754358000","2144","296","100.64.0.1","23557","100.64.0.2","33388","244","263033","154"
"1746756733.294924000","24.754373000","24.754373000","2145","296","100.64.0.1","23557","100.64.0.2","33388","244","263277","154"
"1746756733.353868000","24.813317000","24.813317000","2146","52","100.64.0.2","33388","100.64.0.1","23557","0","154","261325"
"1746756733.353887000","24.813336000","24.813336000","2147","52","100.64.0.2","33388","100.64.0.1","23557","0","154","261569"
"1746756733.353895000","24.813344000","24.813344000","2148","52","100.64.0.2","33388","100.64.0.1","23557","0","154","261813"
"1746756733.353903000","24.813352000","24.813352000","2149","52","100.64.0.2","33388","100.64.0.1","23557","0","154","262057"
"1746756733.358191000","24.817640000","24.817640000","2150","296","100.64.0.1","23557","100.64.0.2","33388","244","263521","154"
"1746756733.358212000","24.817661000","24.817661000","2151","296","100.64.0.1","23557","100.64.0.2","33388","244","263765","154"
"1746756733.358248000","24.817697000","24.817697000","2152","296","100.64.0.1","23557","100.64.0.2","33388","244","264009","154"
"1746756733.415852000","24.875301000","24.875301000","2153","52","100.64.0.2","33388","100.64.0.1","23557","0","154","262301"
"1746756733.420088000","24.879537000","24.879537000","2154","296","100.64.0.1","23557","100.64.0.2","33388","244","264253","154"
"1746756733.420100000","24.879549000","24.879549000","2155","296","100.64.0.1","23557","100.64.0.2","33388","244","264497","154"
"1746756733.478978000","24.938427000","24.938427000","2156","52","100.64.0.2","33388","100.64.0.1","23557","0","154","262545"
"1746756733.478988000","24.938437000","24.938437000","2157","52","100.64.0.2","33388","100.64.0.1","23557","0","154","262789"
"1746756733.478992000","24.938441000","24.938441000","2158","52","100.64.0.2","33388","100.64.0.1","23557","0","154","263033"
"1746756733.483197000","24.942646000","24.942646000","2159","296","100.64.0.1","23557","100.64.0.2","33388","244","264741","154"
"1746756733.483209000","24.942658000","24.942658000","2160","296","100.64.0.1","23557","100.64.0.2","33388","244","264985","154"
"1746756733.483213000","24.942662000","24.942662000","2161","296","100.64.0.1","23557","100.64.0.2","33388","244","265229","154"
"1746756733.603715000","25.063164000","25.063164000","2162","52","100.64.0.2","33388","100.64.0.1","23557","0","154","263277"
"1746756733.603729000","25.063178000","25.063178000","2163","52","100.64.0.2","33388","100.64.0.1","23557","0","154","263521"
"1746756733.607983000","25.067432000","25.067432000","2164","296","100.64.0.1","23557","100.64.0.2","33388","244","265473","154"
"1746756733.607997000","25.067446000","25.067446000","2165","296","100.64.0.1","23557","100.64.0.2","33388","244","265717","154"
"1746756733.665721000","25.125170000","25.125170000","2166","52","100.64.0.2","33388","100.64.0.1","23557","0","154","263765"
"1746756733.665735000","25.125184000","25.125184000","2167","52","100.64.0.2","33388","100.64.0.1","23557","0","154","264009"
"1746756733.665741000","25.125190000","25.125190000","2168","52","100.64.0.2","33388","100.64.0.1","23557","0","154","264253"
"1746756733.670037000","25.129486000","25.129486000","2169","296","100.64.0.1","23557","100.64.0.2","33388","244","265961","154"
"1746756733.670058000","25.129507000","25.129507000","2170","296","100.64.0.1","23557","100.64.0.2","33388","244","266205","154"
"1746756733.670066000","25.129515000","25.129515000","2171","296","100.64.0.1","23557","100.64.0.2","33388","244","266449","154"
"1746756733.670073000","25.129522000","25.129522000","2172","296","100.64.0.1","23557","100.64.0.2","33388","244","266693","154"
"1746756733.728874000","25.188323000","25.188323000","2173","52","100.64.0.2","33388","100.64.0.1","23557","0","154","264497"
"1746756733.728887000","25.188336000","25.188336000","2174","52","100.64.0.2","33388","100.64.0.1","23557","0","154","264741"
"1746756733.733118000","25.192567000","25.192567000","2175","296","100.64.0.1","23557","100.64.0.2","33388","244","266937","154"
"1746756733.791042000","25.250491000","25.250491000","2176","52","100.64.0.2","33388","100.64.0.1","23557","0","154","264985"
"1746756733.791055000","25.250504000","25.250504000","2177","52","100.64.0.2","33388","100.64.0.1","23557","0","154","265229"
"1746756733.791061000","25.250510000","25.250510000","2178","52","100.64.0.2","33388","100.64.0.1","23557","0","154","265473"
"1746756733.795341000","25.254790000","25.254790000","2179","296","100.64.0.1","23557","100.64.0.2","33388","244","267181","154"
"1746756733.795358000","25.254807000","25.254807000","2180","296","100.64.0.1","23557","100.64.0.2","33388","244","267425","154"
"1746756733.795363000","25.254812000","25.254812000","2181","296","100.64.0.1","23557","100.64.0.2","33388","244","267669","154"
"1746756733.795368000","25.254817000","25.254817000","2182","296","100.64.0.1","23557","100.64.0.2","33388","244","267913","154"
"1746756733.915792000","25.375241000","25.375241000","2183","52","100.64.0.2","33388","100.64.0.1","23557","0","154","265717"
"1746756733.915807000","25.375256000","25.375256000","2184","52","100.64.0.2","33388","100.64.0.1","23557","0","154","265961"
"1746756733.920032000","25.379481000","25.379481000","2185","296","100.64.0.1","23557","100.64.0.2","33388","244","268157","154"
"1746756733.920047000","25.379496000","25.379496000","2186","296","100.64.0.1","23557","100.64.0.2","33388","244","268401","154"
"1746756733.920054000","25.379503000","25.379503000","2187","296","100.64.0.1","23557","100.64.0.2","33388","244","268645","154"
"1746756733.978949000","25.438398000","25.438398000","2188","52","100.64.0.2","33388","100.64.0.1","23557","0","154","266205"
"1746756733.978962000","25.438411000","25.438411000","2189","52","100.64.0.2","33388","100.64.0.1","23557","0","154","266449"
"1746756733.978970000","25.438419000","25.438419000","2190","52","100.64.0.2","33388","100.64.0.1","23557","0","154","266693"
"1746756733.978978000","25.438427000","25.438427000","2191","52","100.64.0.2","33388","100.64.0.1","23557","0","154","266937"
"1746756733.983230000","25.442679000","25.442679000","2192","296","100.64.0.1","23557","100.64.0.2","33388","244","268889","154"
"1746756733.983254000","25.442703000","25.442703000","2193","296","100.64.0.1","23557","100.64.0.2","33388","244","269133","154"
"1746756733.983260000","25.442709000","25.442709000","2194","296","100.64.0.1","23557","100.64.0.2","33388","244","269377","154"
"1746756734.040116000","25.499565000","25.499565000","2195","52","100.64.0.2","33388","100.64.0.1","23557","0","154","267181"
"1746756734.044379000","25.503828000","25.503828000","2196","296","100.64.0.1","23557","100.64.0.2","33388","244","269621","154"
"1746756734.044394000","25.503843000","25.503843000","2197","296","100.64.0.1","23557","100.64.0.2","33388","244","269865","154"
"1746756734.103268000","25.562717000","25.562717000","2198","52","100.64.0.2","33388","100.64.0.1","23557","0","154","267425"
"1746756734.103282000","25.562731000","25.562731000","2199","52","100.64.0.2","33388","100.64.0.1","23557","0","154","267669"
"1746756734.103289000","25.562738000","25.562738000","2200","52","100.64.0.2","33388","100.64.0.1","23557","0","154","267913"
"1746756734.103295000","25.562744000","25.562744000","2201","52","100.64.0.2","33388","100.64.0.1","23557","0","154","268157"
"1746756734.107521000","25.566970000","25.566970000","2202","296","100.64.0.1","23557","100.64.0.2","33388","244","270109","154"
"1746756734.107538000","25.566987000","25.566987000","2203","296","100.64.0.1","23557","100.64.0.2","33388","244","270353","154"
"1746756734.107545000","25.566994000","25.566994000","2204","296","100.64.0.1","23557","100.64.0.2","33388","244","270597","154"
"1746756734.228981000","25.688430000","25.688430000","2205","52","100.64.0.2","33388","100.64.0.1","23557","0","154","268401"
"1746756734.228999000","25.688448000","25.688448000","2206","52","100.64.0.2","33388","100.64.0.1","23557","0","154","268645"
"1746756734.229007000","25.688456000","25.688456000","2207","52","100.64.0.2","33388","100.64.0.1","23557","0","154","268889"
"1746756734.233331000","25.692780000","25.692780000","2208","296","100.64.0.1","23557","100.64.0.2","33388","244","270841","154"
"1746756734.233341000","25.692790000","25.692790000","2209","296","100.64.0.1","23557","100.64.0.2","33388","244","271085","154"
"1746756734.233347000","25.692796000","25.692796000","2210","296","100.64.0.1","23557","100.64.0.2","33388","244","271329","154"
"1746756734.233353000","25.692802000","25.692802000","2211","296","100.64.0.1","23557","100.64.0.2","33388","244","271573","154"
"1746756734.290139000","25.749588000","25.749588000","2212","52","100.64.0.2","33388","100.64.0.1","23557","0","154","269133"
"1746756734.290151000","25.749600000","25.749600000","2213","52","100.64.0.2","33388","100.64.0.1","23557","0","154","269377"
"1746756734.290158000","25.749607000","25.749607000","2214","52","100.64.0.2","33388","100.64.0.1","23557","0","154","269621"
"1746756734.294489000","25.753938000","25.753938000","2215","296","100.64.0.1","23557","100.64.0.2","33388","244","271817","154"
"1746756734.294509000","25.753958000","25.753958000","2216","296","100.64.0.1","23557","100.64.0.2","33388","244","272061","154"
"1746756734.294517000","25.753966000","25.753966000","2217","296","100.64.0.1","23557","100.64.0.2","33388","244","272305","154"
"1746756734.294523000","25.753972000","25.753972000","2218","296","100.64.0.1","23557","100.64.0.2","33388","244","272549","154"
"1746756734.353248000","25.812697000","25.812697000","2219","52","100.64.0.2","33388","100.64.0.1","23557","0","154","269865"
"1746756734.353313000","25.812762000","25.812762000","2220","52","100.64.0.2","33388","100.64.0.1","23557","0","154","270109"
"1746756734.357579000","25.817028000","25.817028000","2221","296","100.64.0.1","23557","100.64.0.2","33388","244","272793","154"
"1746756734.415399000","25.874848000","25.874848000","2222","52","100.64.0.2","33388","100.64.0.1","23557","0","154","270353"
"1746756734.415411000","25.874860000","25.874860000","2223","52","100.64.0.2","33388","100.64.0.1","23557","0","154","270597"
"1746756734.415417000","25.874866000","25.874866000","2224","52","100.64.0.2","33388","100.64.0.1","23557","0","154","270841"
"1746756734.419710000","25.879159000","25.879159000","2225","296","100.64.0.1","23557","100.64.0.2","33388","244","273037","154"
"1746756734.419724000","25.879173000","25.879173000","2226","296","100.64.0.1","23557","100.64.0.2","33388","244","273281","154"
"1746756734.419736000","25.879185000","25.879185000","2227","296","100.64.0.1","23557","100.64.0.2","33388","244","273525","154"
"1746756734.419744000","25.879193000","25.879193000","2228","296","100.64.0.1","23557","100.64.0.2","33388","244","273769","154"
"1746756734.540200000","25.999649000","25.999649000","2229","52","100.64.0.2","33388","100.64.0.1","23557","0","154","271085"
"1746756734.540223000","25.999672000","25.999672000","2230","52","100.64.0.2","33388","100.64.0.1","23557","0","154","271329"
"1746756734.540239000","25.999688000","25.999688000","2231","52","100.64.0.2","33388","100.64.0.1","23557","0","154","271573"
"1746756734.540247000","25.999696000","25.999696000","2232","52","100.64.0.2","33388","100.64.0.1","23557","0","154","271817"
"1746756734.544516000","26.003965000","26.003965000","2233","296","100.64.0.1","23557","100.64.0.2","33388","244","274013","154"
"1746756734.544536000","26.003985000","26.003985000","2234","296","100.64.0.1","23557","100.64.0.2","33388","244","274257","154"
"1746756734.544544000","26.003993000","26.003993000","2235","296","100.64.0.1","23557","100.64.0.2","33388","244","274501","154"
"1746756734.603417000","26.062866000","26.062866000","2236","52","100.64.0.2","33388","100.64.0.1","23557","0","154","272061"
"1746756734.603428000","26.062877000","26.062877000","2237","52","100.64.0.2","33388","100.64.0.1","23557","0","154","272305"
"1746756734.603433000","26.062882000","26.062882000","2238","52","100.64.0.2","33388","100.64.0.1","23557","0","154","272549"
"1746756734.603439000","26.062888000","26.062888000","2239","52","100.64.0.2","33388","100.64.0.1","23557","0","154","272793"
"1746756734.607718000","26.067167000","26.067167000","2240","296","100.64.0.1","23557","100.64.0.2","33388","244","274745","154"
"1746756734.607735000","26.067184000","26.067184000","2241","296","100.64.0.1","23557","100.64.0.2","33388","244","274989","154"
"1746756734.607741000","26.067190000","26.067190000","2242","296","100.64.0.1","23557","100.64.0.2","33388","244","275233","154"
"1746756734.607747000","26.067196000","26.067196000","2243","296","100.64.0.1","23557","100.64.0.2","33388","244","275477","154"
"1746756734.607752000","26.067201000","26.067201000","2244","296","100.64.0.1","23557","100.64.0.2","33388","244","275721","154"
"1746756734.607758000","26.067207000","26.067207000","2245","296","100.64.0.1","23557","100.64.0.2","33388","244","275965","154"
"1746756734.665467000","26.124916000","26.124916000","2246","52","100.64.0.2","33388","100.64.0.1","23557","0","154","273037"
"1746756734.669684000","26.129133000","26.129133000","2247","296","100.64.0.1","23557","100.64.0.2","33388","244","276209","154"
"1746756734.728576000","26.188025000","26.188025000","2248","52","100.64.0.2","33388","100.64.0.1","23557","0","154","273281"
"1746756734.728593000","26.188042000","26.188042000","2249","52","100.64.0.2","33388","100.64.0.1","23557","0","154","273525"
"1746756734.728601000","26.188050000","26.188050000","2250","52","100.64.0.2","33388","100.64.0.1","23557","0","154","273769"
"1746756734.728610000","26.188059000","26.188059000","2251","52","100.64.0.2","33388","100.64.0.1","23557","0","154","274013"
"1746756734.732880000","26.192329000","26.192329000","2252","296","100.64.0.1","23557","100.64.0.2","33388","244","276453","154"
"1746756734.732898000","26.192347000","26.192347000","2253","296","100.64.0.1","23557","100.64.0.2","33388","244","276697","154"
"1746756734.732905000","26.192354000","26.192354000","2254","296","100.64.0.1","23557","100.64.0.2","33388","244","276941","154"
"1746756734.853261000","26.312710000","26.312710000","2255","52","100.64.0.2","33388","100.64.0.1","23557","0","154","274257"
"1746756734.853274000","26.312723000","26.312723000","2256","52","100.64.0.2","33388","100.64.0.1","23557","0","154","274501"
"1746756734.853280000","26.312729000","26.312729000","2257","52","100.64.0.2","33388","100.64.0.1","23557","0","154","274745"
"1746756734.857513000","26.316962000","26.316962000","2258","296","100.64.0.1","23557","100.64.0.2","33388","244","277185","154"
"1746756734.857537000","26.316986000","26.316986000","2259","296","100.64.0.1","23557","100.64.0.2","33388","244","277429","154"
"1746756734.857542000","26.316991000","26.316991000","2260","296","100.64.0.1","23557","100.64.0.2","33388","244","277673","154"
"1746756734.857547000","26.316996000","26.316996000","2261","296","100.64.0.1","23557","100.64.0.2","33388","244","277917","154"
"1746756734.915524000","26.374973000","26.374973000","2262","52","100.64.0.2","33388","100.64.0.1","23557","0","154","274989"
"1746756734.915535000","26.374984000","26.374984000","2263","52","100.64.0.2","33388","100.64.0.1","23557","0","154","275233"
"1746756734.915538000","26.374987000","26.374987000","2264","52","100.64.0.2","33388","100.64.0.1","23557","0","154","275477"
"1746756734.915542000","26.374991000","26.374991000","2265","52","100.64.0.2","33388","100.64.0.1","23557","0","154","275721"
"1746756734.915545000","26.374994000","26.374994000","2266","52","100.64.0.2","33388","100.64.0.1","23557","0","154","275965"
"1746756734.919777000","26.379226000","26.379226000","2267","296","100.64.0.1","23557","100.64.0.2","33388","244","278161","154"
"1746756734.919786000","26.379235000","26.379235000","2268","296","100.64.0.1","23557","100.64.0.2","33388","244","278405","154"
"1746756734.919790000","26.379239000","26.379239000","2269","296","100.64.0.1","23557","100.64.0.2","33388","244","278649","154"
"1746756734.919793000","26.379242000","26.379242000","2270","296","100.64.0.1","23557","100.64.0.2","33388","244","278893","154"
"1746756734.919796000","26.379245000","26.379245000","2271","296","100.64.0.1","23557","100.64.0.2","33388","244","279137","154"
"1746756734.978562000","26.438011000","26.438011000","2272","52","100.64.0.2","33388","100.64.0.1","23557","0","154","276209"
"1746756734.978577000","26.438026000","26.438026000","2273","52","100.64.0.2","33388","100.64.0.1","23557","0","154","276453"
"1746756734.982812000","26.442261000","26.442261000","2274","296","100.64.0.1","23557","100.64.0.2","33388","244","279381","154"
"1746756734.982824000","26.442273000","26.442273000","2275","296","100.64.0.1","23557","100.64.0.2","33388","244","279625","154"
"1746756735.040679000","26.500128000","26.500128000","2276","52","100.64.0.2","33388","100.64.0.1","23557","0","154","276697"
"1746756735.040694000","26.500143000","26.500143000","2277","52","100.64.0.2","33388","100.64.0.1","23557","0","154","276941"
"1746756735.040702000","26.500151000","26.500151000","2278","52","100.64.0.2","33388","100.64.0.1","23557","0","154","277185"
"1746756735.044943000","26.504392000","26.504392000","2279","296","100.64.0.1","23557","100.64.0.2","33388","244","279869","154"
"1746756735.044955000","26.504404000","26.504404000","2280","296","100.64.0.1","23557","100.64.0.2","33388","244","280113","154"
"1746756735.044963000","26.504412000","26.504412000","2281","296","100.64.0.1","23557","100.64.0.2","33388","244","280357","154"
"1746756735.044969000","26.504418000","26.504418000","2282","296","100.64.0.1","23557","100.64.0.2","33388","244","280601","154"
"1746756735.165487000","26.624936000","26.624936000","2283","52","100.64.0.2","33388","100.64.0.1","23557","0","154","277429"
"1746756735.165501000","26.624950000","26.624950000","2284","52","100.64.0.2","33388","100.64.0.1","23557","0","154","277673"
"1746756735.165508000","26.624957000","26.624957000","2285","52","100.64.0.2","33388","100.64.0.1","23557","0","154","277917"
"1746756735.165514000","26.624963000","26.624963000","2286","52","100.64.0.2","33388","100.64.0.1","23557","0","154","278161"
"1746756735.169745000","26.629194000","26.629194000","2287","296","100.64.0.1","23557","100.64.0.2","33388","244","280845","154"
"1746756735.169757000","26.629206000","26.629206000","2288","296","100.64.0.1","23557","100.64.0.2","33388","244","281089","154"
"1746756735.169763000","26.629212000","26.629212000","2289","296","100.64.0.1","23557","100.64.0.2","33388","244","281333","154"
"1746756735.228714000","26.688163000","26.688163000","2290","52","100.64.0.2","33388","100.64.0.1","23557","0","154","278405"
"1746756735.228727000","26.688176000","26.688176000","2291","52","100.64.0.2","33388","100.64.0.1","23557","0","154","278649"
"1746756735.228734000","26.688183000","26.688183000","2292","52","100.64.0.2","33388","100.64.0.1","23557","0","154","278893"
"1746756735.228741000","26.688190000","26.688190000","2293","52","100.64.0.2","33388","100.64.0.1","23557","0","154","279137"
"1746756735.228747000","26.688196000","26.688196000","2294","52","100.64.0.2","33388","100.64.0.1","23557","0","154","279381"
"1746756735.233015000","26.692464000","26.692464000","2295","296","100.64.0.1","23557","100.64.0.2","33388","244","281577","154"
"1746756735.233026000","26.692475000","26.692475000","2296","296","100.64.0.1","23557","100.64.0.2","33388","244","281821","154"
"1746756735.233032000","26.692481000","26.692481000","2297","296","100.64.0.1","23557","100.64.0.2","33388","244","282065","154"
"1746756735.233038000","26.692487000","26.692487000","2298","296","100.64.0.1","23557","100.64.0.2","33388","244","282309","154"
"1746756735.233044000","26.692493000","26.692493000","2299","296","100.64.0.1","23557","100.64.0.2","33388","244","282553","154"
"1746756735.233049000","26.692498000","26.692498000","2300","296","100.64.0.1","23557","100.64.0.2","33388","244","282797","154"
"1746756735.290770000","26.750219000","26.750219000","2301","52","100.64.0.2","33388","100.64.0.1","23557","0","154","279625"
"1746756735.290783000","26.750232000","26.750232000","2302","52","100.64.0.2","33388","100.64.0.1","23557","0","154","279869"
"1746756735.295005000","26.754454000","26.754454000","2303","296","100.64.0.1","23557","100.64.0.2","33388","244","283041","154"
"1746756735.295016000","26.754465000","26.754465000","2304","296","100.64.0.1","23557","100.64.0.2","33388","244","283285","154"
"1746756735.353955000","26.813404000","26.813404000","2305","52","100.64.0.2","33388","100.64.0.1","23557","0","154","280113"
"1746756735.353971000","26.813420000","26.813420000","2306","52","100.64.0.2","33388","100.64.0.1","23557","0","154","280357"
