frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755960.069666000","27.560578000","27.560578000","4030","296","100.64.0.1","23557","100.64.0.2","42866","244","499469","154"
"1746755960.082175000","27.573087000","27.573087000","4031","296","100.64.0.1","23557","100.64.0.2","42866","244","499713","154"
"1746755960.094735000","27.585647000","27.585647000","4032","296","100.64.0.1","23557","100.64.0.2","42866","244","499957","154"
"1746755960.107299000","27.598211000","27.598211000","4033","296","100.64.0.1","23557","100.64.0.2","42866","244","500201","154"
"1746755960.119852000","27.610764000","27.610764000","4034","296","100.64.0.1","23557","100.64.0.2","42866","244","500445","154"
"1746755960.132413000","27.623325000","27.623325000","4035","296","100.64.0.1","23557","100.64.0.2","42866","244","500689","154"
"1746755960.133715000","27.624627000","27.624627000","4036","52","100.64.0.2","42866","100.64.0.1","23557","0","154","497273"
"1746755960.133725000","27.624637000","27.624637000","4037","52","100.64.0.2","42866","100.64.0.1","23557","0","154","497517"
"1746755960.133731000","27.624643000","27.624643000","4038","52","100.64.0.2","42866","100.64.0.1","23557","0","154","497761"
"1746755960.133736000","27.624648000","27.624648000","4039","52","100.64.0.2","42866","100.64.0.1","23557","0","154","498005"
"1746755960.133741000","27.624653000","27.624653000","4040","52","100.64.0.2","42866","100.64.0.1","23557","0","154","498249"
"1746755960.144975000","27.635887000","27.635887000","4041","296","100.64.0.1","23557","100.64.0.2","42866","244","500933","154"
"1746755960.157535000","27.648447000","27.648447000","4042","296","100.64.0.1","23557","100.64.0.2","42866","244","501177","154"
"1746755960.170102000","27.661014000","27.661014000","4043","296","100.64.0.1","23557","100.64.0.2","42866","244","501421","154"
"1746755960.182665000","27.673577000","27.673577000","4044","296","100.64.0.1","23557","100.64.0.2","42866","244","501665","154"
"1746755960.195245000","27.686157000","27.686157000","4045","296","100.64.0.1","23557","100.64.0.2","42866","244","501909","154"
"1746755960.195275000","27.686187000","27.686187000","4046","52","100.64.0.2","42866","100.64.0.1","23557","0","154","498493"
"1746755960.195290000","27.686202000","27.686202000","4047","52","100.64.0.2","42866","100.64.0.1","23557","0","154","498737"
"1746755960.195300000","27.686212000","27.686212000","4048","52","100.64.0.2","42866","100.64.0.1","23557","0","154","498981"
"1746755960.195312000","27.686224000","27.686224000","4049","52","100.64.0.2","42866","100.64.0.1","23557","0","154","499225"
"1746755960.195325000","27.686237000","27.686237000","4050","52","100.64.0.2","42866","100.64.0.1","23557","0","154","499469"
"1746755960.207797000","27.698709000","27.698709000","4051","296","100.64.0.1","23557","100.64.0.2","42866","244","502153","154"
"1746755960.220360000","27.711272000","27.711272000","4052","296","100.64.0.1","23557","100.64.0.2","42866","244","502397","154"
"1746755960.232921000","27.723833000","27.723833000","4053","296","100.64.0.1","23557","100.64.0.2","42866","244","502641","154"
"1746755960.245478000","27.736390000","27.736390000","4054","296","100.64.0.1","23557","100.64.0.2","42866","244","502885","154"
"1746755960.258047000","27.748959000","27.748959000","4055","296","100.64.0.1","23557","100.64.0.2","42866","244","503129","154"
"1746755960.259095000","27.750007000","27.750007000","4056","52","100.64.0.2","42866","100.64.0.1","23557","0","154","499713"
"1746755960.259105000","27.750017000","27.750017000","4057","52","100.64.0.2","42866","100.64.0.1","23557","0","154","499957"
"1746755960.259111000","27.750023000","27.750023000","4058","52","100.64.0.2","42866","100.64.0.1","23557","0","154","500201"
"1746755960.259116000","27.750028000","27.750028000","4059","52","100.64.0.2","42866","100.64.0.1","23557","0","154","500445"
"1746755960.259121000","27.750033000","27.750033000","4060","52","100.64.0.2","42866","100.64.0.1","23557","0","154","500689"
"1746755960.270607000","27.761519000","27.761519000","4061","296","100.64.0.1","23557","100.64.0.2","42866","244","503373","154"
"1746755960.283167000","27.774079000","27.774079000","4062","296","100.64.0.1","23557","100.64.0.2","42866","244","503617","154"
"1746755960.295735000","27.786647000","27.786647000","4063","296","100.64.0.1","23557","100.64.0.2","42866","244","503861","154"
"1746755960.308296000","27.799208000","27.799208000","4064","296","100.64.0.1","23557","100.64.0.2","42866","244","504105","154"
"1746755960.320851000","27.811763000","27.811763000","4065","52","100.64.0.2","42866","100.64.0.1","23557","0","154","500933"
"1746755960.320857000","27.811769000","27.811769000","4066","296","100.64.0.1","23557","100.64.0.2","42866","244","504349","154"
"1746755960.320867000","27.811779000","27.811779000","4067","52","100.64.0.2","42866","100.64.0.1","23557","0","154","501177"
"1746755960.320876000","27.811788000","27.811788000","4068","52","100.64.0.2","42866","100.64.0.1","23557","0","154","501421"
"1746755960.320884000","27.811796000","27.811796000","4069","52","100.64.0.2","42866","100.64.0.1","23557","0","154","501665"
"1746755960.320892000","27.811804000","27.811804000","4070","52","100.64.0.2","42866","100.64.0.1","23557","0","154","501909"
"1746755960.333414000","27.824326000","27.824326000","4071","296","100.64.0.1","23557","100.64.0.2","42866","244","504593","154"
"1746755960.345977000","27.836889000","27.836889000","4072","296","100.64.0.1","23557","100.64.0.2","42866","244","504837","154"
"1746755960.358541000","27.849453000","27.849453000","4073","296","100.64.0.1","23557","100.64.0.2","42866","244","505081","154"
"1746755960.371101000","27.862013000","27.862013000","4074","296","100.64.0.1","23557","100.64.0.2","42866","244","505325","154"
"1746755960.383665000","27.874577000","27.874577000","4075","296","100.64.0.1","23557","100.64.0.2","42866","244","505569","154"
"1746755960.383786000","27.874698000","27.874698000","4076","52","100.64.0.2","42866","100.64.0.1","23557","0","154","502153"
"1746755960.383798000","27.874710000","27.874710000","4077","52","100.64.0.2","42866","100.64.0.1","23557","0","154","502397"
"1746755960.383805000","27.874717000","27.874717000","4078","52","100.64.0.2","42866","100.64.0.1","23557","0","154","502641"
"1746755960.383811000","27.874723000","27.874723000","4079","52","100.64.0.2","42866","100.64.0.1","23557","0","154","502885"
"1746755960.383818000","27.874730000","27.874730000","4080","52","100.64.0.2","42866","100.64.0.1","23557","0","154","503129"
"1746755960.396260000","27.887172000","27.887172000","4081","296","100.64.0.1","23557","100.64.0.2","42866","244","505813","154"
"1746755960.408842000","27.899754000","27.899754000","4082","296","100.64.0.1","23557","100.64.0.2","42866","244","506057","154"
"1746755960.421363000","27.912275000","27.912275000","4083","296","100.64.0.1","23557","100.64.0.2","42866","244","506301","154"
"1746755960.433911000","27.924823000","27.924823000","4084","296","100.64.0.1","23557","100.64.0.2","42866","244","506545","154"
"1746755960.446003000","27.936915000","27.936915000","4085","52","100.64.0.2","42866","100.64.0.1","23557","0","154","503373"
"1746755960.446013000","27.936925000","27.936925000","4086","52","100.64.0.2","42866","100.64.0.1","23557","0","154","503617"
"1746755960.446019000","27.936931000","27.936931000","4087","52","100.64.0.2","42866","100.64.0.1","23557","0","154","503861"
"1746755960.446024000","27.936936000","27.936936000","4088","52","100.64.0.2","42866","100.64.0.1","23557","0","154","504105"
"1746755960.446029000","27.936941000","27.936941000","4089","52","100.64.0.2","42866","100.64.0.1","23557","0","154","504349"
"1746755960.446498000","27.937410000","27.937410000","4090","296","100.64.0.1","23557","100.64.0.2","42866","244","506789","154"
"1746755960.459054000","27.949966000","27.949966000","4091","296","100.64.0.1","23557","100.64.0.2","42866","244","507033","154"
"1746755960.471642000","27.962554000","27.962554000","4092","296","100.64.0.1","23557","100.64.0.2","42866","244","507277","154"
"1746755960.484176000","27.975088000","27.975088000","4093","296","100.64.0.1","23557","100.64.0.2","42866","244","507521","154"
"1746755960.496734000","27.987646000","27.987646000","4094","296","100.64.0.1","23557","100.64.0.2","42866","244","507765","154"
"1746755960.508786000","27.999698000","27.999698000","4095","52","100.64.0.2","42866","100.64.0.1","23557","0","154","504593"
"1746755960.508800000","27.999712000","27.999712000","4096","52","100.64.0.2","42866","100.64.0.1","23557","0","154","504837"
"1746755960.508809000","27.999721000","27.999721000","4097","52","100.64.0.2","42866","100.64.0.1","23557","0","154","505081"
"1746755960.508817000","27.999729000","27.999729000","4098","52","100.64.0.2","42866","100.64.0.1","23557","0","154","505325"
"1746755960.508825000","27.999737000","27.999737000","4099","52","100.64.0.2","42866","100.64.0.1","23557","0","154","505569"
"1746755960.509450000","28.000362000","28.000362000","4100","296","100.64.0.1","23557","100.64.0.2","42866","244","508009","154"
"1746755960.521854000","28.012766000","28.012766000","4101","296","100.64.0.1","23557","100.64.0.2","42866","244","508253","154"
"1746755960.534418000","28.025330000","28.025330000","4102","296","100.64.0.1","23557","100.64.0.2","42866","244","508497","154"
"1746755960.547018000","28.037930000","28.037930000","4103","296","100.64.0.1","23557","100.64.0.2","42866","244","508741","154"
"1746755960.559558000","28.050470000","28.050470000","4104","296","100.64.0.1","23557","100.64.0.2","42866","244","508985","154"
"1746755960.570638000","28.061550000","28.061550000","4105","52","100.64.0.2","42866","100.64.0.1","23557","0","154","505813"
"1746755960.570653000","28.061565000","28.061565000","4106","52","100.64.0.2","42866","100.64.0.1","23557","0","154","506057"
"1746755960.570661000","28.061573000","28.061573000","4107","52","100.64.0.2","42866","100.64.0.1","23557","0","154","506301"
"1746755960.570669000","28.061581000","28.061581000","4108","52","100.64.0.2","42866","100.64.0.1","23557","0","154","506545"
"1746755960.570676000","28.061588000","28.061588000","4109","52","100.64.0.2","42866","100.64.0.1","23557","0","154","506789"
"1746755960.572122000","28.063034000","28.063034000","4110","296","100.64.0.1","23557","100.64.0.2","42866","244","509229","154"
"1746755960.584665000","28.075577000","28.075577000","4111","296","100.64.0.1","23557","100.64.0.2","42866","244","509473","154"
"1746755960.597230000","28.088142000","28.088142000","4112","296","100.64.0.1","23557","100.64.0.2","42866","244","509717","154"
"1746755960.609826000","28.100738000","28.100738000","4113","296","100.64.0.1","23557","100.64.0.2","42866","244","509961","154"
"1746755960.622377000","28.113289000","28.113289000","4114","296","100.64.0.1","23557","100.64.0.2","42866","244","510205","154"
"1746755960.633571000","28.124483000","28.124483000","4115","52","100.64.0.2","42866","100.64.0.1","23557","0","154","507033"
"1746755960.633583000","28.124495000","28.124495000","4116","52","100.64.0.2","42866","100.64.0.1","23557","0","154","507277"
"1746755960.633590000","28.124502000","28.124502000","4117","52","100.64.0.2","42866","100.64.0.1","23557","0","154","507521"
"1746755960.633596000","28.124508000","28.124508000","4118","52","100.64.0.2","42866","100.64.0.1","23557","0","154","507765"
"1746755960.633603000","28.124515000","28.124515000","4119","52","100.64.0.2","42866","100.64.0.1","23557","0","154","508009"
"1746755960.634930000","28.125842000","28.125842000","4120","296","100.64.0.1","23557","100.64.0.2","42866","244","510449","154"
"1746755960.647490000","28.138402000","28.138402000","4121","296","100.64.0.1","23557","100.64.0.2","42866","244","510693","154"
"1746755960.660097000","28.151009000","28.151009000","4122","296","100.64.0.1","23557","100.64.0.2","42866","244","510937","154"
"1746755960.672600000","28.163512000","28.163512000","4123","296","100.64.0.1","23557","100.64.0.2","42866","244","511181","154"
"1746755960.685212000","28.176124000","28.176124000","4124","296","100.64.0.1","23557","100.64.0.2","42866","244","511425","154"
"1746755960.695206000","28.186118000","28.186118000","4125","52","100.64.0.2","42866","100.64.0.1","23557","0","154","508253"
"1746755960.695235000","28.186147000","28.186147000","4126","52","100.64.0.2","42866","100.64.0.1","23557","0","154","508497"
"1746755960.695246000","28.186158000","28.186158000","4127","52","100.64.0.2","42866","100.64.0.1","23557","0","154","508741"
"1746755960.695254000","28.186166000","28.186166000","4128","52","100.64.0.2","42866","100.64.0.1","23557","0","154","508985"
"1746755960.695262000","28.186174000","28.186174000","4129","52","100.64.0.2","42866","100.64.0.1","23557","0","154","509229"
"1746755960.697815000","28.188727000","28.188727000","4130","296","100.64.0.1","23557","100.64.0.2","42866","244","511669","154"
"1746755960.710328000","28.201240000","28.201240000","4131","296","100.64.0.1","23557","100.64.0.2","42866","244","511913","154"
"1746755960.720356000","28.211268000","28.211268000","4132","296","100.64.0.1","23557","100.64.0.2","42866","244","512157","154"
"1746755960.730405000","28.221317000","28.221317000","4133","296","100.64.0.1","23557","100.64.0.2","42866","244","512401","154"
"1746755960.740451000","28.231363000","28.231363000","4134","296","100.64.0.1","23557","100.64.0.2","42866","244","512645","154"
"1746755960.750508000","28.241420000","28.241420000","4135","296","100.64.0.1","23557","100.64.0.2","42866","244","512889","154"
"1746755960.758924000","28.249836000","28.249836000","4136","52","100.64.0.2","42866","100.64.0.1","23557","0","154","509473"
"1746755960.758938000","28.249850000","28.249850000","4137","52","100.64.0.2","42866","100.64.0.1","23557","0","154","509717"
"1746755960.758947000","28.249859000","28.249859000","4138","52","100.64.0.2","42866","100.64.0.1","23557","0","154","509961"
"1746755960.758954000","28.249866000","28.249866000","4139","52","100.64.0.2","42866","100.64.0.1","23557","0","154","510205"
"1746755960.758962000","28.249874000","28.249874000","4140","52","100.64.0.2","42866","100.64.0.1","23557","0","154","510449"
"1746755960.760555000","28.251467000","28.251467000","4141","296","100.64.0.1","23557","100.64.0.2","42866","244","513133","154"
"1746755960.770586000","28.261498000","28.261498000","4142","296","100.64.0.1","23557","100.64.0.2","42866","244","513377","154"
"1746755960.780644000","28.271556000","28.271556000","4143","296","100.64.0.1","23557","100.64.0.2","42866","244","513621","154"
"1746755960.790709000","28.281621000","28.281621000","4144","296","100.64.0.1","23557","100.64.0.2","42866","244","513865","154"
"1746755960.800765000","28.291677000","28.291677000","4145","296","100.64.0.1","23557","100.64.0.2","42866","244","514109","154"
"1746755960.810807000","28.301719000","28.301719000","4146","296","100.64.0.1","23557","100.64.0.2","42866","244","514353","154"
"1746755960.820818000","28.311730000","28.311730000","4147","52","100.64.0.2","42866","100.64.0.1","23557","0","154","510693"
"1746755960.820833000","28.311745000","28.311745000","4148","52","100.64.0.2","42866","100.64.0.1","23557","0","154","510937"
"1746755960.820841000","28.311753000","28.311753000","4149","52","100.64.0.2","42866","100.64.0.1","23557","0","154","511181"
"1746755960.820849000","28.311761000","28.311761000","4150","52","100.64.0.2","42866","100.64.0.1","23557","0","154","511425"
"1746755960.820857000","28.311769000","28.311769000","4151","52","100.64.0.2","42866","100.64.0.1","23557","0","154","511669"
"1746755960.820864000","28.311776000","28.311776000","4152","296","100.64.0.1","23557","100.64.0.2","42866","244","514597","154"
"1746755960.830909000","28.321821000","28.321821000","4153","296","100.64.0.1","23557","100.64.0.2","42866","244","514841","154"
"1746755960.840939000","28.331851000","28.331851000","4154","296","100.64.0.1","23557","100.64.0.2","42866","244","515085","154"
"1746755960.851019000","28.341931000","28.341931000","4155","296","100.64.0.1","23557","100.64.0.2","42866","244","515329","154"
"1746755960.861050000","28.351962000","28.351962000","4156","296","100.64.0.1","23557","100.64.0.2","42866","244","515573","154"
"1746755960.871118000","28.362030000","28.362030000","4157","296","100.64.0.1","23557","100.64.0.2","42866","244","515817","154"
"1746755960.881160000","28.372072000","28.372072000","4158","296","100.64.0.1","23557","100.64.0.2","42866","244","516061","154"
"1746755960.883134000","28.374046000","28.374046000","4159","52","100.64.0.2","42866","100.64.0.1","23557","0","154","511913"
"1746755960.883149000","28.374061000","28.374061000","4160","52","100.64.0.2","42866","100.64.0.1","23557","0","154","512157"
"1746755960.883157000","28.374069000","28.374069000","4161","52","100.64.0.2","42866","100.64.0.1","23557","0","154","512401"
"1746755960.883165000","28.374077000","28.374077000","4162","52","100.64.0.2","42866","100.64.0.1","23557","0","154","512645"
"1746755960.883173000","28.374085000","28.374085000","4163","52","100.64.0.2","42866","100.64.0.1","23557","0","154","512889"
"1746755960.891208000","28.382120000","28.382120000","4164","296","100.64.0.1","23557","100.64.0.2","42866","244","516305","154"
"1746755960.903772000","28.394684000","28.394684000","4165","296","100.64.0.1","23557","100.64.0.2","42866","244","516549","154"
"1746755960.916352000","28.407264000","28.407264000","4166","296","100.64.0.1","23557","100.64.0.2","42866","244","516793","154"
"1746755960.928896000","28.419808000","28.419808000","4167","296","100.64.0.1","23557","100.64.0.2","42866","244","517037","154"
"1746755960.941465000","28.432377000","28.432377000","4168","296","100.64.0.1","23557","100.64.0.2","42866","244","517281","154"
"1746755960.945566000","28.436478000","28.436478000","4169","52","100.64.0.2","42866","100.64.0.1","23557","0","154","513133"
"1746755960.945582000","28.436494000","28.436494000","4170","52","100.64.0.2","42866","100.64.0.1","23557","0","154","513621"
"1746755960.945590000","28.436502000","28.436502000","4171","52","100.64.0.2","42866","100.64.0.1","23557","0","154","513865"
"1746755960.945598000","28.436510000","28.436510000","4172","52","100.64.0.2","42866","100.64.0.1","23557","0","154","514109"
"1746755960.954018000","28.444930000","28.444930000","4173","296","100.64.0.1","23557","100.64.0.2","42866","244","517525","154"
"1746755960.966585000","28.457497000","28.457497000","4174","296","100.64.0.1","23557","100.64.0.2","42866","244","517769","154"
"1746755960.979154000","28.470066000","28.470066000","4175","296","100.64.0.1","23557","100.64.0.2","42866","244","518013","154"
"1746755960.991705000","28.482617000","28.482617000","4176","296","100.64.0.1","23557","100.64.0.2","42866","244","518257","154"
"1746755961.004232000","28.495144000","28.495144000","4177","296","100.64.0.1","23557","100.64.0.2","42866","244","518501","154"
"1746755961.008738000","28.499650000","28.499650000","4178","52","100.64.0.2","42866","100.64.0.1","23557","0","154","514353"
"1746755961.008753000","28.499665000","28.499665000","4179","52","100.64.0.2","42866","100.64.0.1","23557","0","154","514597"
"1746755961.008762000","28.499674000","28.499674000","4180","52","100.64.0.2","42866","100.64.0.1","23557","0","154","514841"
"1746755961.008770000","28.499682000","28.499682000","4181","52","100.64.0.2","42866","100.64.0.1","23557","0","154","515085"
"1746755961.008777000","28.499689000","28.499689000","4182","52","100.64.0.2","42866","100.64.0.1","23557","0","154","515329"
"1746755961.016831000","28.507743000","28.507743000","4183","296","100.64.0.1","23557","100.64.0.2","42866","244","518745","154"
"1746755961.029388000","28.520300000","28.520300000","4184","296","100.64.0.1","23557","100.64.0.2","42866","244","518989","154"
"1746755961.041958000","28.532870000","28.532870000","4185","296","100.64.0.1","23557","100.64.0.2","42866","244","519233","154"
"1746755961.054522000","28.545434000","28.545434000","4186","296","100.64.0.1","23557","100.64.0.2","42866","244","519477","154"
"1746755961.067073000","28.557985000","28.557985000","4187","296","100.64.0.1","23557","100.64.0.2","42866","244","519721","154"
"1746755961.070173000","28.561085000","28.561085000","4188","52","100.64.0.2","42866","100.64.0.1","23557","0","154","515573"
"1746755961.070188000","28.561100000","28.561100000","4189","52","100.64.0.2","42866","100.64.0.1","23557","0","154","515817"
"1746755961.070198000","28.561110000","28.561110000","4190","52","100.64.0.2","42866","100.64.0.1","23557","0","154","516061"
"1746755961.070207000","28.561119000","28.561119000","4191","52","100.64.0.2","42866","100.64.0.1","23557","0","154","516305"
"1746755961.070224000","28.561136000","28.561136000","4192","52","100.64.0.2","42866","100.64.0.1","23557","0","154","516549"
"1746755961.079638000","28.570550000","28.570550000","4193","296","100.64.0.1","23557","100.64.0.2","42866","244","519965","154"
"1746755961.092209000","28.583121000","28.583121000","4194","296","100.64.0.1","23557","100.64.0.2","42866","244","520209","154"
"1746755961.104769000","28.595681000","28.595681000","4195","296","100.64.0.1","23557","100.64.0.2","42866","244","520453","154"
"1746755961.117345000","28.608257000","28.608257000","4196","296","100.64.0.1","23557","100.64.0.2","42866","244","520697","154"
"1746755961.129883000","28.620795000","28.620795000","4197","296","100.64.0.1","23557","100.64.0.2","42866","244","520941","154"
"1746755961.133853000","28.624765000","28.624765000","4198","52","100.64.0.2","42866","100.64.0.1","23557","0","154","516793"
"1746755961.133869000","28.624781000","28.624781000","4199","52","100.64.0.2","42866","100.64.0.1","23557","0","154","517281"
"1746755961.133877000","28.624789000","28.624789000","4200","52","100.64.0.2","42866","100.64.0.1","23557","0","154","517525"
"1746755961.133885000","28.624797000","28.624797000","4201","52","100.64.0.2","42866","100.64.0.1","23557","0","154","517769"
"1746755961.142493000","28.633405000","28.633405000","4202","296","100.64.0.1","23557","100.64.0.2","42866","244","521185","154"
"1746755961.155043000","28.645955000","28.645955000","4203","296","100.64.0.1","23557","100.64.0.2","42866","244","521429","154"
"1746755961.167614000","28.658526000","28.658526000","4204","296","100.64.0.1","23557","100.64.0.2","42866","244","521673","154"
"1746755961.180169000","28.671081000","28.671081000","4205","296","100.64.0.1","23557","100.64.0.2","42866","244","521917","154"
"1746755961.192726000","28.683638000","28.683638000","4206","296","100.64.0.1","23557","100.64.0.2","42866","244","522161","154"
"1746755961.195691000","28.686603000","28.686603000","4207","52","100.64.0.2","42866","100.64.0.1","23557","0","154","518013"
"1746755961.195707000","28.686619000","28.686619000","4208","52","100.64.0.2","42866","100.64.0.1","23557","0","154","518501"
"1746755961.195715000","28.686627000","28.686627000","4209","52","100.64.0.2","42866","100.64.0.1","23557","0","154","518745"
"1746755961.195723000","28.686635000","28.686635000","4210","52","100.64.0.2","42866","100.64.0.1","23557","0","154","518989"
"1746755961.205298000","28.696210000","28.696210000","4211","296","100.64.0.1","23557","100.64.0.2","42866","244","522405","154"
"1746755961.217848000","28.708760000","28.708760000","4212","296","100.64.0.1","23557","100.64.0.2","42866","244","522649","154"
"1746755961.230398000","28.721310000","28.721310000","4213","296","100.64.0.1","23557","100.64.0.2","42866","244","522893","154"
"1746755961.242955000","28.733867000","28.733867000","4214","296","100.64.0.1","23557","100.64.0.2","42866","244","523137","154"
"1746755961.255510000","28.746422000","28.746422000","4215","296","100.64.0.1","23557","100.64.0.2","42866","244","523381","154"
"1746755961.258478000","28.749390000","28.749390000","4216","52","100.64.0.2","42866","100.64.0.1","23557","0","154","519233"
"1746755961.258490000","28.749402000","28.749402000","4217","52","100.64.0.2","42866","100.64.0.1","23557","0","154","519477"
"1746755961.258496000","28.749408000","28.749408000","4218","52","100.64.0.2","42866","100.64.0.1","23557","0","154","519721"
"1746755961.258502000","28.749414000","28.749414000","4219","52","100.64.0.2","42866","100.64.0.1","23557","0","154","519965"
"1746755961.258509000","28.749421000","28.749421000","4220","52","100.64.0.2","42866","100.64.0.1","23557","0","154","520209"
"1746755961.268084000","28.758996000","28.758996000","4221","296","100.64.0.1","23557","100.64.0.2","42866","244","523625","154"
"1746755961.280652000","28.771564000","28.771564000","4222","296","100.64.0.1","23557","100.64.0.2","42866","244","523869","154"
"1746755961.293295000","28.784207000","28.784207000","4223","296","100.64.0.1","23557","100.64.0.2","42866","244","524113","154"
"1746755961.305818000","28.796730000","28.796730000","4224","296","100.64.0.1","23557","100.64.0.2","42866","244","524357","154"
"1746755961.318364000","28.809276000","28.809276000","4225","296","100.64.0.1","23557","100.64.0.2","42866","244","524601","154"
"1746755961.320367000","28.811279000","28.811279000","4226","52","100.64.0.2","42866","100.64.0.1","23557","0","154","520453"
"1746755961.320377000","28.811289000","28.811289000","4227","52","100.64.0.2","42866","100.64.0.1","23557","0","154","520697"
"1746755961.320382000","28.811294000","28.811294000","4228","52","100.64.0.2","42866","100.64.0.1","23557","0","154","520941"
"1746755961.320388000","28.811300000","28.811300000","4229","52","100.64.0.2","42866","100.64.0.1","23557","0","154","521185"
"1746755961.320393000","28.811305000","28.811305000","4230","52","100.64.0.2","42866","100.64.0.1","23557","0","154","521429"
"1746755961.330876000","28.821788000","28.821788000","4231","296","100.64.0.1","23557","100.64.0.2","42866","244","524845","154"
"1746755961.343452000","28.834364000","28.834364000","4232","296","100.64.0.1","23557","100.64.0.2","42866","244","525089","154"
"1746755961.356020000","28.846932000","28.846932000","4233","296","100.64.0.1","23557","100.64.0.2","42866","244","525333","154"
"1746755961.368564000","28.859476000","28.859476000","4234","296","100.64.0.1","23557","100.64.0.2","42866","244","525577","154"
"1746755961.381134000","28.872046000","28.872046000","4235","296","100.64.0.1","23557","100.64.0.2","42866","244","525821","154"
"1746755961.383168000","28.874080000","28.874080000","4236","52","100.64.0.2","42866","100.64.0.1","23557","0","154","521673"
"1746755961.383186000","28.874098000","28.874098000","4237","52","100.64.0.2","42866","100.64.0.1","23557","0","154","521917"
"1746755961.383195000","28.874107000","28.874107000","4238","52","100.64.0.2","42866","100.64.0.1","23557","0","154","522161"
"1746755961.383207000","28.874119000","28.874119000","4239","52","100.64.0.2","42866","100.64.0.1","23557","0","154","522405"
"1746755961.383213000","28.874125000","28.874125000","4240","52","100.64.0.2","42866","100.64.0.1","23557","0","154","522649"
"1746755961.393747000","28.884659000","28.884659000","4241","296","100.64.0.1","23557","100.64.0.2","42866","244","526065","154"
"1746755961.406320000","28.897232000","28.897232000","4242","296","100.64.0.1","23557","100.64.0.2","42866","244","526309","154"
"1746755961.418846000","28.909758000","28.909758000","4243","296","100.64.0.1","23557","100.64.0.2","42866","244","526553","154"
"1746755961.431414000","28.922326000","28.922326000","4244","296","100.64.0.1","23557","100.64.0.2","42866","244","526797","154"
"1746755961.443949000","28.934861000","28.934861000","4245","296","100.64.0.1","23557","100.64.0.2","42866","244","527041","154"
"1746755961.445925000","28.936837000","28.936837000","4246","52","100.64.0.2","42866","100.64.0.1","23557","0","154","522893"
"1746755961.445936000","28.936848000","28.936848000","4247","52","100.64.0.2","42866","100.64.0.1","23557","0","154","523137"
"1746755961.445943000","28.936855000","28.936855000","4248","52","100.64.0.2","42866","100.64.0.1","23557","0","154","523381"
"1746755961.445949000","28.936861000","28.936861000","4249","52","100.64.0.2","42866","100.64.0.1","23557","0","154","523625"
"1746755961.445955000","28.936867000","28.936867000","4250","52","100.64.0.2","42866","100.64.0.1","23557","0","154","523869"
"1746755961.456521000","28.947433000","28.947433000","4251","296","100.64.0.1","23557","100.64.0.2","42866","244","527285","154"
"1746755961.469082000","28.959994000","28.959994000","4252","296","100.64.0.1","23557","100.64.0.2","42866","244","527529","154"
"1746755961.481627000","28.972539000","28.972539000","4253","296","100.64.0.1","23557","100.64.0.2","42866","244","527773","154"
"1746755961.494209000","28.985121000","28.985121000","4254","296","100.64.0.1","23557","100.64.0.2","42866","244","528017","154"
"1746755961.503231000","28.994143000",,"4255","48",,,,,,,
"1746755961.506794000","28.997706000","28.997706000","4256","296","100.64.0.1","23557","100.64.0.2","42866","244","528261","154"
"1746755961.508714000","28.999626000","28.999626000","4257","52","100.64.0.2","42866","100.64.0.1","23557","0","154","524113"
"1746755961.508724000","28.999636000","28.999636000","4258","52","100.64.0.2","42866","100.64.0.1","23557","0","154","524357"
"1746755961.508730000","28.999642000","28.999642000","4259","52","100.64.0.2","42866","100.64.0.1","23557","0","154","524601"
"1746755961.508736000","28.999648000","28.999648000","4260","52","100.64.0.2","42866","100.64.0.1","23557","0","154","524845"
"1746755961.508743000","28.999655000","28.999655000","4261","52","100.64.0.2","42866","100.64.0.1","23557","0","154","525089"
"1746755961.519314000","29.010226000","29.010226000","4262","296","100.64.0.1","23557","100.64.0.2","42866","244","528505","154"
"1746755961.531878000","29.022790000","29.022790000","4263","296","100.64.0.1","23557","100.64.0.2","42866","244","528749","154"
"1746755961.544457000","29.035369000","29.035369000","4264","296","100.64.0.1","23557","100.64.0.2","42866","244","528993","154"
"1746755961.557026000","29.047938000","29.047938000","4265","296","100.64.0.1","23557","100.64.0.2","42866","244","529237","154"
"1746755961.569575000","29.060487000","29.060487000","4266","296","100.64.0.1","23557","100.64.0.2","42866","244","529481","154"
"1746755961.570620000","29.061532000","29.061532000","4267","52","100.64.0.2","42866","100.64.0.1","23557","0","154","525333"
"1746755961.570632000","29.061544000","29.061544000","4268","52","100.64.0.2","42866","100.64.0.1","23557","0","154","525577"
"1746755961.570638000","29.061550000","29.061550000","4269","52","100.64.0.2","42866","100.64.0.1","23557","0","154","525821"
"1746755961.570644000","29.061556000","29.061556000","4270","52","100.64.0.2","42866","100.64.0.1","23557","0","154","526065"
"1746755961.570650000","29.061562000","29.061562000","4271","52","100.64.0.2","42866","100.64.0.1","23557","0","154","526309"
"1746755961.582126000","29.073038000","29.073038000","4272","296","100.64.0.1","23557","100.64.0.2","42866","244","529725","154"
"1746755961.594698000","29.085610000","29.085610000","4273","296","100.64.0.1","23557","100.64.0.2","42866","244","529969","154"
