frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756465.271006000","26.629636000","26.629636000","1583","296","100.64.0.1","23557","100.64.0.2","41750","244","190321","154"
"1746756465.311228000","26.669858000",,"1584","48",,,,,,,
"1746756465.579873000","26.938503000","26.938503000","1585","52","100.64.0.2","41750","100.64.0.1","23557","0","154","189833"
"1746756465.579887000","26.938517000","26.938517000","1586","52","100.64.0.2","41750","100.64.0.1","23557","0","154","190077"
"1746756465.579894000","26.938524000","26.938524000","1587","52","100.64.0.2","41750","100.64.0.1","23557","0","154","190321"
"1746756465.579900000","26.938530000","26.938530000","1588","52","100.64.0.2","41750","100.64.0.1","23557","0","154","190565"
"1746756465.584594000","26.943224000","26.943224000","1589","296","100.64.0.1","23557","100.64.0.2","41750","244","190565","154"
"1746756465.584609000","26.943239000","26.943239000","1590","296","100.64.0.1","23557","100.64.0.2","41750","244","190809","154"
"1746756465.584615000","26.943245000","26.943245000","1591","296","100.64.0.1","23557","100.64.0.2","41750","244","191053","154"
"1746756465.584621000","26.943251000","26.943251000","1592","296","100.64.0.1","23557","100.64.0.2","41750","244","191297","154"
"1746756465.584626000","26.943256000","26.943256000","1593","296","100.64.0.1","23557","100.64.0.2","41750","244","191541","154"
"1746756465.584632000","26.943262000","26.943262000","1594","296","100.64.0.1","23557","100.64.0.2","41750","244","191785","154"
"1746756465.584637000","26.943267000","26.943267000","1595","296","100.64.0.1","23557","100.64.0.2","41750","244","192029","154"
"1746756465.584643000","26.943273000","26.943273000","1596","296","100.64.0.1","23557","100.64.0.2","41750","244","192273","154"
"1746756465.584648000","26.943278000","26.943278000","1597","296","100.64.0.1","23557","100.64.0.2","41750","244","192517","154"
"1746756465.584654000","26.943284000","26.943284000","1598","296","100.64.0.1","23557","100.64.0.2","41750","244","192761","154"
"1746756465.584659000","26.943289000","26.943289000","1599","296","100.64.0.1","23557","100.64.0.2","41750","244","193005","154"
"1746756465.584665000","26.943295000","26.943295000","1600","296","100.64.0.1","23557","100.64.0.2","41750","244","193249","154"
"1746756465.584670000","26.943300000","26.943300000","1601","296","100.64.0.1","23557","100.64.0.2","41750","244","193493","154"
"1746756465.584675000","26.943305000","26.943305000","1602","296","100.64.0.1","23557","100.64.0.2","41750","244","193737","154"
"1746756465.584681000","26.943311000","26.943311000","1603","296","100.64.0.1","23557","100.64.0.2","41750","244","193981","154"
"1746756465.584686000","26.943316000","26.943316000","1604","296","100.64.0.1","23557","100.64.0.2","41750","244","194225","154"
"1746756465.584692000","26.943322000","26.943322000","1605","296","100.64.0.1","23557","100.64.0.2","41750","244","194469","154"
"1746756465.584697000","26.943327000","26.943327000","1606","296","100.64.0.1","23557","100.64.0.2","41750","244","194713","154"
"1746756465.584702000","26.943332000","26.943332000","1607","296","100.64.0.1","23557","100.64.0.2","41750","244","194957","154"
"1746756465.584708000","26.943338000","26.943338000","1608","296","100.64.0.1","23557","100.64.0.2","41750","244","195201","154"
"1746756465.584713000","26.943343000","26.943343000","1609","296","100.64.0.1","23557","100.64.0.2","41750","244","195445","154"
"1746756465.584719000","26.943349000","26.943349000","1610","296","100.64.0.1","23557","100.64.0.2","41750","244","195689","154"
"1746756465.584724000","26.943354000","26.943354000","1611","296","100.64.0.1","23557","100.64.0.2","41750","244","195933","154"
"1746756465.584730000","26.943360000","26.943360000","1612","296","100.64.0.1","23557","100.64.0.2","41750","244","196177","154"
"1746756465.584735000","26.943365000","26.943365000","1613","296","100.64.0.1","23557","100.64.0.2","41750","244","196421","154"
"1746756465.584741000","26.943371000","26.943371000","1614","296","100.64.0.1","23557","100.64.0.2","41750","244","196665","154"
"1746756465.584746000","26.943376000","26.943376000","1615","296","100.64.0.1","23557","100.64.0.2","41750","244","196909","154"
"1746756465.584752000","26.943382000","26.943382000","1616","296","100.64.0.1","23557","100.64.0.2","41750","244","197153","154"
"1746756465.584757000","26.943387000","26.943387000","1617","296","100.64.0.1","23557","100.64.0.2","41750","244","197397","154"
"1746756465.584762000","26.943392000","26.943392000","1618","296","100.64.0.1","23557","100.64.0.2","41750","244","197641","154"
"1746756465.584769000","26.943399000","26.943399000","1619","296","100.64.0.1","23557","100.64.0.2","41750","244","197885","154"
"1746756465.584775000","26.943405000","26.943405000","1620","296","100.64.0.1","23557","100.64.0.2","41750","244","198129","154"
"1746756465.584780000","26.943410000","26.943410000","1621","296","100.64.0.1","23557","100.64.0.2","41750","244","198373","154"
"1746756465.584786000","26.943416000","26.943416000","1622","296","100.64.0.1","23557","100.64.0.2","41750","244","198617","154"
"1746756465.584791000","26.943421000","26.943421000","1623","296","100.64.0.1","23557","100.64.0.2","41750","244","198861","154"
"1746756465.584797000","26.943427000","26.943427000","1624","296","100.64.0.1","23557","100.64.0.2","41750","244","199105","154"
"1746756465.584802000","26.943432000","26.943432000","1625","296","100.64.0.1","23557","100.64.0.2","41750","244","199349","154"
"1746756465.584807000","26.943437000","26.943437000","1626","296","100.64.0.1","23557","100.64.0.2","41750","244","199593","154"
"1746756465.584813000","26.943443000","26.943443000","1627","296","100.64.0.1","23557","100.64.0.2","41750","244","199837","154"
"1746756465.584818000","26.943448000","26.943448000","1628","296","100.64.0.1","23557","100.64.0.2","41750","244","200081","154"
"1746756465.584824000","26.943454000","26.943454000","1629","296","100.64.0.1","23557","100.64.0.2","41750","244","200325","154"
"1746756465.584829000","26.943459000","26.943459000","1630","296","100.64.0.1","23557","100.64.0.2","41750","244","200569","154"
"1746756465.584834000","26.943464000","26.943464000","1631","296","100.64.0.1","23557","100.64.0.2","41750","244","200813","154"
"1746756465.891880000","27.250510000","27.250510000","1632","52","100.64.0.2","41750","100.64.0.1","23557","0","154","190809"
"1746756465.891897000","27.250527000","27.250527000","1633","52","100.64.0.2","41750","100.64.0.1","23557","0","154","191053"
"1746756465.891905000","27.250535000","27.250535000","1634","52","100.64.0.2","41750","100.64.0.1","23557","0","154","191297"
"1746756465.891913000","27.250543000","27.250543000","1635","52","100.64.0.2","41750","100.64.0.1","23557","0","154","191541"
"1746756465.891921000","27.250551000","27.250551000","1636","52","100.64.0.2","41750","100.64.0.1","23557","0","154","191785"
"1746756465.896236000","27.254866000","27.254866000","1637","296","100.64.0.1","23557","100.64.0.2","41750","244","201057","154"
"1746756465.896311000","27.254941000","27.254941000","1638","296","100.64.0.1","23557","100.64.0.2","41750","244","201301","154"
"1746756465.896341000","27.254971000","27.254971000","1639","296","100.64.0.1","23557","100.64.0.2","41750","244","201545","154"
"1746756465.896349000","27.254979000","27.254979000","1640","296","100.64.0.1","23557","100.64.0.2","41750","244","201789","154"
"1746756465.896357000","27.254987000","27.254987000","1641","296","100.64.0.1","23557","100.64.0.2","41750","244","202033","154"
"1746756465.955062000","27.313692000","27.313692000","1642","52","100.64.0.2","41750","100.64.0.1","23557","0","154","192029"
"1746756465.955078000","27.313708000","27.313708000","1643","52","100.64.0.2","41750","100.64.0.1","23557","0","154","192517"
"1746756465.955087000","27.313717000","27.313717000","1644","52","100.64.0.2","41750","100.64.0.1","23557","0","154","192761"
"1746756465.955095000","27.313725000","27.313725000","1645","52","100.64.0.2","41750","100.64.0.1","23557","0","154","193005"
"1746756465.959384000","27.318014000","27.318014000","1646","296","100.64.0.1","23557","100.64.0.2","41750","244","202277","154"
"1746756465.959404000","27.318034000","27.318034000","1647","296","100.64.0.1","23557","100.64.0.2","41750","244","202521","154"
"1746756465.959413000","27.318043000","27.318043000","1648","296","100.64.0.1","23557","100.64.0.2","41750","244","202765","154"
"1746756465.959420000","27.318050000","27.318050000","1649","296","100.64.0.1","23557","100.64.0.2","41750","244","203009","154"
"1746756465.959427000","27.318057000","27.318057000","1650","296","100.64.0.1","23557","100.64.0.2","41750","244","203253","154"
"1746756466.016224000","27.374854000","27.374854000","1651","52","100.64.0.2","41750","100.64.0.1","23557","0","154","193249"
"1746756466.016240000","27.374870000","27.374870000","1652","52","100.64.0.2","41750","100.64.0.1","23557","0","154","193493"
"1746756466.016246000","27.374876000","27.374876000","1653","52","100.64.0.2","41750","100.64.0.1","23557","0","154","193737"
"1746756466.016253000","27.374883000","27.374883000","1654","52","100.64.0.2","41750","100.64.0.1","23557","0","154","193981"
"1746756466.016261000","27.374891000","27.374891000","1655","52","100.64.0.2","41750","100.64.0.1","23557","0","154","194225"
"1746756466.020628000","27.379258000","27.379258000","1656","296","100.64.0.1","23557","100.64.0.2","41750","244","203497","154"
"1746756466.020647000","27.379277000","27.379277000","1657","296","100.64.0.1","23557","100.64.0.2","41750","244","203741","154"
"1746756466.020656000","27.379286000","27.379286000","1658","296","100.64.0.1","23557","100.64.0.2","41750","244","203985","154"
"1746756466.020663000","27.379293000","27.379293000","1659","296","100.64.0.1","23557","100.64.0.2","41750","244","204229","154"
"1746756466.020670000","27.379300000","27.379300000","1660","296","100.64.0.1","23557","100.64.0.2","41750","244","204473","154"
"1746756466.080041000","27.438671000","27.438671000","1661","52","100.64.0.2","41750","100.64.0.1","23557","0","154","194469"
"1746756466.080051000","27.438681000","27.438681000","1662","52","100.64.0.2","41750","100.64.0.1","23557","0","154","194713"
"1746756466.080058000","27.438688000","27.438688000","1663","52","100.64.0.2","41750","100.64.0.1","23557","0","154","194957"
"1746756466.080064000","27.438694000","27.438694000","1664","52","100.64.0.2","41750","100.64.0.1","23557","0","154","195201"
"1746756466.080070000","27.438700000","27.438700000","1665","52","100.64.0.2","41750","100.64.0.1","23557","0","154","195445"
"1746756466.084384000","27.443014000","27.443014000","1666","296","100.64.0.1","23557","100.64.0.2","41750","244","204717","154"
"1746756466.084404000","27.443034000","27.443034000","1667","296","100.64.0.1","23557","100.64.0.2","41750","244","204961","154"
"1746756466.084412000","27.443042000","27.443042000","1668","296","100.64.0.1","23557","100.64.0.2","41750","244","205205","154"
"1746756466.084420000","27.443050000","27.443050000","1669","296","100.64.0.1","23557","100.64.0.2","41750","244","205449","154"
"1746756466.084427000","27.443057000","27.443057000","1670","296","100.64.0.1","23557","100.64.0.2","41750","244","205693","154"
"1746756466.142073000","27.500703000","27.500703000","1671","52","100.64.0.2","41750","100.64.0.1","23557","0","154","195689"
"1746756466.142093000","27.500723000","27.500723000","1672","52","100.64.0.2","41750","100.64.0.1","23557","0","154","195933"
"1746756466.142101000","27.500731000","27.500731000","1673","52","100.64.0.2","41750","100.64.0.1","23557","0","154","196177"
"1746756466.142107000","27.500737000","27.500737000","1674","52","100.64.0.2","41750","100.64.0.1","23557","0","154","196665"
"1746756466.146418000","27.505048000","27.505048000","1675","296","100.64.0.1","23557","100.64.0.2","41750","244","205937","154"
"1746756466.146452000","27.505082000","27.505082000","1676","296","100.64.0.1","23557","100.64.0.2","41750","244","206181","154"
"1746756466.146461000","27.505091000","27.505091000","1677","296","100.64.0.1","23557","100.64.0.2","41750","244","206425","154"
"1746756466.146468000","27.505098000","27.505098000","1678","296","100.64.0.1","23557","100.64.0.2","41750","244","206669","154"
"1746756466.146475000","27.505105000","27.505105000","1679","296","100.64.0.1","23557","100.64.0.2","41750","244","206913","154"
"1746756466.204530000","27.563160000","27.563160000","1680","52","100.64.0.2","41750","100.64.0.1","23557","0","154","196909"
"1746756466.204543000","27.563173000","27.563173000","1681","52","100.64.0.2","41750","100.64.0.1","23557","0","154","197153"
"1746756466.204549000","27.563179000","27.563179000","1682","52","100.64.0.2","41750","100.64.0.1","23557","0","154","197397"
"1746756466.204556000","27.563186000","27.563186000","1683","52","100.64.0.2","41750","100.64.0.1","23557","0","154","197641"
"1746756466.204562000","27.563192000","27.563192000","1684","52","100.64.0.2","41750","100.64.0.1","23557","0","154","197885"
"1746756466.208837000","27.567467000","27.567467000","1685","296","100.64.0.1","23557","100.64.0.2","41750","244","207157","154"
"1746756466.208854000","27.567484000","27.567484000","1686","296","100.64.0.1","23557","100.64.0.2","41750","244","207401","154"
"1746756466.208861000","27.567491000","27.567491000","1687","296","100.64.0.1","23557","100.64.0.2","41750","244","207645","154"
"1746756466.208866000","27.567496000","27.567496000","1688","296","100.64.0.1","23557","100.64.0.2","41750","244","207889","154"
"1746756466.208872000","27.567502000","27.567502000","1689","296","100.64.0.1","23557","100.64.0.2","41750","244","208133","154"
"1746756466.266169000","27.624799000","27.624799000","1690","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198129"
"1746756466.266186000","27.624816000","27.624816000","1691","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198373"
"1746756466.266195000","27.624825000","27.624825000","1692","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198617"
"1746756466.266203000","27.624833000","27.624833000","1693","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.266210000","27.624840000","27.624840000","1694","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.270577000","27.629207000","27.629207000","1695","296","100.64.0.1","23557","100.64.0.2","41750","244","208377","154"
"1746756466.270596000","27.629226000","27.629226000","1696","296","100.64.0.1","23557","100.64.0.2","41750","244","208621","154"
"1746756466.270605000","27.629235000","27.629235000","1697","296","100.64.0.1","23557","100.64.0.2","41750","244","208865","154"
"1746756466.270612000","27.629242000","27.629242000","1698","296","100.64.0.1","23557","100.64.0.2","41750","244","209109","154"
"1746756466.270619000","27.629249000","27.629249000","1699","296","100.64.0.1","23557","100.64.0.2","41750","244","209353","154"
"1746756466.329174000","27.687804000","27.687804000","1700","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.329186000","27.687816000","27.687816000","1701","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.329192000","27.687822000","27.687822000","1702","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.329199000","27.687829000","27.687829000","1703","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.329205000","27.687835000","27.687835000","1704","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.333483000","27.692113000","27.692113000","1705","296","100.64.0.1","23557","100.64.0.2","41750","244","209597","154"
"1746756466.333502000","27.692132000","27.692132000","1706","296","100.64.0.1","23557","100.64.0.2","41750","244","198861","154"
"1746756466.333511000","27.692141000","27.692141000","1707","296","100.64.0.1","23557","100.64.0.2","41750","244","209841","154"
"1746756466.333518000","27.692148000","27.692148000","1708","296","100.64.0.1","23557","100.64.0.2","41750","244","210085","154"
"1746756466.333525000","27.692155000","27.692155000","1709","296","100.64.0.1","23557","100.64.0.2","41750","244","210329","154"
"1746756466.391679000","27.750309000","27.750309000","1710","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.391694000","27.750324000","27.750324000","1711","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.391702000","27.750332000","27.750332000","1712","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.391710000","27.750340000","27.750340000","1713","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.391718000","27.750348000","27.750348000","1714","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.396033000","27.754663000","27.754663000","1715","296","100.64.0.1","23557","100.64.0.2","41750","244","210573","154"
"1746756466.396048000","27.754678000","27.754678000","1716","296","100.64.0.1","23557","100.64.0.2","41750","244","210817","154"
"1746756466.396055000","27.754685000","27.754685000","1717","296","100.64.0.1","23557","100.64.0.2","41750","244","211061","154"
"1746756466.396060000","27.754690000","27.754690000","1718","296","100.64.0.1","23557","100.64.0.2","41750","244","211305","154"
"1746756466.454269000","27.812899000","27.812899000","1719","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.454284000","27.812914000","27.812914000","1720","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.454293000","27.812923000","27.812923000","1721","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.454300000","27.812930000","27.812930000","1722","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.454310000","27.812940000","27.812940000","1723","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.458592000","27.817222000","27.817222000","1724","296","100.64.0.1","23557","100.64.0.2","41750","244","211549","154"
"1746756466.458611000","27.817241000","27.817241000","1725","296","100.64.0.1","23557","100.64.0.2","41750","244","211793","154"
"1746756466.458620000","27.817250000","27.817250000","1726","296","100.64.0.1","23557","100.64.0.2","41750","244","212037","154"
"1746756466.458627000","27.817257000","27.817257000","1727","296","100.64.0.1","23557","100.64.0.2","41750","244","212281","154"
"1746756466.516271000","27.874901000","27.874901000","1728","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.516287000","27.874917000","27.874917000","1729","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.516295000","27.874925000","27.874925000","1730","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.516303000","27.874933000","27.874933000","1731","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.516311000","27.874941000","27.874941000","1732","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.520612000","27.879242000","27.879242000","1733","296","100.64.0.1","23557","100.64.0.2","41750","244","212525","154"
"1746756466.520628000","27.879258000","27.879258000","1734","296","100.64.0.1","23557","100.64.0.2","41750","244","212769","154"
"1746756466.520635000","27.879265000","27.879265000","1735","296","100.64.0.1","23557","100.64.0.2","41750","244","213013","154"
"1746756466.520640000","27.879270000","27.879270000","1736","296","100.64.0.1","23557","100.64.0.2","41750","244","213257","154"
"1746756466.579732000","27.938362000","27.938362000","1737","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.579747000","27.938377000","27.938377000","1738","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.579754000","27.938384000","27.938384000","1739","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.579760000","27.938390000","27.938390000","1740","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.579767000","27.938397000","27.938397000","1741","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.583984000","27.942614000","27.942614000","1742","296","100.64.0.1","23557","100.64.0.2","41750","244","213501","154"
"1746756466.583998000","27.942628000","27.942628000","1743","296","100.64.0.1","23557","100.64.0.2","41750","244","213745","154"
"1746756466.584004000","27.942634000","27.942634000","1744","296","100.64.0.1","23557","100.64.0.2","41750","244","213989","154"
"1746756466.641222000","27.999852000","27.999852000","1745","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.641238000","27.999868000","27.999868000","1746","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.641249000","27.999879000","27.999879000","1747","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.641258000","27.999888000","27.999888000","1748","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.641264000","27.999894000","27.999894000","1749","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.645554000","28.004184000","28.004184000","1750","296","100.64.0.1","23557","100.64.0.2","41750","244","214233","154"
"1746756466.645566000","28.004196000","28.004196000","1751","296","100.64.0.1","23557","100.64.0.2","41750","244","214477","154"
"1746756466.645574000","28.004204000","28.004204000","1752","296","100.64.0.1","23557","100.64.0.2","41750","244","214721","154"
"1746756466.645582000","28.004212000","28.004212000","1753","296","100.64.0.1","23557","100.64.0.2","41750","244","214965","154"
"1746756466.704258000","28.062888000","28.062888000","1754","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.704269000","28.062899000","28.062899000","1755","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.704275000","28.062905000","28.062905000","1756","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.704282000","28.062912000","28.062912000","1757","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.704288000","28.062918000","28.062918000","1758","52","100.64.0.2","41750","100.64.0.1","23557","0","154","198861"
"1746756466.708512000","28.067142000","28.067142000","1759","296","100.64.0.1","23557","100.64.0.2","41750","244","215209","154"
"1746756466.708522000","28.067152000","28.067152000","1760","296","100.64.0.1","23557","100.64.0.2","41750","244","215453","154"
"1746756466.708528000","28.067158000","28.067158000","1761","296","100.64.0.1","23557","100.64.0.2","41750","244","215697","154"
"1746756466.708534000","28.067164000","28.067164000","1762","296","100.64.0.1","23557","100.64.0.2","41750","244","215941","154"
"1746756466.766735000","28.125365000","28.125365000","1763","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.766752000","28.125382000","28.125382000","1764","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.766760000","28.125390000","28.125390000","1765","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.766768000","28.125398000","28.125398000","1766","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.766776000","28.125406000","28.125406000","1767","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.771128000","28.129758000","28.129758000","1768","296","100.64.0.1","23557","100.64.0.2","41750","244","199105","154"
"1746756466.771144000","28.129774000","28.129774000","1769","296","100.64.0.1","23557","100.64.0.2","41750","244","216185","154"
"1746756466.771151000","28.129781000","28.129781000","1770","296","100.64.0.1","23557","100.64.0.2","41750","244","216429","154"
"1746756466.771157000","28.129787000","28.129787000","1771","296","100.64.0.1","23557","100.64.0.2","41750","244","216673","154"
"1746756466.771163000","28.129793000","28.129793000","1772","296","100.64.0.1","23557","100.64.0.2","41750","244","216917","154"
"1746756466.829260000","28.187890000","28.187890000","1773","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.829282000","28.187912000","28.187912000","1774","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.829289000","28.187919000","28.187919000","1775","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.829295000","28.187925000","28.187925000","1776","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.829301000","28.187931000","28.187931000","1777","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.833634000","28.192264000","28.192264000","1778","296","100.64.0.1","23557","100.64.0.2","41750","244","217161","154"
"1746756466.833655000","28.192285000","28.192285000","1779","296","100.64.0.1","23557","100.64.0.2","41750","244","217405","154"
"1746756466.833663000","28.192293000","28.192293000","1780","296","100.64.0.1","23557","100.64.0.2","41750","244","217649","154"
"1746756466.833670000","28.192300000","28.192300000","1781","296","100.64.0.1","23557","100.64.0.2","41750","244","217893","154"
"1746756466.833677000","28.192307000","28.192307000","1782","296","100.64.0.1","23557","100.64.0.2","41750","244","218137","154"
"1746756466.891248000","28.249878000","28.249878000","1783","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.891258000","28.249888000","28.249888000","1784","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.891265000","28.249895000","28.249895000","1785","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.891271000","28.249901000","28.249901000","1786","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.891278000","28.249908000","28.249908000","1787","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.895631000","28.254261000","28.254261000","1788","296","100.64.0.1","23557","100.64.0.2","41750","244","218381","154"
"1746756466.895641000","28.254271000","28.254271000","1789","296","100.64.0.1","23557","100.64.0.2","41750","244","218625","154"
"1746756466.895647000","28.254277000","28.254277000","1790","296","100.64.0.1","23557","100.64.0.2","41750","244","218869","154"
"1746756466.895653000","28.254283000","28.254283000","1791","296","100.64.0.1","23557","100.64.0.2","41750","244","219113","154"
"1746756466.895658000","28.254288000","28.254288000","1792","296","100.64.0.1","23557","100.64.0.2","41750","244","219357","154"
"1746756466.955007000","28.313637000","28.313637000","1793","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.955023000","28.313653000","28.313653000","1794","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.955030000","28.313660000","28.313660000","1795","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.955037000","28.313667000","28.313667000","1796","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.955043000","28.313673000","28.313673000","1797","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756466.959341000","28.317971000","28.317971000","1798","296","100.64.0.1","23557","100.64.0.2","41750","244","219601","154"
"1746756466.959351000","28.317981000","28.317981000","1799","296","100.64.0.1","23557","100.64.0.2","41750","244","219845","154"
"1746756466.959356000","28.317986000","28.317986000","1800","296","100.64.0.1","23557","100.64.0.2","41750","244","220089","154"
"1746756466.959360000","28.317990000","28.317990000","1801","296","100.64.0.1","23557","100.64.0.2","41750","244","220333","154"
"1746756466.959365000","28.317995000","28.317995000","1802","296","100.64.0.1","23557","100.64.0.2","41750","244","220577","154"
"1746756467.016274000","28.374904000","28.374904000","1803","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756467.016288000","28.374918000","28.374918000","1804","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756467.016294000","28.374924000","28.374924000","1805","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756467.016301000","28.374931000","28.374931000","1806","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756467.016307000","28.374937000","28.374937000","1807","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756467.020602000","28.379232000","28.379232000","1808","296","100.64.0.1","23557","100.64.0.2","41750","244","220821","154"
"1746756467.020622000","28.379252000","28.379252000","1809","296","100.64.0.1","23557","100.64.0.2","41750","244","221065","154"
"1746756467.020630000","28.379260000","28.379260000","1810","296","100.64.0.1","23557","100.64.0.2","41750","244","221309","154"
"1746756467.020638000","28.379268000","28.379268000","1811","296","100.64.0.1","23557","100.64.0.2","41750","244","221553","154"
"1746756467.020645000","28.379275000","28.379275000","1812","296","100.64.0.1","23557","100.64.0.2","41750","244","221797","154"
"1746756467.079445000","28.438075000","28.438075000","1813","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756467.079463000","28.438093000","28.438093000","1814","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199105"
"1746756467.079471000","28.438101000","28.438101000","1815","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199349"
"1746756467.079479000","28.438109000","28.438109000","1816","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199349"
"1746756467.079487000","28.438117000","28.438117000","1817","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199349"
"1746756467.083865000","28.442495000","28.442495000","1818","296","100.64.0.1","23557","100.64.0.2","41750","244","222041","154"
"1746756467.083885000","28.442515000","28.442515000","1819","296","100.64.0.1","23557","100.64.0.2","41750","244","222285","154"
"1746756467.083893000","28.442523000","28.442523000","1820","296","100.64.0.1","23557","100.64.0.2","41750","244","199349","154"
"1746756467.083900000","28.442530000","28.442530000","1821","296","100.64.0.1","23557","100.64.0.2","41750","244","222529","154"
"1746756467.083907000","28.442537000","28.442537000","1822","296","100.64.0.1","23557","100.64.0.2","41750","244","222773","154"
"1746756467.083914000","28.442544000","28.442544000","1823","296","100.64.0.1","23557","100.64.0.2","41750","244","223017","154"
"1746756467.142039000","28.500669000","28.500669000","1824","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199349"
"1746756467.142052000","28.500682000","28.500682000","1825","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199349"
"1746756467.142059000","28.500689000","28.500689000","1826","52","100.64.0.2","41750","100.64.0.1","23557","0","154","199349"
