frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756313.885407000","10.430151000","10.249836000","682","52","100.64.0.2","47668","100.64.0.1","23557","0","154","36357"
"1746756313.889694000","10.434438000","10.254123000","683","296","100.64.0.1","23557","100.64.0.2","47668","244","36357","154"
"1746756313.889714000","10.434458000","10.254143000","684","296","100.64.0.1","23557","100.64.0.2","47668","244","89841","154"
"1746756314.198383000","10.743127000","10.562812000","685","52","100.64.0.2","47668","100.64.0.1","23557","0","154","37821"
"1746756314.198398000","10.743142000","10.562827000","686","52","100.64.0.2","47668","100.64.0.1","23557","0","154","37821"
"1746756314.202641000","10.747385000","10.567070000","687","296","100.64.0.1","23557","100.64.0.2","47668","244","37821","154"
"1746756314.510428000","11.055172000","10.874857000","688","52","100.64.0.2","47668","100.64.0.1","23557","0","154","38065"
"1746756314.514646000","11.059390000","10.879075000","689","296","100.64.0.1","23557","100.64.0.2","47668","244","38065","154"
"1746756314.785371000","11.330115000",,"690","48",,,,,,,
"1746756314.823255000","11.367999000","11.187684000","691","52","100.64.0.2","47668","100.64.0.1","23557","0","154","38309"
"1746756314.827483000","11.372227000","11.191912000","692","296","100.64.0.1","23557","100.64.0.2","47668","244","38309","154"
"1746756314.827503000","11.372247000","11.191932000","693","296","100.64.0.1","23557","100.64.0.2","47668","244","90085","154"
"1746756315.135226000","11.679970000","11.499655000","694","52","100.64.0.2","47668","100.64.0.1","23557","0","154","38553"
"1746756315.135243000","11.679987000","11.499672000","695","52","100.64.0.2","47668","100.64.0.1","23557","0","154","38553"
"1746756315.139460000","11.684204000","11.503889000","696","296","100.64.0.1","23557","100.64.0.2","47668","244","38553","154"
"1746756315.296232000","11.840976000",,"697","48",,,,,,,
"1746756315.448727000","11.993471000","11.813156000","698","52","100.64.0.2","47668","100.64.0.1","23557","0","154","38797"
"1746756315.452988000","11.997732000","11.817417000","699","296","100.64.0.1","23557","100.64.0.2","47668","244","38797","154"
"1746756315.453006000","11.997750000","11.817435000","700","296","100.64.0.1","23557","100.64.0.2","47668","244","90329","154"
"1746756315.760791000","12.305535000","12.125220000","701","52","100.64.0.2","47668","100.64.0.1","23557","0","154","40261"
"1746756315.760809000","12.305553000","12.125238000","702","52","100.64.0.2","47668","100.64.0.1","23557","0","154","40261"
"1746756315.765031000","12.309775000","12.129460000","703","296","100.64.0.1","23557","100.64.0.2","47668","244","40261","154"
"1746756316.073708000","12.618452000","12.438137000","704","52","100.64.0.2","47668","100.64.0.1","23557","0","154","40505"
"1746756316.077985000","12.622729000","12.442414000","705","296","100.64.0.1","23557","100.64.0.2","47668","244","40505","154"
"1746756316.385848000","12.930592000","12.750277000","706","52","100.64.0.2","47668","100.64.0.1","23557","0","154","40749"
"1746756316.390150000","12.934894000","12.754579000","707","296","100.64.0.1","23557","100.64.0.2","47668","244","40749","154"
"1746756316.390169000","12.934913000","12.754598000","708","296","100.64.0.1","23557","100.64.0.2","47668","244","90573","154"
"1746756316.698884000","13.243628000","13.063313000","709","52","100.64.0.2","47668","100.64.0.1","23557","0","154","40993"
"1746756316.698903000","13.243647000","13.063332000","710","52","100.64.0.2","47668","100.64.0.1","23557","0","154","40993"
"1746756316.703129000","13.247873000","13.067558000","711","296","100.64.0.1","23557","100.64.0.2","47668","244","40993","154"
"1746756317.010962000","13.555706000","13.375391000","712","52","100.64.0.2","47668","100.64.0.1","23557","0","154","41237"
"1746756317.015193000","13.559937000","13.379622000","713","296","100.64.0.1","23557","100.64.0.2","47668","244","41237","154"
"1746756317.015208000","13.559952000","13.379637000","714","296","100.64.0.1","23557","100.64.0.2","47668","244","90817","154"
"1746756317.323997000","13.868741000","13.688426000","715","52","100.64.0.2","47668","100.64.0.1","23557","0","154","42701"
"1746756317.324012000","13.868756000","13.688441000","716","52","100.64.0.2","47668","100.64.0.1","23557","0","154","42701"
"1746756317.328241000","13.872985000","13.692670000","717","296","100.64.0.1","23557","100.64.0.2","47668","244","42701","154"
"1746756317.635913000","14.180657000","14.000342000","718","52","100.64.0.2","47668","100.64.0.1","23557","0","154","42945"
"1746756317.640127000","14.184871000","14.004556000","719","296","100.64.0.1","23557","100.64.0.2","47668","244","42945","154"
"1746756317.640138000","14.184882000","14.004567000","720","296","100.64.0.1","23557","100.64.0.2","47668","244","91061","154"
"1746756317.948836000","14.493580000","14.313265000","721","52","100.64.0.2","47668","100.64.0.1","23557","0","154","43189"
"1746756317.948848000","14.493592000","14.313277000","722","52","100.64.0.2","47668","100.64.0.1","23557","0","154","43189"
"1746756317.953034000","14.497778000","14.317463000","723","296","100.64.0.1","23557","100.64.0.2","47668","244","43189","154"
"1746756318.260654000","14.805398000","14.625083000","724","52","100.64.0.2","47668","100.64.0.1","23557","0","154","43433"
"1746756318.264953000","14.809697000","14.629382000","725","296","100.64.0.1","23557","100.64.0.2","47668","244","43433","154"
"1746756318.264965000","14.809709000","14.629394000","726","296","100.64.0.1","23557","100.64.0.2","47668","244","91305","154"
"1746756318.573669000","15.118413000","14.938098000","727","52","100.64.0.2","47668","100.64.0.1","23557","0","154","43677"
"1746756318.573683000","15.118427000","14.938112000","728","52","100.64.0.2","47668","100.64.0.1","23557","0","154","43677"
"1746756318.577921000","15.122665000","14.942350000","729","296","100.64.0.1","23557","100.64.0.2","47668","244","43677","154"
"1746756318.885555000","15.430299000","15.249984000","730","52","100.64.0.2","47668","100.64.0.1","23557","0","154","45141"
"1746756318.889790000","15.434534000","15.254219000","731","296","100.64.0.1","23557","100.64.0.2","47668","244","45141","154"
"1746756319.198440000","15.743184000","15.562869000","732","52","100.64.0.2","47668","100.64.0.1","23557","0","154","45385"
"1746756319.202838000","15.747582000","15.567267000","733","296","100.64.0.1","23557","100.64.0.2","47668","244","45385","154"
"1746756319.202858000","15.747602000","15.567287000","734","296","100.64.0.1","23557","100.64.0.2","47668","244","91549","154"
"1746756319.510582000","16.055326000","15.875011000","735","52","100.64.0.2","47668","100.64.0.1","23557","0","154","45629"
"1746756319.510594000","16.055338000","15.875023000","736","52","100.64.0.2","47668","100.64.0.1","23557","0","154","45629"
"1746756319.514921000","16.059665000","15.879350000","737","296","100.64.0.1","23557","100.64.0.2","47668","244","45629","154"
"1746756319.823628000","16.368372000","16.188057000","738","52","100.64.0.2","47668","100.64.0.1","23557","0","154","45873"
"1746756319.827991000","16.372735000","16.192420000","739","296","100.64.0.1","23557","100.64.0.2","47668","244","45873","154"
"1746756319.828007000","16.372751000","16.192436000","740","296","100.64.0.1","23557","100.64.0.2","47668","244","91793","154"
"1746756320.135832000","16.680576000","16.500261000","741","52","100.64.0.2","47668","100.64.0.1","23557","0","154","46117"
"1746756320.135857000","16.680601000","16.500286000","742","52","100.64.0.2","47668","100.64.0.1","23557","0","154","46117"
"1746756320.140183000","16.684927000","16.504612000","743","296","100.64.0.1","23557","100.64.0.2","47668","244","46117","154"
"1746756320.448838000","16.993582000","16.813267000","744","52","100.64.0.2","47668","100.64.0.1","23557","0","154","47581"
"1746756320.453067000","16.997811000","16.817496000","745","296","100.64.0.1","23557","100.64.0.2","47668","244","47581","154"
"1746756320.760776000","17.305520000","17.125205000","746","52","100.64.0.2","47668","100.64.0.1","23557","0","154","47825"
"1746756320.764075000","17.308819000","17.128504000","747","296","100.64.0.1","23557","100.64.0.2","47668","244","47825","154"
"1746756320.765152000","17.309896000","17.129581000","748","296","100.64.0.1","23557","100.64.0.2","47668","244","92037","154"
"1746756321.073861000","17.618605000","17.438290000","749","52","100.64.0.2","47668","100.64.0.1","23557","0","154","48069"
"1746756321.073875000","17.618619000","17.438304000","750","52","100.64.0.2","47668","100.64.0.1","23557","0","154","48069"
"1746756321.078161000","17.622905000","17.442590000","751","296","100.64.0.1","23557","100.64.0.2","47668","244","48069","154"
"1746756321.385933000","17.930677000","17.750362000","752","52","100.64.0.2","47668","100.64.0.1","23557","0","154","48313"
"1746756321.390161000","17.934905000","17.754590000","753","296","100.64.0.1","23557","100.64.0.2","47668","244","48313","154"
"1746756321.390178000","17.934922000","17.754607000","754","296","100.64.0.1","23557","100.64.0.2","47668","244","92281","154"
"1746756321.698990000","18.243734000","18.063419000","755","52","100.64.0.2","47668","100.64.0.1","23557","0","154","48557"
"1746756321.699005000","18.243749000","18.063434000","756","52","100.64.0.2","47668","100.64.0.1","23557","0","154","48557"
"1746756321.703306000","18.248050000","18.067735000","757","296","100.64.0.1","23557","100.64.0.2","47668","244","48557","154"
"1746756322.010992000","18.555736000","18.375421000","758","52","100.64.0.2","47668","100.64.0.1","23557","0","154","50021"
"1746756322.015231000","18.559975000","18.379660000","759","296","100.64.0.1","23557","100.64.0.2","47668","244","50021","154"
"1746756322.015243000","18.559987000","18.379672000","760","296","100.64.0.1","23557","100.64.0.2","47668","244","92525","154"
"1746756322.324036000","18.868780000","18.688465000","761","52","100.64.0.2","47668","100.64.0.1","23557","0","154","50265"
"1746756322.324054000","18.868798000","18.688483000","762","52","100.64.0.2","47668","100.64.0.1","23557","0","154","50265"
"1746756322.328348000","18.873092000","18.692777000","763","296","100.64.0.1","23557","100.64.0.2","47668","244","50265","154"
"1746756322.636063000","19.180807000","19.000492000","764","52","100.64.0.2","47668","100.64.0.1","23557","0","154","50509"
"1746756322.640389000","19.185133000","19.004818000","765","296","100.64.0.1","23557","100.64.0.2","47668","244","50509","154"
"1746756322.948153000","19.492897000","19.312582000","766","52","100.64.0.2","47668","100.64.0.1","23557","0","154","50753"
"1746756322.952365000","19.497109000","19.316794000","767","296","100.64.0.1","23557","100.64.0.2","47668","244","50753","154"
"1746756322.952381000","19.497125000","19.316810000","768","296","100.64.0.1","23557","100.64.0.2","47668","244","92769","154"
"1746756323.260178000","19.804922000","19.624607000","769","52","100.64.0.2","47668","100.64.0.1","23557","0","154","50997"
"1746756323.260192000","19.804936000","19.624621000","770","52","100.64.0.2","47668","100.64.0.1","23557","0","154","50997"
"1746756323.264425000","19.809169000","19.628854000","771","296","100.64.0.1","23557","100.64.0.2","47668","244","50997","154"
"1746756323.574126000","20.118870000","19.938555000","772","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52461"
"1746756323.578380000","20.123124000","19.942809000","773","296","100.64.0.1","23557","100.64.0.2","47668","244","52461","154"
"1746756323.578396000","20.123140000","19.942825000","774","296","100.64.0.1","23557","100.64.0.2","47668","244","93013","154"
"1746756323.578403000","20.123147000","19.942832000","775","296","100.64.0.1","23557","100.64.0.2","47668","244","93257","154"
"1746756323.578408000","20.123152000","19.942837000","776","296","100.64.0.1","23557","100.64.0.2","47668","244","93501","154"
"1746756323.885233000","20.429977000","20.249662000","777","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52705"
"1746756323.885273000","20.430017000","20.249702000","778","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52705"
"1746756323.885282000","20.430026000","20.249711000","779","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52705"
"1746756323.885287000","20.430031000","20.249716000","780","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52705"
"1746756323.889586000","20.434330000","20.254015000","781","296","100.64.0.1","23557","100.64.0.2","47668","244","52705","154"
"1746756323.889602000","20.434346000","20.254031000","782","296","100.64.0.1","23557","100.64.0.2","47668","244","93745","154"
"1746756323.889609000","20.434353000","20.254038000","783","296","100.64.0.1","23557","100.64.0.2","47668","244","93989","154"
"1746756323.889615000","20.434359000","20.254044000","784","296","100.64.0.1","23557","100.64.0.2","47668","244","94233","154"
"1746756323.889620000","20.434364000","20.254049000","785","296","100.64.0.1","23557","100.64.0.2","47668","244","94477","154"
"1746756324.198481000","20.743225000","20.562910000","786","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52949"
"1746756324.198496000","20.743240000","20.562925000","787","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52949"
"1746756324.198503000","20.743247000","20.562932000","788","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52949"
"1746756324.198509000","20.743253000","20.562938000","789","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52949"
"1746756324.198515000","20.743259000","20.562944000","790","52","100.64.0.2","47668","100.64.0.1","23557","0","154","52949"
"1746756324.202739000","20.747483000","20.567168000","791","296","100.64.0.1","23557","100.64.0.2","47668","244","52949","154"
"1746756324.202755000","20.747499000","20.567184000","792","296","100.64.0.1","23557","100.64.0.2","47668","244","94721","154"
"1746756324.510528000","21.055272000","20.874957000","793","52","100.64.0.2","47668","100.64.0.1","23557","0","154","53193"
"1746756324.510543000","21.055287000","20.874972000","794","52","100.64.0.2","47668","100.64.0.1","23557","0","154","53193"
"1746756324.514758000","21.059502000","20.879187000","795","296","100.64.0.1","23557","100.64.0.2","47668","244","53193","154"
"1746756324.823498000","21.368242000","21.187927000","796","52","100.64.0.2","47668","100.64.0.1","23557","0","154","53437"
"1746756324.827729000","21.372473000","21.192158000","797","296","100.64.0.1","23557","100.64.0.2","47668","244","53437","154"
