frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756633.181447000","25.936620000","25.936620000","3323","52","100.64.0.2","40520","100.64.0.1","23557","0","154","396989"
"1746756633.185726000","25.940899000","25.940899000","3324","296","100.64.0.1","23557","100.64.0.2","40520","244","402845","154"
"1746756633.185741000","25.940914000","25.940914000","3325","296","100.64.0.1","23557","100.64.0.2","40520","244","403089","154"
"1746756633.185747000","25.940920000","25.940920000","3326","296","100.64.0.1","23557","100.64.0.2","40520","244","403333","154"
"1746756633.185753000","25.940926000","25.940926000","3327","296","100.64.0.1","23557","100.64.0.2","40520","244","403577","154"
"1746756633.185759000","25.940932000","25.940932000","3328","296","100.64.0.1","23557","100.64.0.2","40520","244","403821","154"
"1746756633.244143000","25.999316000","25.999316000","3329","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397233"
"1746756633.244158000","25.999331000","25.999331000","3330","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.244165000","25.999338000","25.999338000","3331","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.244171000","25.999344000","25.999344000","3332","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.248376000","26.003549000","26.003549000","3333","296","100.64.0.1","23557","100.64.0.2","40520","244","404065","154"
"1746756633.248391000","26.003564000","26.003564000","3334","296","100.64.0.1","23557","100.64.0.2","40520","244","404309","154"
"1746756633.248398000","26.003571000","26.003571000","3335","296","100.64.0.1","23557","100.64.0.2","40520","244","404553","154"
"1746756633.248404000","26.003577000","26.003577000","3336","296","100.64.0.1","23557","100.64.0.2","40520","244","404797","154"
"1746756633.248409000","26.003582000","26.003582000","3337","296","100.64.0.1","23557","100.64.0.2","40520","244","405041","154"
"1746756633.306999000","26.062172000","26.062172000","3338","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.307013000","26.062186000","26.062186000","3339","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.307019000","26.062192000","26.062192000","3340","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.307025000","26.062198000","26.062198000","3341","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.307032000","26.062205000","26.062205000","3342","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.311244000","26.066417000","26.066417000","3343","296","100.64.0.1","23557","100.64.0.2","40520","244","397721","154"
"1746756633.311255000","26.066428000","26.066428000","3344","296","100.64.0.1","23557","100.64.0.2","40520","244","405285","154"
"1746756633.311261000","26.066434000","26.066434000","3345","296","100.64.0.1","23557","100.64.0.2","40520","244","405529","154"
"1746756633.311267000","26.066440000","26.066440000","3346","296","100.64.0.1","23557","100.64.0.2","40520","244","405773","154"
"1746756633.369398000","26.124571000","26.124571000","3347","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.369411000","26.124584000","26.124584000","3348","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.369418000","26.124591000","26.124591000","3349","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.369424000","26.124597000","26.124597000","3350","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.369431000","26.124604000","26.124604000","3351","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.373712000","26.128885000","26.128885000","3352","296","100.64.0.1","23557","100.64.0.2","40520","244","406017","154"
"1746756633.373728000","26.128901000","26.128901000","3353","296","100.64.0.1","23557","100.64.0.2","40520","244","406261","154"
"1746756633.373734000","26.128907000","26.128907000","3354","296","100.64.0.1","23557","100.64.0.2","40520","244","406505","154"
"1746756633.373739000","26.128912000","26.128912000","3355","296","100.64.0.1","23557","100.64.0.2","40520","244","406749","154"
"1746756633.432079000","26.187252000","26.187252000","3356","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.432092000","26.187265000","26.187265000","3357","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.432099000","26.187272000","26.187272000","3358","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.432108000","26.187281000","26.187281000","3359","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.432114000","26.187287000","26.187287000","3360","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.436376000","26.191549000","26.191549000","3361","296","100.64.0.1","23557","100.64.0.2","40520","244","406993","154"
"1746756633.436386000","26.191559000","26.191559000","3362","296","100.64.0.1","23557","100.64.0.2","40520","244","407237","154"
"1746756633.436392000","26.191565000","26.191565000","3363","296","100.64.0.1","23557","100.64.0.2","40520","244","407481","154"
"1746756633.436398000","26.191571000","26.191571000","3364","296","100.64.0.1","23557","100.64.0.2","40520","244","407725","154"
"1746756633.494855000","26.250028000","26.250028000","3365","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.494868000","26.250041000","26.250041000","3366","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.494875000","26.250048000","26.250048000","3367","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.494882000","26.250055000","26.250055000","3368","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.494890000","26.250063000","26.250063000","3369","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.499123000","26.254296000","26.254296000","3370","296","100.64.0.1","23557","100.64.0.2","40520","244","407969","154"
"1746756633.499134000","26.254307000","26.254307000","3371","296","100.64.0.1","23557","100.64.0.2","40520","244","408213","154"
"1746756633.499139000","26.254312000","26.254312000","3372","296","100.64.0.1","23557","100.64.0.2","40520","244","408457","154"
"1746756633.499143000","26.254316000","26.254316000","3373","296","100.64.0.1","23557","100.64.0.2","40520","244","408701","154"
"1746756633.556381000","26.311554000","26.311554000","3374","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.556392000","26.311565000","26.311565000","3375","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.556399000","26.311572000","26.311572000","3376","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.556405000","26.311578000","26.311578000","3377","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.556411000","26.311584000","26.311584000","3378","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.560692000","26.315865000","26.315865000","3379","296","100.64.0.1","23557","100.64.0.2","40520","244","408945","154"
"1746756633.560704000","26.315877000","26.315877000","3380","296","100.64.0.1","23557","100.64.0.2","40520","244","409189","154"
"1746756633.560709000","26.315882000","26.315882000","3381","296","100.64.0.1","23557","100.64.0.2","40520","244","409433","154"
"1746756633.560714000","26.315887000","26.315887000","3382","296","100.64.0.1","23557","100.64.0.2","40520","244","409677","154"
"1746756633.620016000","26.375189000","26.375189000","3383","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.620028000","26.375201000","26.375201000","3384","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.620034000","26.375207000","26.375207000","3385","52","100.64.0.2","40520","100.64.0.1","23557","0","154","397721"
"1746756633.620039000","26.375212000","26.375212000","3386","52","100.64.0.2","40520","100.64.0.1","23557","0","154","405285"
"1746756633.620044000","26.375217000","26.375217000","3387","52","100.64.0.2","40520","100.64.0.1","23557","0","154","405529"
"1746756633.624369000","26.379542000","26.379542000","3388","296","100.64.0.1","23557","100.64.0.2","40520","244","409921","154"
"1746756633.624385000","26.379558000","26.379558000","3389","296","100.64.0.1","23557","100.64.0.2","40520","244","410165","154"
"1746756633.624391000","26.379564000","26.379564000","3390","296","100.64.0.1","23557","100.64.0.2","40520","244","410409","154"
"1746756633.624397000","26.379570000","26.379570000","3391","296","100.64.0.1","23557","100.64.0.2","40520","244","410653","154"
"1746756633.624404000","26.379577000","26.379577000","3392","296","100.64.0.1","23557","100.64.0.2","40520","244","410897","154"
"1746756633.624410000","26.379583000","26.379583000","3393","296","100.64.0.1","23557","100.64.0.2","40520","244","411141","154"
"1746756633.624416000","26.379589000","26.379589000","3394","296","100.64.0.1","23557","100.64.0.2","40520","244","411385","154"
"1746756633.624423000","26.379596000","26.379596000","3395","296","100.64.0.1","23557","100.64.0.2","40520","244","411629","154"
"1746756633.624428000","26.379601000","26.379601000","3396","296","100.64.0.1","23557","100.64.0.2","40520","244","411873","154"
"1746756633.624434000","26.379607000","26.379607000","3397","296","100.64.0.1","23557","100.64.0.2","40520","244","412117","154"
"1746756633.681718000","26.436891000","26.436891000","3398","52","100.64.0.2","40520","100.64.0.1","23557","0","154","405773"
"1746756633.681732000","26.436905000","26.436905000","3399","52","100.64.0.2","40520","100.64.0.1","23557","0","154","406505"
"1746756633.681739000","26.436912000","26.436912000","3400","52","100.64.0.2","40520","100.64.0.1","23557","0","154","406749"
"1746756633.686007000","26.441180000","26.441180000","3401","296","100.64.0.1","23557","100.64.0.2","40520","244","412361","154"
"1746756633.686018000","26.441191000","26.441191000","3402","296","100.64.0.1","23557","100.64.0.2","40520","244","412605","154"
"1746756633.686024000","26.441197000","26.441197000","3403","296","100.64.0.1","23557","100.64.0.2","40520","244","412849","154"
"1746756633.686030000","26.441203000","26.441203000","3404","296","100.64.0.1","23557","100.64.0.2","40520","244","413093","154"
"1746756633.686036000","26.441209000","26.441209000","3405","296","100.64.0.1","23557","100.64.0.2","40520","244","413337","154"
"1746756633.686041000","26.441214000","26.441214000","3406","296","100.64.0.1","23557","100.64.0.2","40520","244","413581","154"
"1746756633.744356000","26.499529000","26.499529000","3407","52","100.64.0.2","40520","100.64.0.1","23557","0","154","406993"
"1746756633.744371000","26.499544000","26.499544000","3408","52","100.64.0.2","40520","100.64.0.1","23557","0","154","407237"
"1746756633.744380000","26.499553000","26.499553000","3409","52","100.64.0.2","40520","100.64.0.1","23557","0","154","407481"
"1746756633.744386000","26.499559000","26.499559000","3410","52","100.64.0.2","40520","100.64.0.1","23557","0","154","407725"
"1746756633.744392000","26.499565000","26.499565000","3411","52","100.64.0.2","40520","100.64.0.1","23557","0","154","407969"
"1746756633.748637000","26.503810000","26.503810000","3412","296","100.64.0.1","23557","100.64.0.2","40520","244","413825","154"
"1746756633.748651000","26.503824000","26.503824000","3413","296","100.64.0.1","23557","100.64.0.2","40520","244","414069","154"
"1746756633.748657000","26.503830000","26.503830000","3414","296","100.64.0.1","23557","100.64.0.2","40520","244","414313","154"
"1746756633.748663000","26.503836000","26.503836000","3415","296","100.64.0.1","23557","100.64.0.2","40520","244","414557","154"
"1746756633.748669000","26.503842000","26.503842000","3416","296","100.64.0.1","23557","100.64.0.2","40520","244","414801","154"
"1746756633.761343000","26.516516000",,"3417","48",,,,,,,
"1746756633.807051000","26.562224000","26.562224000","3418","52","100.64.0.2","40520","100.64.0.1","23557","0","154","408213"
"1746756633.807064000","26.562237000","26.562237000","3419","52","100.64.0.2","40520","100.64.0.1","23557","0","154","408701"
"1746756633.807071000","26.562244000","26.562244000","3420","52","100.64.0.2","40520","100.64.0.1","23557","0","154","408945"
"1746756633.807077000","26.562250000","26.562250000","3421","52","100.64.0.2","40520","100.64.0.1","23557","0","154","409189"
"1746756633.811390000","26.566563000","26.566563000","3422","296","100.64.0.1","23557","100.64.0.2","40520","244","415045","154"
"1746756633.811403000","26.566576000","26.566576000","3423","296","100.64.0.1","23557","100.64.0.2","40520","244","415289","154"
"1746756633.811409000","26.566582000","26.566582000","3424","296","100.64.0.1","23557","100.64.0.2","40520","244","415533","154"
"1746756633.811414000","26.566587000","26.566587000","3425","296","100.64.0.1","23557","100.64.0.2","40520","244","415777","154"
"1746756633.811420000","26.566593000","26.566593000","3426","296","100.64.0.1","23557","100.64.0.2","40520","244","416021","154"
"1746756633.869611000","26.624784000","26.624784000","3427","52","100.64.0.2","40520","100.64.0.1","23557","0","154","409433"
"1746756633.869622000","26.624795000","26.624795000","3428","52","100.64.0.2","40520","100.64.0.1","23557","0","154","409677"
"1746756633.869629000","26.624802000","26.624802000","3429","52","100.64.0.2","40520","100.64.0.1","23557","0","154","409921"
"1746756633.869635000","26.624808000","26.624808000","3430","52","100.64.0.2","40520","100.64.0.1","23557","0","154","410165"
"1746756633.869641000","26.624814000","26.624814000","3431","52","100.64.0.2","40520","100.64.0.1","23557","0","154","410409"
"1746756633.873888000","26.629061000","26.629061000","3432","296","100.64.0.1","23557","100.64.0.2","40520","244","416265","154"
"1746756633.873902000","26.629075000","26.629075000","3433","296","100.64.0.1","23557","100.64.0.2","40520","244","416509","154"
"1746756633.873908000","26.629081000","26.629081000","3434","296","100.64.0.1","23557","100.64.0.2","40520","244","416753","154"
"1746756633.873914000","26.629087000","26.629087000","3435","296","100.64.0.1","23557","100.64.0.2","40520","244","416997","154"
"1746756633.873919000","26.629092000","26.629092000","3436","296","100.64.0.1","23557","100.64.0.2","40520","244","417241","154"
"1746756633.931249000","26.686422000","26.686422000","3437","52","100.64.0.2","40520","100.64.0.1","23557","0","154","410653"
"1746756633.931263000","26.686436000","26.686436000","3438","52","100.64.0.2","40520","100.64.0.1","23557","0","154","410897"
"1746756633.931270000","26.686443000","26.686443000","3439","52","100.64.0.2","40520","100.64.0.1","23557","0","154","411141"
"1746756633.931276000","26.686449000","26.686449000","3440","52","100.64.0.2","40520","100.64.0.1","23557","0","154","411385"
"1746756633.931282000","26.686455000","26.686455000","3441","52","100.64.0.2","40520","100.64.0.1","23557","0","154","411629"
"1746756633.935570000","26.690743000","26.690743000","3442","296","100.64.0.1","23557","100.64.0.2","40520","244","417485","154"
"1746756633.935588000","26.690761000","26.690761000","3443","296","100.64.0.1","23557","100.64.0.2","40520","244","417729","154"
"1746756633.935595000","26.690768000","26.690768000","3444","296","100.64.0.1","23557","100.64.0.2","40520","244","417973","154"
"1746756633.935600000","26.690773000","26.690773000","3445","296","100.64.0.1","23557","100.64.0.2","40520","244","418217","154"
"1746756633.935606000","26.690779000","26.690779000","3446","296","100.64.0.1","23557","100.64.0.2","40520","244","418461","154"
"1746756633.994990000","26.750163000","26.750163000","3447","52","100.64.0.2","40520","100.64.0.1","23557","0","154","411873"
"1746756633.995003000","26.750176000","26.750176000","3448","52","100.64.0.2","40520","100.64.0.1","23557","0","154","412117"
"1746756633.995010000","26.750183000","26.750183000","3449","52","100.64.0.2","40520","100.64.0.1","23557","0","154","412361"
"1746756633.995016000","26.750189000","26.750189000","3450","52","100.64.0.2","40520","100.64.0.1","23557","0","154","412605"
"1746756633.995022000","26.750195000","26.750195000","3451","52","100.64.0.2","40520","100.64.0.1","23557","0","154","412849"
"1746756633.999338000","26.754511000","26.754511000","3452","296","100.64.0.1","23557","100.64.0.2","40520","244","418705","154"
"1746756633.999354000","26.754527000","26.754527000","3453","296","100.64.0.1","23557","100.64.0.2","40520","244","418949","154"
"1746756633.999361000","26.754534000","26.754534000","3454","296","100.64.0.1","23557","100.64.0.2","40520","244","419193","154"
"1746756633.999366000","26.754539000","26.754539000","3455","296","100.64.0.1","23557","100.64.0.2","40520","244","419437","154"
"1746756633.999372000","26.754545000","26.754545000","3456","296","100.64.0.1","23557","100.64.0.2","40520","244","419681","154"
"1746756634.056568000","26.811741000","26.811741000","3457","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413093"
"1746756634.056585000","26.811758000","26.811758000","3458","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413337"
"1746756634.056594000","26.811767000","26.811767000","3459","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.056601000","26.811774000","26.811774000","3460","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.056609000","26.811782000","26.811782000","3461","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.060913000","26.816086000","26.816086000","3462","296","100.64.0.1","23557","100.64.0.2","40520","244","419925","154"
"1746756634.060926000","26.816099000","26.816099000","3463","296","100.64.0.1","23557","100.64.0.2","40520","244","420169","154"
"1746756634.060931000","26.816104000","26.816104000","3464","296","100.64.0.1","23557","100.64.0.2","40520","244","420413","154"
"1746756634.060936000","26.816109000","26.816109000","3465","296","100.64.0.1","23557","100.64.0.2","40520","244","420657","154"
"1746756634.060940000","26.816113000","26.816113000","3466","296","100.64.0.1","23557","100.64.0.2","40520","244","420901","154"
"1746756634.119210000","26.874383000","26.874383000","3467","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.119235000","26.874408000","26.874408000","3468","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.119242000","26.874415000","26.874415000","3469","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.119248000","26.874421000","26.874421000","3470","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.119254000","26.874427000","26.874427000","3471","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.123539000","26.878712000","26.878712000","3472","296","100.64.0.1","23557","100.64.0.2","40520","244","413581","154"
"1746756634.123552000","26.878725000","26.878725000","3473","296","100.64.0.1","23557","100.64.0.2","40520","244","421145","154"
"1746756634.123558000","26.878731000","26.878731000","3474","296","100.64.0.1","23557","100.64.0.2","40520","244","421389","154"
"1746756634.123564000","26.878737000","26.878737000","3475","296","100.64.0.1","23557","100.64.0.2","40520","244","421633","154"
"1746756634.181932000","26.937105000","26.937105000","3476","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.181942000","26.937115000","26.937115000","3477","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.181947000","26.937120000","26.937120000","3478","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.181952000","26.937125000","26.937125000","3479","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.181958000","26.937131000","26.937131000","3480","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.186146000","26.941319000","26.941319000","3481","296","100.64.0.1","23557","100.64.0.2","40520","244","421877","154"
"1746756634.186156000","26.941329000","26.941329000","3482","296","100.64.0.1","23557","100.64.0.2","40520","244","422121","154"
"1746756634.186160000","26.941333000","26.941333000","3483","296","100.64.0.1","23557","100.64.0.2","40520","244","422365","154"
"1746756634.186163000","26.941336000","26.941336000","3484","296","100.64.0.1","23557","100.64.0.2","40520","244","422609","154"
"1746756634.244518000","26.999691000","26.999691000","3485","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.244527000","26.999700000","26.999700000","3486","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.244531000","26.999704000","26.999704000","3487","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.244534000","26.999707000","26.999707000","3488","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.244538000","26.999711000","26.999711000","3489","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.248766000","27.003939000","27.003939000","3490","296","100.64.0.1","23557","100.64.0.2","40520","244","422853","154"
"1746756634.248777000","27.003950000","27.003950000","3491","296","100.64.0.1","23557","100.64.0.2","40520","244","423097","154"
"1746756634.248782000","27.003955000","27.003955000","3492","296","100.64.0.1","23557","100.64.0.2","40520","244","423341","154"
"1746756634.248785000","27.003958000","27.003958000","3493","296","100.64.0.1","23557","100.64.0.2","40520","244","423585","154"
"1746756634.306102000","27.061275000","27.061275000","3494","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.306112000","27.061285000","27.061285000","3495","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.306116000","27.061289000","27.061289000","3496","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.306119000","27.061292000","27.061292000","3497","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.306123000","27.061296000","27.061296000","3498","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.310346000","27.065519000","27.065519000","3499","296","100.64.0.1","23557","100.64.0.2","40520","244","423829","154"
"1746756634.310361000","27.065534000","27.065534000","3500","296","100.64.0.1","23557","100.64.0.2","40520","244","424073","154"
"1746756634.310365000","27.065538000","27.065538000","3501","296","100.64.0.1","23557","100.64.0.2","40520","244","424317","154"
"1746756634.310369000","27.065542000","27.065542000","3502","296","100.64.0.1","23557","100.64.0.2","40520","244","424561","154"
"1746756634.369670000","27.124843000","27.124843000","3503","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.369680000","27.124853000","27.124853000","3504","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.369684000","27.124857000","27.124857000","3505","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.369688000","27.124861000","27.124861000","3506","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.369692000","27.124865000","27.124865000","3507","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.373907000","27.129080000","27.129080000","3508","296","100.64.0.1","23557","100.64.0.2","40520","244","424805","154"
"1746756634.373928000","27.129101000","27.129101000","3509","296","100.64.0.1","23557","100.64.0.2","40520","244","425049","154"
"1746756634.373932000","27.129105000","27.129105000","3510","296","100.64.0.1","23557","100.64.0.2","40520","244","425293","154"
"1746756634.373936000","27.129109000","27.129109000","3511","296","100.64.0.1","23557","100.64.0.2","40520","244","425537","154"
"1746756634.431355000","27.186528000","27.186528000","3512","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.431364000","27.186537000","27.186537000","3513","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.431368000","27.186541000","27.186541000","3514","52","100.64.0.2","40520","100.64.0.1","23557","0","154","413581"
"1746756634.431371000","27.186544000","27.186544000","3515","52","100.64.0.2","40520","100.64.0.1","23557","0","154","421145"
"1746756634.431375000","27.186548000","27.186548000","3516","52","100.64.0.2","40520","100.64.0.1","23557","0","154","421389"
"1746756634.435618000","27.190791000","27.190791000","3517","296","100.64.0.1","23557","100.64.0.2","40520","244","425781","154"
"1746756634.435629000","27.190802000","27.190802000","3518","296","100.64.0.1","23557","100.64.0.2","40520","244","426025","154"
"1746756634.435633000","27.190806000","27.190806000","3519","296","100.64.0.1","23557","100.64.0.2","40520","244","426269","154"
"1746756634.435637000","27.190810000","27.190810000","3520","296","100.64.0.1","23557","100.64.0.2","40520","244","426513","154"
"1746756634.435641000","27.190814000","27.190814000","3521","296","100.64.0.1","23557","100.64.0.2","40520","244","426757","154"
"1746756634.435644000","27.190817000","27.190817000","3522","296","100.64.0.1","23557","100.64.0.2","40520","244","427001","154"
"1746756634.435648000","27.190821000","27.190821000","3523","296","100.64.0.1","23557","100.64.0.2","40520","244","427245","154"
"1746756634.435651000","27.190824000","27.190824000","3524","296","100.64.0.1","23557","100.64.0.2","40520","244","427489","154"
"1746756634.435655000","27.190828000","27.190828000","3525","296","100.64.0.1","23557","100.64.0.2","40520","244","427733","154"
"1746756634.435659000","27.190832000","27.190832000","3526","296","100.64.0.1","23557","100.64.0.2","40520","244","427977","154"
"1746756634.494911000","27.250084000","27.250084000","3527","52","100.64.0.2","40520","100.64.0.1","23557","0","154","421633"
"1746756634.494921000","27.250094000","27.250094000","3528","52","100.64.0.2","40520","100.64.0.1","23557","0","154","422121"
"1746756634.494926000","27.250099000","27.250099000","3529","52","100.64.0.2","40520","100.64.0.1","23557","0","154","422365"
"1746756634.494931000","27.250104000","27.250104000","3530","52","100.64.0.2","40520","100.64.0.1","23557","0","154","422609"
"1746756634.499173000","27.254346000","27.254346000","3531","296","100.64.0.1","23557","100.64.0.2","40520","244","428221","154"
"1746756634.499190000","27.254363000","27.254363000","3532","296","100.64.0.1","23557","100.64.0.2","40520","244","428465","154"
"1746756634.499194000","27.254367000","27.254367000","3533","296","100.64.0.1","23557","100.64.0.2","40520","244","428709","154"
"1746756634.499198000","27.254371000","27.254371000","3534","296","100.64.0.1","23557","100.64.0.2","40520","244","428953","154"
"1746756634.499202000","27.254375000","27.254375000","3535","296","100.64.0.1","23557","100.64.0.2","40520","244","429197","154"
"1746756634.499205000","27.254378000","27.254378000","3536","296","100.64.0.1","23557","100.64.0.2","40520","244","429441","154"
"1746756634.556504000","27.311677000","27.311677000","3537","52","100.64.0.2","40520","100.64.0.1","23557","0","154","422853"
"1746756634.556516000","27.311689000","27.311689000","3538","52","100.64.0.2","40520","100.64.0.1","23557","0","154","423097"
"1746756634.556521000","27.311694000","27.311694000","3539","52","100.64.0.2","40520","100.64.0.1","23557","0","154","423341"
"1746756634.556527000","27.311700000","27.311700000","3540","52","100.64.0.2","40520","100.64.0.1","23557","0","154","423585"
"1746756634.556532000","27.311705000","27.311705000","3541","52","100.64.0.2","40520","100.64.0.1","23557","0","154","423829"
"1746756634.560787000","27.315960000","27.315960000","3542","296","100.64.0.1","23557","100.64.0.2","40520","244","429685","154"
"1746756634.560811000","27.315984000","27.315984000","3543","296","100.64.0.1","23557","100.64.0.2","40520","244","429929","154"
"1746756634.560820000","27.315993000","27.315993000","3544","296","100.64.0.1","23557","100.64.0.2","40520","244","430173","154"
"1746756634.560829000","27.316002000","27.316002000","3545","296","100.64.0.1","23557","100.64.0.2","40520","244","430417","154"
"1746756634.560838000","27.316011000","27.316011000","3546","296","100.64.0.1","23557","100.64.0.2","40520","244","430661","154"
"1746756634.619258000","27.374431000","27.374431000","3547","52","100.64.0.2","40520","100.64.0.1","23557","0","154","424073"
"1746756634.619270000","27.374443000","27.374443000","3548","52","100.64.0.2","40520","100.64.0.1","23557","0","154","424805"
"1746756634.619276000","27.374449000","27.374449000","3549","52","100.64.0.2","40520","100.64.0.1","23557","0","154","425049"
"1746756634.619281000","27.374454000","27.374454000","3550","52","100.64.0.2","40520","100.64.0.1","23557","0","154","425293"
"1746756634.623542000","27.378715000","27.378715000","3551","296","100.64.0.1","23557","100.64.0.2","40520","244","430905","154"
"1746756634.623563000","27.378736000","27.378736000","3552","296","100.64.0.1","23557","100.64.0.2","40520","244","431149","154"
"1746756634.623572000","27.378745000","27.378745000","3553","296","100.64.0.1","23557","100.64.0.2","40520","244","431393","154"
"1746756634.623582000","27.378755000","27.378755000","3554","296","100.64.0.1","23557","100.64.0.2","40520","244","431637","154"
"1746756634.623591000","27.378764000","27.378764000","3555","296","100.64.0.1","23557","100.64.0.2","40520","244","431881","154"
"1746756634.681773000","27.436946000","27.436946000","3556","52","100.64.0.2","40520","100.64.0.1","23557","0","154","425537"
"1746756634.681786000","27.436959000","27.436959000","3557","52","100.64.0.2","40520","100.64.0.1","23557","0","154","426269"
"1746756634.681792000","27.436965000","27.436965000","3558","52","100.64.0.2","40520","100.64.0.1","23557","0","154","426513"
"1746756634.686045000","27.441218000","27.441218000","3559","296","100.64.0.1","23557","100.64.0.2","40520","244","432125","154"
"1746756634.686058000","27.441231000","27.441231000","3560","296","100.64.0.1","23557","100.64.0.2","40520","244","432369","154"
"1746756634.686064000","27.441237000","27.441237000","3561","296","100.64.0.1","23557","100.64.0.2","40520","244","432613","154"
"1746756634.686068000","27.441241000","27.441241000","3562","296","100.64.0.1","23557","100.64.0.2","40520","244","432857","154"
"1746756634.686073000","27.441246000","27.441246000","3563","296","100.64.0.1","23557","100.64.0.2","40520","244","433101","154"
"1746756634.686077000","27.441250000","27.441250000","3564","296","100.64.0.1","23557","100.64.0.2","40520","244","433345","154"
"1746756634.744573000","27.499746000","27.499746000","3565","52","100.64.0.2","40520","100.64.0.1","23557","0","154","426757"
"1746756634.744585000","27.499758000","27.499758000","3566","52","100.64.0.2","40520","100.64.0.1","23557","0","154","427001"
