frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756170.619890000","2.196632000","2.004634000","251","296","100.64.0.1","23557","100.64.0.2","59948","244","48069","154"
"1746756170.619895000","2.196637000","2.004639000","252","296","100.64.0.1","23557","100.64.0.2","59948","244","48313","154"
"1746756170.619899000","2.196641000","2.004643000","253","296","100.64.0.1","23557","100.64.0.2","59948","244","48557","154"
"1746756170.678568000","2.255310000","2.063312000","254","52","100.64.0.2","59948","100.64.0.1","23557","0","154","24157"
"1746756170.678581000","2.255323000","2.063325000","255","52","100.64.0.2","59948","100.64.0.1","23557","0","154","24401"
"1746756170.682921000","2.259663000","2.067665000","256","296","100.64.0.1","23557","100.64.0.2","59948","244","48801","154"
"1746756170.682942000","2.259684000","2.067686000","257","296","100.64.0.1","23557","100.64.0.2","59948","244","49045","154"
"1746756170.682950000","2.259692000","2.067694000","258","296","100.64.0.1","23557","100.64.0.2","59948","244","49289","154"
"1746756170.682957000","2.259699000","2.067701000","259","296","100.64.0.1","23557","100.64.0.2","59948","244","49533","154"
"1746756170.682964000","2.259706000","2.067708000","260","296","100.64.0.1","23557","100.64.0.2","59948","244","49777","154"
"1746756170.682971000","2.259713000","2.067715000","261","296","100.64.0.1","23557","100.64.0.2","59948","244","50021","154"
"1746756170.682978000","2.259720000","2.067722000","262","296","100.64.0.1","23557","100.64.0.2","59948","244","50265","154"
"1746756170.682985000","2.259727000","2.067729000","263","296","100.64.0.1","23557","100.64.0.2","59948","244","50509","154"
"1746756170.682992000","2.259734000","2.067736000","264","296","100.64.0.1","23557","100.64.0.2","59948","244","50753","154"
"1746756170.682999000","2.259741000","2.067743000","265","296","100.64.0.1","23557","100.64.0.2","59948","244","50997","154"
"1746756170.740564000","2.317306000","2.125308000","266","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25133"
"1746756170.740578000","2.317320000","2.125322000","267","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.744820000","2.321562000","2.129564000","268","296","100.64.0.1","23557","100.64.0.2","59948","244","51241","154"
"1746756170.744835000","2.321577000","2.129579000","269","296","100.64.0.1","23557","100.64.0.2","59948","244","51485","154"
"1746756170.744839000","2.321581000","2.129583000","270","296","100.64.0.1","23557","100.64.0.2","59948","244","51729","154"
"1746756170.744843000","2.321585000","2.129587000","271","296","100.64.0.1","23557","100.64.0.2","59948","244","51973","154"
"1746756170.744846000","2.321588000","2.129590000","272","296","100.64.0.1","23557","100.64.0.2","59948","244","52217","154"
"1746756170.744850000","2.321592000","2.129594000","273","296","100.64.0.1","23557","100.64.0.2","59948","244","52461","154"
"1746756170.744854000","2.321596000","2.129598000","274","296","100.64.0.1","23557","100.64.0.2","59948","244","52705","154"
"1746756170.744858000","2.321600000","2.129602000","275","296","100.64.0.1","23557","100.64.0.2","59948","244","52949","154"
"1746756170.744861000","2.321603000","2.129605000","276","296","100.64.0.1","23557","100.64.0.2","59948","244","53193","154"
"1746756170.744865000","2.321607000","2.129609000","277","296","100.64.0.1","23557","100.64.0.2","59948","244","53437","154"
"1746756170.803711000","2.380453000","2.188455000","278","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.803729000","2.380471000","2.188473000","279","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.803734000","2.380476000","2.188478000","280","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.803738000","2.380480000","2.188482000","281","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.803742000","2.380484000","2.188486000","282","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.807963000","2.384705000","2.192707000","283","296","100.64.0.1","23557","100.64.0.2","59948","244","53681","154"
"1746756170.808001000","2.384743000","2.192745000","284","296","100.64.0.1","23557","100.64.0.2","59948","244","25621","154"
"1746756170.808011000","2.384753000","2.192755000","285","296","100.64.0.1","23557","100.64.0.2","59948","244","53925","154"
"1746756170.865693000","2.442435000","2.250437000","286","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.865703000","2.442445000","2.250447000","287","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.865707000","2.442449000","2.250451000","288","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.865712000","2.442454000","2.250456000","289","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.865718000","2.442460000","2.250462000","290","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.870020000","2.446762000","2.254764000","291","296","100.64.0.1","23557","100.64.0.2","59948","244","54169","154"
"1746756170.870036000","2.446778000","2.254780000","292","296","100.64.0.1","23557","100.64.0.2","59948","244","54413","154"
"1746756170.928560000","2.505302000","2.313304000","293","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.928576000","2.505318000","2.313320000","294","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.928584000","2.505326000","2.313328000","295","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.928592000","2.505334000","2.313336000","296","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.928599000","2.505341000","2.313343000","297","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.932845000","2.509587000","2.317589000","298","296","100.64.0.1","23557","100.64.0.2","59948","244","54657","154"
"1746756170.932858000","2.509600000","2.317602000","299","296","100.64.0.1","23557","100.64.0.2","59948","244","54901","154"
"1746756170.932863000","2.509605000","2.317607000","300","296","100.64.0.1","23557","100.64.0.2","59948","244","55145","154"
"1746756170.990730000","2.567472000","2.375474000","301","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.990747000","2.567489000","2.375491000","302","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.990755000","2.567497000","2.375499000","303","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.990763000","2.567505000","2.375507000","304","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.990771000","2.567513000","2.375515000","305","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756170.995000000","2.571742000","2.379744000","306","296","100.64.0.1","23557","100.64.0.2","59948","244","55389","154"
"1746756170.995019000","2.571761000","2.379763000","307","296","100.64.0.1","23557","100.64.0.2","59948","244","55633","154"
"1746756171.053763000","2.630505000","2.438507000","308","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.053776000","2.630518000","2.438520000","309","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.053783000","2.630525000","2.438527000","310","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.053790000","2.630532000","2.438534000","311","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.053796000","2.630538000","2.438540000","312","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.058019000","2.634761000","2.442763000","313","296","100.64.0.1","23557","100.64.0.2","59948","244","55877","154"
"1746756171.058037000","2.634779000","2.442781000","314","296","100.64.0.1","23557","100.64.0.2","59948","244","56121","154"
"1746756171.058043000","2.634785000","2.442787000","315","296","100.64.0.1","23557","100.64.0.2","59948","244","56365","154"
"1746756171.115386000","2.692128000","2.500130000","316","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.115400000","2.692142000","2.500144000","317","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.115408000","2.692150000","2.500152000","318","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.115416000","2.692158000","2.500160000","319","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.115424000","2.692166000","2.500168000","320","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.119700000","2.696442000","2.504444000","321","296","100.64.0.1","23557","100.64.0.2","59948","244","56609","154"
"1746756171.119716000","2.696458000","2.504460000","322","296","100.64.0.1","23557","100.64.0.2","59948","244","56853","154"
"1746756171.178547000","2.755289000","2.563291000","323","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.178560000","2.755302000","2.563304000","324","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.178567000","2.755309000","2.563311000","325","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.178573000","2.755315000","2.563317000","326","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.178579000","2.755321000","2.563323000","327","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.182841000","2.759583000","2.567585000","328","296","100.64.0.1","23557","100.64.0.2","59948","244","57097","154"
"1746756171.182859000","2.759601000","2.567603000","329","296","100.64.0.1","23557","100.64.0.2","59948","244","57341","154"
"1746756171.182866000","2.759608000","2.567610000","330","296","100.64.0.1","23557","100.64.0.2","59948","244","57585","154"
"1746756171.240731000","2.817473000","2.625475000","331","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.240745000","2.817487000","2.625489000","332","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.240751000","2.817493000","2.625495000","333","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.240757000","2.817499000","2.625501000","334","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.240764000","2.817506000","2.625508000","335","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.244992000","2.821734000","2.629736000","336","296","100.64.0.1","23557","100.64.0.2","59948","244","57829","154"
"1746756171.245008000","2.821750000","2.629752000","337","296","100.64.0.1","23557","100.64.0.2","59948","244","58073","154"
"1746756171.303251000","2.879993000","2.687995000","338","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.303262000","2.880004000","2.688006000","339","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.303269000","2.880011000","2.688013000","340","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.303275000","2.880017000","2.688019000","341","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.303281000","2.880023000","2.688025000","342","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.307558000","2.884300000","2.692302000","343","296","100.64.0.1","23557","100.64.0.2","59948","244","58317","154"
"1746756171.307577000","2.884319000","2.692321000","344","296","100.64.0.1","23557","100.64.0.2","59948","244","58561","154"
"1746756171.307586000","2.884328000","2.692330000","345","296","100.64.0.1","23557","100.64.0.2","59948","244","58805","154"
"1746756171.365374000","2.942116000","2.750118000","346","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.365386000","2.942128000","2.750130000","347","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.365393000","2.942135000","2.750137000","348","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.365399000","2.942141000","2.750143000","349","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.365406000","2.942148000","2.750150000","350","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.369673000","2.946415000","2.754417000","351","296","100.64.0.1","23557","100.64.0.2","59948","244","59049","154"
"1746756171.369693000","2.946435000","2.754437000","352","296","100.64.0.1","23557","100.64.0.2","59948","244","59293","154"
"1746756171.428580000","3.005322000","2.813324000","353","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.428594000","3.005336000","2.813338000","354","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.428601000","3.005343000","2.813345000","355","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.428607000","3.005349000","2.813351000","356","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.428613000","3.005355000","2.813357000","357","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.432871000","3.009613000","2.817615000","358","296","100.64.0.1","23557","100.64.0.2","59948","244","59537","154"
"1746756171.432888000","3.009630000","2.817632000","359","296","100.64.0.1","23557","100.64.0.2","59948","244","59781","154"
"1746756171.432894000","3.009636000","2.817638000","360","296","100.64.0.1","23557","100.64.0.2","59948","244","60025","154"
"1746756171.490247000","3.066989000","2.874991000","361","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25621"
"1746756171.490262000","3.067004000","2.875006000","362","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25865"
"1746756171.490270000","3.067012000","2.875014000","363","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25865"
"1746756171.490278000","3.067020000","2.875022000","364","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25865"
"1746756171.490286000","3.067028000","2.875030000","365","52","100.64.0.2","59948","100.64.0.1","23557","0","154","25865"
"1746756171.494569000","3.071311000","2.879313000","366","296","100.64.0.1","23557","100.64.0.2","59948","244","25865","154"
"1746756171.494584000","3.071326000","2.879328000","367","296","100.64.0.1","23557","100.64.0.2","59948","244","60269","154"
