frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755904.897752000","6.287483000","6.125300000","671","52","100.64.0.2","35368","100.64.0.1","23557","0","154","30501"
"1746755904.902041000","6.291772000","6.129589000","672","296","100.64.0.1","23557","100.64.0.2","35368","244","30501","154"
"1746755905.210569000","6.600300000","6.438117000","673","52","100.64.0.2","35368","100.64.0.1","23557","0","154","30745"
"1746755905.214815000","6.604546000","6.442363000","674","296","100.64.0.1","23557","100.64.0.2","35368","244","30745","154"
"1746755905.214831000","6.604562000","6.442379000","675","296","100.64.0.1","23557","100.64.0.2","35368","244","88441","154"
"1746755905.522563000","6.912294000","6.750111000","676","52","100.64.0.2","35368","100.64.0.1","23557","0","154","30989"
"1746755905.522576000","6.912307000","6.750124000","677","52","100.64.0.2","35368","100.64.0.1","23557","0","154","30989"
"1746755905.526791000","6.916522000","6.754339000","678","296","100.64.0.1","23557","100.64.0.2","35368","244","30989","154"
"1746755905.835536000","7.225267000","7.063084000","679","52","100.64.0.2","35368","100.64.0.1","23557","0","154","31233"
"1746755905.839815000","7.229546000","7.067363000","680","296","100.64.0.1","23557","100.64.0.2","35368","244","31233","154"
"1746755905.839831000","7.229562000","7.067379000","681","296","100.64.0.1","23557","100.64.0.2","35368","244","88685","154"
"1746755906.147591000","7.537322000","7.375139000","682","52","100.64.0.2","35368","100.64.0.1","23557","0","154","31477"
"1746755906.147604000","7.537335000","7.375152000","683","52","100.64.0.2","35368","100.64.0.1","23557","0","154","31477"
"1746755906.151865000","7.541596000","7.379413000","684","296","100.64.0.1","23557","100.64.0.2","35368","244","31477","154"
"1746755906.460593000","7.850324000","7.688141000","685","52","100.64.0.2","35368","100.64.0.1","23557","0","154","32941"
"1746755906.464837000","7.854568000","7.692385000","686","296","100.64.0.1","23557","100.64.0.2","35368","244","32941","154"
"1746755906.772575000","8.162306000","8.000123000","687","52","100.64.0.2","35368","100.64.0.1","23557","0","154","33185"
"1746755906.776886000","8.166617000","8.004434000","688","296","100.64.0.1","23557","100.64.0.2","35368","244","33185","154"
"1746755906.776903000","8.166634000","8.004451000","689","296","100.64.0.1","23557","100.64.0.2","35368","244","88929","154"
"1746755907.085627000","8.475358000","8.313175000","690","52","100.64.0.2","35368","100.64.0.1","23557","0","154","33429"
"1746755907.085645000","8.475376000","8.313193000","691","52","100.64.0.2","35368","100.64.0.1","23557","0","154","33429"
"1746755907.090022000","8.479753000","8.317570000","692","296","100.64.0.1","23557","100.64.0.2","35368","244","33429","154"
"1746755907.397758000","8.787489000","8.625306000","693","52","100.64.0.2","35368","100.64.0.1","23557","0","154","33673"
"1746755907.402044000","8.791775000","8.629592000","694","296","100.64.0.1","23557","100.64.0.2","35368","244","33673","154"
"1746755907.402065000","8.791796000","8.629613000","695","296","100.64.0.1","23557","100.64.0.2","35368","244","89173","154"
"1746755907.710776000","9.100507000","8.938324000","696","52","100.64.0.2","35368","100.64.0.1","23557","0","154","33917"
"1746755907.710793000","9.100524000","8.938341000","697","52","100.64.0.2","35368","100.64.0.1","23557","0","154","33917"
"1746755907.715013000","9.104744000","8.942561000","698","296","100.64.0.1","23557","100.64.0.2","35368","244","33917","154"
"1746755908.022815000","9.412546000","9.250363000","699","52","100.64.0.2","35368","100.64.0.1","23557","0","154","35381"
"1746755908.027136000","9.416867000","9.254684000","700","296","100.64.0.1","23557","100.64.0.2","35368","244","35381","154"
"1746755908.335873000","9.725604000","9.563421000","701","52","100.64.0.2","35368","100.64.0.1","23557","0","154","35625"
"1746755908.340129000","9.729860000","9.567677000","702","296","100.64.0.1","23557","100.64.0.2","35368","244","35625","154"
"1746755908.340146000","9.729877000","9.567694000","703","296","100.64.0.1","23557","100.64.0.2","35368","244","89417","154"
"1746755908.647765000","10.037496000","9.875313000","704","52","100.64.0.2","35368","100.64.0.1","23557","0","154","35869"
"1746755908.647774000","10.037505000","9.875322000","705","52","100.64.0.2","35368","100.64.0.1","23557","0","154","35869"
"1746755908.651961000","10.041692000","9.879509000","706","296","100.64.0.1","23557","100.64.0.2","35368","244","35869","154"
"1746755908.960530000","10.350261000","10.188078000","707","52","100.64.0.2","35368","100.64.0.1","23557","0","154","36113"
"1746755908.964745000","10.354476000","10.192293000","708","296","100.64.0.1","23557","100.64.0.2","35368","244","36113","154"
"1746755908.964759000","10.354490000","10.192307000","709","296","100.64.0.1","23557","100.64.0.2","35368","244","89661","154"
"1746755909.272479000","10.662210000","10.500027000","710","52","100.64.0.2","35368","100.64.0.1","23557","0","154","36357"
"1746755909.272497000","10.662228000","10.500045000","711","52","100.64.0.2","35368","100.64.0.1","23557","0","154","36357"
"1746755909.276752000","10.666483000","10.504300000","712","296","100.64.0.1","23557","100.64.0.2","35368","244","36357","154"
"1746755909.585380000","10.975111000","10.812928000","713","52","100.64.0.2","35368","100.64.0.1","23557","0","154","37821"
"1746755909.589604000","10.979335000","10.817152000","714","296","100.64.0.1","23557","100.64.0.2","35368","244","37821","154"
"1746755909.589620000","10.979351000","10.817168000","715","296","100.64.0.1","23557","100.64.0.2","35368","244","89905","154"
"1746755909.897254000","11.286985000","11.124802000","716","52","100.64.0.2","35368","100.64.0.1","23557","0","154","38065"
"1746755909.897264000","11.286995000","11.124812000","717","52","100.64.0.2","35368","100.64.0.1","23557","0","154","38065"
"1746755909.901462000","11.291193000","11.129010000","718","296","100.64.0.1","23557","100.64.0.2","35368","244","38065","154"
"1746755910.211033000","11.600764000","11.438581000","719","52","100.64.0.2","35368","100.64.0.1","23557","0","154","38309"
"1746755910.215240000","11.604971000","11.442788000","720","296","100.64.0.1","23557","100.64.0.2","35368","244","38309","154"
"1746755910.215257000","11.604988000","11.442805000","721","296","100.64.0.1","23557","100.64.0.2","35368","244","90149","154"
"1746755910.305330000","11.695061000",,"722","48",,,,,,,
"1746755910.522907000","11.912638000","11.750455000","723","52","100.64.0.2","35368","100.64.0.1","23557","0","154","38553"
"1746755910.522921000","11.912652000","11.750469000","724","52","100.64.0.2","35368","100.64.0.1","23557","0","154","38553"
"1746755910.527153000","11.916884000","11.754701000","725","296","100.64.0.1","23557","100.64.0.2","35368","244","38553","154"
"1746755910.835812000","12.225543000","12.063360000","726","52","100.64.0.2","35368","100.64.0.1","23557","0","154","38797"
"1746755910.840126000","12.229857000","12.067674000","727","296","100.64.0.1","23557","100.64.0.2","35368","244","38797","154"
"1746755910.840153000","12.229884000","12.067701000","728","296","100.64.0.1","23557","100.64.0.2","35368","244","90393","154"
"1746755911.147800000","12.537531000","12.375348000","729","52","100.64.0.2","35368","100.64.0.1","23557","0","154","40261"
"1746755911.147812000","12.537543000","12.375360000","730","52","100.64.0.2","35368","100.64.0.1","23557","0","154","40261"
"1746755911.152043000","12.541774000","12.379591000","731","296","100.64.0.1","23557","100.64.0.2","35368","244","40261","154"
"1746755911.460706000","12.850437000","12.688254000","732","52","100.64.0.2","35368","100.64.0.1","23557","0","154","40505"
"1746755911.464974000","12.854705000","12.692522000","733","296","100.64.0.1","23557","100.64.0.2","35368","244","40505","154"
"1746755911.772577000","13.162308000","13.000125000","734","52","100.64.0.2","35368","100.64.0.1","23557","0","154","40749"
"1746755911.776824000","13.166555000","13.004372000","735","296","100.64.0.1","23557","100.64.0.2","35368","244","40749","154"
"1746755911.776847000","13.166578000","13.004395000","736","296","100.64.0.1","23557","100.64.0.2","35368","244","90637","154"
"1746755912.085559000","13.475290000","13.313107000","737","52","100.64.0.2","35368","100.64.0.1","23557","0","154","40993"
"1746755912.085573000","13.475304000","13.313121000","738","52","100.64.0.2","35368","100.64.0.1","23557","0","154","40993"
"1746755912.089802000","13.479533000","13.317350000","739","296","100.64.0.1","23557","100.64.0.2","35368","244","40993","154"
"1746755912.397403000","13.787134000","13.624951000","740","52","100.64.0.2","35368","100.64.0.1","23557","0","154","41237"
"1746755912.401691000","13.791422000","13.629239000","741","296","100.64.0.1","23557","100.64.0.2","35368","244","41237","154"
"1746755912.401707000","13.791438000","13.629255000","742","296","100.64.0.1","23557","100.64.0.2","35368","244","90881","154"
"1746755912.710405000","14.100136000","13.937953000","743","52","100.64.0.2","35368","100.64.0.1","23557","0","154","47581"
"1746755912.710419000","14.100150000","13.937967000","744","52","100.64.0.2","35368","100.64.0.1","23557","0","154","47581"
"1746755912.714641000","14.104372000","13.942189000","745","296","100.64.0.1","23557","100.64.0.2","35368","244","47581","154"
"1746755912.864232000","14.253963000",,"746","48",,,,,,,
"1746755913.022375000","14.412106000","14.249923000","747","52","100.64.0.2","35368","100.64.0.1","23557","0","154","91125"
"1746755913.026270000","14.416001000","14.253818000","748","296","100.64.0.1","23557","100.64.0.2","35368","244","91125","154"
"1746755913.026286000","14.416017000","14.253834000","749","296","100.64.0.1","23557","100.64.0.2","35368","244","91369","154"
"1746755913.026292000","14.416023000","14.253840000","750","296","100.64.0.1","23557","100.64.0.2","35368","244","91613","154"
"1746755913.026297000","14.416028000","14.253845000","751","296","100.64.0.1","23557","100.64.0.2","35368","244","91857","154"
"1746755913.026301000","14.416032000","14.253849000","752","296","100.64.0.1","23557","100.64.0.2","35368","244","92101","154"
"1746755913.026305000","14.416036000","14.253853000","753","296","100.64.0.1","23557","100.64.0.2","35368","244","92345","154"
"1746755913.026310000","14.416041000","14.253858000","754","296","100.64.0.1","23557","100.64.0.2","35368","244","92589","154"
"1746755913.026314000","14.416045000","14.253862000","755","296","100.64.0.1","23557","100.64.0.2","35368","244","92833","154"
"1746755913.026319000","14.416050000","14.253867000","756","296","100.64.0.1","23557","100.64.0.2","35368","244","93077","154"
"1746755913.026323000","14.416054000","14.253871000","757","296","100.64.0.1","23557","100.64.0.2","35368","244","93321","154"
"1746755913.026328000","14.416059000","14.253876000","758","296","100.64.0.1","23557","100.64.0.2","35368","244","93565","154"
"1746755913.026332000","14.416063000","14.253880000","759","296","100.64.0.1","23557","100.64.0.2","35368","244","93809","154"
"1746755913.026337000","14.416068000","14.253885000","760","296","100.64.0.1","23557","100.64.0.2","35368","244","94053","154"
"1746755913.026341000","14.416072000","14.253889000","761","296","100.64.0.1","23557","100.64.0.2","35368","244","94297","154"
"1746755913.026345000","14.416076000","14.253893000","762","296","100.64.0.1","23557","100.64.0.2","35368","244","94541","154"
"1746755913.026350000","14.416081000","14.253898000","763","296","100.64.0.1","23557","100.64.0.2","35368","244","94785","154"
"1746755913.026354000","14.416085000","14.253902000","764","296","100.64.0.1","23557","100.64.0.2","35368","244","95029","154"
"1746755913.026359000","14.416090000","14.253907000","765","296","100.64.0.1","23557","100.64.0.2","35368","244","95273","154"
"1746755913.026363000","14.416094000","14.253911000","766","296","100.64.0.1","23557","100.64.0.2","35368","244","95517","154"
"1746755913.026368000","14.416099000","14.253916000","767","296","100.64.0.1","23557","100.64.0.2","35368","244","95761","154"
"1746755913.026372000","14.416103000","14.253920000","768","296","100.64.0.1","23557","100.64.0.2","35368","244","96005","154"
"1746755913.026378000","14.416109000","14.253926000","769","296","100.64.0.1","23557","100.64.0.2","35368","244","96249","154"
"1746755913.026384000","14.416115000","14.253932000","770","296","100.64.0.1","23557","100.64.0.2","35368","244","96493","154"
"1746755913.026391000","14.416122000","14.253939000","771","296","100.64.0.1","23557","100.64.0.2","35368","244","96737","154"
"1746755913.026398000","14.416129000","14.253946000","772","296","100.64.0.1","23557","100.64.0.2","35368","244","96981","154"
"1746755913.026405000","14.416136000","14.253953000","773","296","100.64.0.1","23557","100.64.0.2","35368","244","97225","154"
"1746755913.026411000","14.416142000","14.253959000","774","296","100.64.0.1","23557","100.64.0.2","35368","244","97469","154"
"1746755913.026418000","14.416149000","14.253966000","775","296","100.64.0.1","23557","100.64.0.2","35368","244","97713","154"
"1746755913.026426000","14.416157000","14.253974000","776","296","100.64.0.1","23557","100.64.0.2","35368","244","97957","154"
"1746755913.026432000","14.416163000","14.253980000","777","296","100.64.0.1","23557","100.64.0.2","35368","244","98201","154"
"1746755913.026439000","14.416170000","14.253987000","778","296","100.64.0.1","23557","100.64.0.2","35368","244","98445","154"
"1746755913.026446000","14.416177000","14.253994000","779","296","100.64.0.1","23557","100.64.0.2","35368","244","98689","154"
"1746755913.026452000","14.416183000","14.254000000","780","296","100.64.0.1","23557","100.64.0.2","35368","244","98933","154"
"1746755913.026457000","14.416188000","14.254005000","781","296","100.64.0.1","23557","100.64.0.2","35368","244","99177","154"
"1746755913.026463000","14.416194000","14.254011000","782","296","100.64.0.1","23557","100.64.0.2","35368","244","99421","154"
"1746755913.026470000","14.416201000","14.254018000","783","296","100.64.0.1","23557","100.64.0.2","35368","244","99665","154"
"1746755913.026477000","14.416208000","14.254025000","784","296","100.64.0.1","23557","100.64.0.2","35368","244","99909","154"
"1746755913.026483000","14.416214000","14.254031000","785","296","100.64.0.1","23557","100.64.0.2","35368","244","100153","154"
"1746755913.026490000","14.416221000","14.254038000","786","296","100.64.0.1","23557","100.64.0.2","35368","244","100397","154"
"1746755913.026497000","14.416228000","14.254045000","787","296","100.64.0.1","23557","100.64.0.2","35368","244","100641","154"
