frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756833.425485000","23.690394000","23.690394000","3143","296","100.64.0.1","23557","100.64.0.2","49694","244","392353","154"
"1746756833.425505000","23.690414000","23.690414000","3144","296","100.64.0.1","23557","100.64.0.2","49694","244","392597","154"
"1746756833.425513000","23.690422000","23.690422000","3145","296","100.64.0.1","23557","100.64.0.2","49694","244","392841","154"
"1746756833.425521000","23.690430000","23.690430000","3146","296","100.64.0.1","23557","100.64.0.2","49694","244","393085","154"
"1746756833.425528000","23.690437000","23.690437000","3147","296","100.64.0.1","23557","100.64.0.2","49694","244","393329","154"
"1746756833.484440000","23.749349000","23.749349000","3148","52","100.64.0.2","49694","100.64.0.1","23557","0","154","386985"
"1746756833.484457000","23.749366000","23.749366000","3149","52","100.64.0.2","49694","100.64.0.1","23557","0","154","387229"
"1746756833.484465000","23.749374000","23.749374000","3150","52","100.64.0.2","49694","100.64.0.1","23557","0","154","387473"
"1746756833.484473000","23.749382000","23.749382000","3151","52","100.64.0.2","49694","100.64.0.1","23557","0","154","387717"
"1746756833.484480000","23.749389000","23.749389000","3152","52","100.64.0.2","49694","100.64.0.1","23557","0","154","387961"
"1746756833.488792000","23.753701000","23.753701000","3153","296","100.64.0.1","23557","100.64.0.2","49694","244","393573","154"
"1746756833.488811000","23.753720000","23.753720000","3154","296","100.64.0.1","23557","100.64.0.2","49694","244","393817","154"
"1746756833.488820000","23.753729000","23.753729000","3155","296","100.64.0.1","23557","100.64.0.2","49694","244","394061","154"
"1746756833.488827000","23.753736000","23.753736000","3156","296","100.64.0.1","23557","100.64.0.2","49694","244","394305","154"
"1746756833.488834000","23.753743000","23.753743000","3157","296","100.64.0.1","23557","100.64.0.2","49694","244","394549","154"
"1746756833.546227000","23.811136000","23.811136000","3158","52","100.64.0.2","49694","100.64.0.1","23557","0","154","388205"
"1746756833.546245000","23.811154000","23.811154000","3159","52","100.64.0.2","49694","100.64.0.1","23557","0","154","388449"
"1746756833.546253000","23.811162000","23.811162000","3160","52","100.64.0.2","49694","100.64.0.1","23557","0","154","388693"
"1746756833.546261000","23.811170000","23.811170000","3161","52","100.64.0.2","49694","100.64.0.1","23557","0","154","388937"
"1746756833.546269000","23.811178000","23.811178000","3162","52","100.64.0.2","49694","100.64.0.1","23557","0","154","389181"
"1746756833.550509000","23.815418000","23.815418000","3163","296","100.64.0.1","23557","100.64.0.2","49694","244","394793","154"
"1746756833.550525000","23.815434000","23.815434000","3164","296","100.64.0.1","23557","100.64.0.2","49694","244","395037","154"
"1746756833.550531000","23.815440000","23.815440000","3165","296","100.64.0.1","23557","100.64.0.2","49694","244","395281","154"
"1746756833.550537000","23.815446000","23.815446000","3166","296","100.64.0.1","23557","100.64.0.2","49694","244","395525","154"
"1746756833.550542000","23.815451000","23.815451000","3167","296","100.64.0.1","23557","100.64.0.2","49694","244","395769","154"
"1746756833.609177000","23.874086000","23.874086000","3168","52","100.64.0.2","49694","100.64.0.1","23557","0","154","389425"
"1746756833.609189000","23.874098000","23.874098000","3169","52","100.64.0.2","49694","100.64.0.1","23557","0","154","389669"
"1746756833.609196000","23.874105000","23.874105000","3170","52","100.64.0.2","49694","100.64.0.1","23557","0","154","389913"
"1746756833.609202000","23.874111000","23.874111000","3171","52","100.64.0.2","49694","100.64.0.1","23557","0","154","390401"
"1746756833.613539000","23.878448000","23.878448000","3172","296","100.64.0.1","23557","100.64.0.2","49694","244","396013","154"
"1746756833.613558000","23.878467000","23.878467000","3173","296","100.64.0.1","23557","100.64.0.2","49694","244","396257","154"
"1746756833.613567000","23.878476000","23.878476000","3174","296","100.64.0.1","23557","100.64.0.2","49694","244","396501","154"
"1746756833.613574000","23.878483000","23.878483000","3175","296","100.64.0.1","23557","100.64.0.2","49694","244","396745","154"
"1746756833.613581000","23.878490000","23.878490000","3176","296","100.64.0.1","23557","100.64.0.2","49694","244","396989","154"
"1746756833.613588000","23.878497000","23.878497000","3177","296","100.64.0.1","23557","100.64.0.2","49694","244","397233","154"
"1746756833.671438000","23.936347000","23.936347000","3178","52","100.64.0.2","49694","100.64.0.1","23557","0","154","390645"
"1746756833.671451000","23.936360000","23.936360000","3179","52","100.64.0.2","49694","100.64.0.1","23557","0","154","390889"
"1746756833.671458000","23.936367000","23.936367000","3180","52","100.64.0.2","49694","100.64.0.1","23557","0","154","391133"
"1746756833.671464000","23.936373000","23.936373000","3181","52","100.64.0.2","49694","100.64.0.1","23557","0","154","391377"
"1746756833.671470000","23.936379000","23.936379000","3182","52","100.64.0.2","49694","100.64.0.1","23557","0","154","391621"
"1746756833.675739000","23.940648000","23.940648000","3183","296","100.64.0.1","23557","100.64.0.2","49694","244","397477","154"
"1746756833.675756000","23.940665000","23.940665000","3184","296","100.64.0.1","23557","100.64.0.2","49694","244","397721","154"
"1746756833.675762000","23.940671000","23.940671000","3185","296","100.64.0.1","23557","100.64.0.2","49694","244","397965","154"
"1746756833.675768000","23.940677000","23.940677000","3186","296","100.64.0.1","23557","100.64.0.2","49694","244","398209","154"
"1746756833.675774000","23.940683000","23.940683000","3187","296","100.64.0.1","23557","100.64.0.2","49694","244","398453","154"
"1746756833.734118000","23.999027000","23.999027000","3188","52","100.64.0.2","49694","100.64.0.1","23557","0","154","391865"
"1746756833.734133000","23.999042000","23.999042000","3189","52","100.64.0.2","49694","100.64.0.1","23557","0","154","392109"
"1746756833.734141000","23.999050000","23.999050000","3190","52","100.64.0.2","49694","100.64.0.1","23557","0","154","392353"
"1746756833.734149000","23.999058000","23.999058000","3191","52","100.64.0.2","49694","100.64.0.1","23557","0","154","392597"
"1746756833.734157000","23.999066000","23.999066000","3192","52","100.64.0.2","49694","100.64.0.1","23557","0","154","392841"
"1746756833.738401000","24.003310000","24.003310000","3193","296","100.64.0.1","23557","100.64.0.2","49694","244","398697","154"
"1746756833.738414000","24.003323000","24.003323000","3194","296","100.64.0.1","23557","100.64.0.2","49694","244","398941","154"
"1746756833.738419000","24.003328000","24.003328000","3195","296","100.64.0.1","23557","100.64.0.2","49694","244","399185","154"
"1746756833.738424000","24.003333000","24.003333000","3196","296","100.64.0.1","23557","100.64.0.2","49694","244","399429","154"
"1746756833.738429000","24.003338000","24.003338000","3197","296","100.64.0.1","23557","100.64.0.2","49694","244","399673","154"
"1746756833.796184000","24.061093000","24.061093000","3198","52","100.64.0.2","49694","100.64.0.1","23557","0","154","393085"
"1746756833.796196000","24.061105000","24.061105000","3199","52","100.64.0.2","49694","100.64.0.1","23557","0","154","393329"
"1746756833.796203000","24.061112000","24.061112000","3200","52","100.64.0.2","49694","100.64.0.1","23557","0","154","393573"
"1746756833.796209000","24.061118000","24.061118000","3201","52","100.64.0.2","49694","100.64.0.1","23557","0","154","393817"
"1746756833.796222000","24.061131000","24.061131000","3202","52","100.64.0.2","49694","100.64.0.1","23557","0","154","394061"
"1746756833.800515000","24.065424000","24.065424000","3203","296","100.64.0.1","23557","100.64.0.2","49694","244","399917","154"
"1746756833.800530000","24.065439000","24.065439000","3204","296","100.64.0.1","23557","100.64.0.2","49694","244","400161","154"
"1746756833.800536000","24.065445000","24.065445000","3205","296","100.64.0.1","23557","100.64.0.2","49694","244","400405","154"
"1746756833.800542000","24.065451000","24.065451000","3206","296","100.64.0.1","23557","100.64.0.2","49694","244","400649","154"
"1746756833.800548000","24.065457000","24.065457000","3207","296","100.64.0.1","23557","100.64.0.2","49694","244","400893","154"
"1746756833.859390000","24.124299000","24.124299000","3208","52","100.64.0.2","49694","100.64.0.1","23557","0","154","394305"
"1746756833.859401000","24.124310000","24.124310000","3209","52","100.64.0.2","49694","100.64.0.1","23557","0","154","394549"
"1746756833.859408000","24.124317000","24.124317000","3210","52","100.64.0.2","49694","100.64.0.1","23557","0","154","394793"
"1746756833.859414000","24.124323000","24.124323000","3211","52","100.64.0.2","49694","100.64.0.1","23557","0","154","395037"
"1746756833.859420000","24.124329000","24.124329000","3212","52","100.64.0.2","49694","100.64.0.1","23557","0","154","395281"
"1746756833.863738000","24.128647000","24.128647000","3213","296","100.64.0.1","23557","100.64.0.2","49694","244","401137","154"
"1746756833.863754000","24.128663000","24.128663000","3214","296","100.64.0.1","23557","100.64.0.2","49694","244","401381","154"
"1746756833.863761000","24.128670000","24.128670000","3215","296","100.64.0.1","23557","100.64.0.2","49694","244","401625","154"
"1746756833.863767000","24.128676000","24.128676000","3216","296","100.64.0.1","23557","100.64.0.2","49694","244","401869","154"
"1746756833.863772000","24.128681000","24.128681000","3217","296","100.64.0.1","23557","100.64.0.2","49694","244","402113","154"
"1746756833.922000000","24.186909000","24.186909000","3218","52","100.64.0.2","49694","100.64.0.1","23557","0","154","395525"
"1746756833.922009000","24.186918000","24.186918000","3219","52","100.64.0.2","49694","100.64.0.1","23557","0","154","395769"
"1746756833.922013000","24.186922000","24.186922000","3220","52","100.64.0.2","49694","100.64.0.1","23557","0","154","396013"
"1746756833.922018000","24.186927000","24.186927000","3221","52","100.64.0.2","49694","100.64.0.1","23557","0","154","396257"
"1746756833.922022000","24.186931000","24.186931000","3222","52","100.64.0.2","49694","100.64.0.1","23557","0","154","396501"
"1746756833.926235000","24.191144000","24.191144000","3223","296","100.64.0.1","23557","100.64.0.2","49694","244","402357","154"
"1746756833.926252000","24.191161000","24.191161000","3224","296","100.64.0.1","23557","100.64.0.2","49694","244","402601","154"
"1746756833.926256000","24.191165000","24.191165000","3225","296","100.64.0.1","23557","100.64.0.2","49694","244","402845","154"
"1746756833.926260000","24.191169000","24.191169000","3226","296","100.64.0.1","23557","100.64.0.2","49694","244","403089","154"
"1746756833.926264000","24.191173000","24.191173000","3227","296","100.64.0.1","23557","100.64.0.2","49694","244","403333","154"
"1746756833.984200000","24.249109000","24.249109000","3228","52","100.64.0.2","49694","100.64.0.1","23557","0","154","396745"
"1746756833.984211000","24.249120000","24.249120000","3229","52","100.64.0.2","49694","100.64.0.1","23557","0","154","396989"
"1746756833.984221000","24.249130000","24.249130000","3230","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756833.984228000","24.249137000","24.249137000","3231","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756833.984232000","24.249141000","24.249141000","3232","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756833.988456000","24.253365000","24.253365000","3233","296","100.64.0.1","23557","100.64.0.2","49694","244","403577","154"
"1746756833.988468000","24.253377000","24.253377000","3234","296","100.64.0.1","23557","100.64.0.2","49694","244","403821","154"
"1746756833.988472000","24.253381000","24.253381000","3235","296","100.64.0.1","23557","100.64.0.2","49694","244","404065","154"
"1746756833.988476000","24.253385000","24.253385000","3236","296","100.64.0.1","23557","100.64.0.2","49694","244","404309","154"
"1746756833.988479000","24.253388000","24.253388000","3237","296","100.64.0.1","23557","100.64.0.2","49694","244","404553","154"
"1746756834.046445000","24.311354000","24.311354000","3238","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.046459000","24.311368000","24.311368000","3239","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.046466000","24.311375000","24.311375000","3240","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.046472000","24.311381000","24.311381000","3241","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.046479000","24.311388000","24.311388000","3242","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.050759000","24.315668000","24.315668000","3243","296","100.64.0.1","23557","100.64.0.2","49694","244","397233","154"
"1746756834.050774000","24.315683000","24.315683000","3244","296","100.64.0.1","23557","100.64.0.2","49694","244","404797","154"
"1746756834.050779000","24.315688000","24.315688000","3245","296","100.64.0.1","23557","100.64.0.2","49694","244","405041","154"
"1746756834.109844000","24.374753000","24.374753000","3246","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.109861000","24.374770000","24.374770000","3247","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.109869000","24.374778000","24.374778000","3248","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.109877000","24.374786000","24.374786000","3249","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.109884000","24.374793000","24.374793000","3250","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.114164000","24.379073000","24.379073000","3251","296","100.64.0.1","23557","100.64.0.2","49694","244","405285","154"
"1746756834.114183000","24.379092000","24.379092000","3252","296","100.64.0.1","23557","100.64.0.2","49694","244","405529","154"
"1746756834.171116000","24.436025000","24.436025000","3253","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.171131000","24.436040000","24.436040000","3254","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.171139000","24.436048000","24.436048000","3255","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.171147000","24.436056000","24.436056000","3256","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.171155000","24.436064000","24.436064000","3257","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.175456000","24.440365000","24.440365000","3258","296","100.64.0.1","23557","100.64.0.2","49694","244","405773","154"
"1746756834.175472000","24.440381000","24.440381000","3259","296","100.64.0.1","23557","100.64.0.2","49694","244","406017","154"
"1746756834.175478000","24.440387000","24.440387000","3260","296","100.64.0.1","23557","100.64.0.2","49694","244","406261","154"
"1746756834.234417000","24.499326000","24.499326000","3261","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.234430000","24.499339000","24.499339000","3262","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.234437000","24.499346000","24.499346000","3263","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.234443000","24.499352000","24.499352000","3264","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.234449000","24.499358000","24.499358000","3265","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.238684000","24.503593000","24.503593000","3266","296","100.64.0.1","23557","100.64.0.2","49694","244","406505","154"
"1746756834.238701000","24.503610000","24.503610000","3267","296","100.64.0.1","23557","100.64.0.2","49694","244","406749","154"
"1746756834.296858000","24.561767000","24.561767000","3268","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.296871000","24.561780000","24.561780000","3269","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.296878000","24.561787000","24.561787000","3270","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.296885000","24.561794000","24.561794000","3271","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.296891000","24.561800000","24.561800000","3272","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.301124000","24.566033000","24.566033000","3273","296","100.64.0.1","23557","100.64.0.2","49694","244","406993","154"
"1746756834.301142000","24.566051000","24.566051000","3274","296","100.64.0.1","23557","100.64.0.2","49694","244","407237","154"
"1746756834.301148000","24.566057000","24.566057000","3275","296","100.64.0.1","23557","100.64.0.2","49694","244","407481","154"
"1746756834.360076000","24.624985000","24.624985000","3276","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.360090000","24.624999000","24.624999000","3277","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.360096000","24.625005000","24.625005000","3278","52","100.64.0.2","49694","100.64.0.1","23557","0","154","397233"
"1746756834.360103000","24.625012000","24.625012000","3279","52","100.64.0.2","49694","100.64.0.1","23557","0","154","404797"
"1746756834.360109000","24.625018000","24.625018000","3280","52","100.64.0.2","49694","100.64.0.1","23557","0","154","405041"
"1746756834.364449000","24.629358000","24.629358000","3281","296","100.64.0.1","23557","100.64.0.2","49694","244","407725","154"
"1746756834.364466000","24.629375000","24.629375000","3282","296","100.64.0.1","23557","100.64.0.2","49694","244","407969","154"
"1746756834.364472000","24.629381000","24.629381000","3283","296","100.64.0.1","23557","100.64.0.2","49694","244","408213","154"
"1746756834.364477000","24.629386000","24.629386000","3284","296","100.64.0.1","23557","100.64.0.2","49694","244","408457","154"
"1746756834.364481000","24.629390000","24.629390000","3285","296","100.64.0.1","23557","100.64.0.2","49694","244","408701","154"
"1746756834.364486000","24.629395000","24.629395000","3286","296","100.64.0.1","23557","100.64.0.2","49694","244","408945","154"
"1746756834.364490000","24.629399000","24.629399000","3287","296","100.64.0.1","23557","100.64.0.2","49694","244","409189","154"
"1746756834.364495000","24.629404000","24.629404000","3288","296","100.64.0.1","23557","100.64.0.2","49694","244","409433","154"
"1746756834.364499000","24.629408000","24.629408000","3289","296","100.64.0.1","23557","100.64.0.2","49694","244","409677","154"
"1746756834.364504000","24.629413000","24.629413000","3290","296","100.64.0.1","23557","100.64.0.2","49694","244","409921","154"
"1746756834.364508000","24.629417000","24.629417000","3291","296","100.64.0.1","23557","100.64.0.2","49694","244","410165","154"
"1746756834.364513000","24.629422000","24.629422000","3292","296","100.64.0.1","23557","100.64.0.2","49694","244","410409","154"
"1746756834.364517000","24.629426000","24.629426000","3293","296","100.64.0.1","23557","100.64.0.2","49694","244","410653","154"
"1746756834.364522000","24.629431000","24.629431000","3294","296","100.64.0.1","23557","100.64.0.2","49694","244","410897","154"
"1746756834.364526000","24.629435000","24.629435000","3295","296","100.64.0.1","23557","100.64.0.2","49694","244","411141","154"
"1746756834.364531000","24.629440000","24.629440000","3296","296","100.64.0.1","23557","100.64.0.2","49694","244","411385","154"
"1746756834.364535000","24.629444000","24.629444000","3297","296","100.64.0.1","23557","100.64.0.2","49694","244","411629","154"
"1746756834.364540000","24.629449000","24.629449000","3298","296","100.64.0.1","23557","100.64.0.2","49694","244","411873","154"
"1746756834.421271000","24.686180000","24.686180000","3299","52","100.64.0.2","49694","100.64.0.1","23557","0","154","405285"
"1746756834.421286000","24.686195000","24.686195000","3300","52","100.64.0.2","49694","100.64.0.1","23557","0","154","405773"
"1746756834.421292000","24.686201000","24.686201000","3301","52","100.64.0.2","49694","100.64.0.1","23557","0","154","406017"
"1746756834.421299000","24.686208000","24.686208000","3302","52","100.64.0.2","49694","100.64.0.1","23557","0","154","406261"
"1746756834.425547000","24.690456000","24.690456000","3303","296","100.64.0.1","23557","100.64.0.2","49694","244","412117","154"
"1746756834.425560000","24.690469000","24.690469000","3304","296","100.64.0.1","23557","100.64.0.2","49694","244","412361","154"
"1746756834.425565000","24.690474000","24.690474000","3305","296","100.64.0.1","23557","100.64.0.2","49694","244","412605","154"
"1746756834.425570000","24.690479000","24.690479000","3306","296","100.64.0.1","23557","100.64.0.2","49694","244","412849","154"
"1746756834.425574000","24.690483000","24.690483000","3307","296","100.64.0.1","23557","100.64.0.2","49694","244","413093","154"
"1746756834.484796000","24.749705000","24.749705000","3308","52","100.64.0.2","49694","100.64.0.1","23557","0","154","406505"
"1746756834.484807000","24.749716000","24.749716000","3309","52","100.64.0.2","49694","100.64.0.1","23557","0","154","406749"
"1746756834.484812000","24.749721000","24.749721000","3310","52","100.64.0.2","49694","100.64.0.1","23557","0","154","406993"
"1746756834.484817000","24.749726000","24.749726000","3311","52","100.64.0.2","49694","100.64.0.1","23557","0","154","407237"
"1746756834.484822000","24.749731000","24.749731000","3312","52","100.64.0.2","49694","100.64.0.1","23557","0","154","407481"
"1746756834.488088000","24.752997000","24.752997000","3313","296","100.64.0.1","23557","100.64.0.2","49694","244","413337","154"
"1746756834.489165000","24.754074000","24.754074000","3314","296","100.64.0.1","23557","100.64.0.2","49694","244","413581","154"
"1746756834.489173000","24.754082000","24.754082000","3315","296","100.64.0.1","23557","100.64.0.2","49694","244","413825","154"
"1746756834.489179000","24.754088000","24.754088000","3316","296","100.64.0.1","23557","100.64.0.2","49694","244","414069","154"
"1746756834.489185000","24.754094000","24.754094000","3317","296","100.64.0.1","23557","100.64.0.2","49694","244","414313","154"
"1746756834.546148000","24.811057000","24.811057000","3318","52","100.64.0.2","49694","100.64.0.1","23557","0","154","407725"
"1746756834.546162000","24.811071000","24.811071000","3319","52","100.64.0.2","49694","100.64.0.1","23557","0","154","408213"
"1746756834.546169000","24.811078000","24.811078000","3320","52","100.64.0.2","49694","100.64.0.1","23557","0","154","408457"
"1746756834.546175000","24.811084000","24.811084000","3321","52","100.64.0.2","49694","100.64.0.1","23557","0","154","408701"
"1746756834.550414000","24.815323000","24.815323000","3322","296","100.64.0.1","23557","100.64.0.2","49694","244","414557","154"
"1746756834.550427000","24.815336000","24.815336000","3323","296","100.64.0.1","23557","100.64.0.2","49694","244","414801","154"
"1746756834.550432000","24.815341000","24.815341000","3324","296","100.64.0.1","23557","100.64.0.2","49694","244","415045","154"
"1746756834.550437000","24.815346000","24.815346000","3325","296","100.64.0.1","23557","100.64.0.2","49694","244","415289","154"
"1746756834.550442000","24.815351000","24.815351000","3326","296","100.64.0.1","23557","100.64.0.2","49694","244","415533","154"
"1746756834.609198000","24.874107000","24.874107000","3327","52","100.64.0.2","49694","100.64.0.1","23557","0","154","408945"
"1746756834.609212000","24.874121000","24.874121000","3328","52","100.64.0.2","49694","100.64.0.1","23557","0","154","409189"
"1746756834.609231000","24.874140000","24.874140000","3329","52","100.64.0.2","49694","100.64.0.1","23557","0","154","409433"
"1746756834.609238000","24.874147000","24.874147000","3330","52","100.64.0.2","49694","100.64.0.1","23557","0","154","409677"
"1746756834.609244000","24.874153000","24.874153000","3331","52","100.64.0.2","49694","100.64.0.1","23557","0","154","409921"
"1746756834.613482000","24.878391000","24.878391000","3332","296","100.64.0.1","23557","100.64.0.2","49694","244","415777","154"
"1746756834.613498000","24.878407000","24.878407000","3333","296","100.64.0.1","23557","100.64.0.2","49694","244","416021","154"
"1746756834.613504000","24.878413000","24.878413000","3334","296","100.64.0.1","23557","100.64.0.2","49694","244","416265","154"
"1746756834.613509000","24.878418000","24.878418000","3335","296","100.64.0.1","23557","100.64.0.2","49694","244","416509","154"
"1746756834.613515000","24.878424000","24.878424000","3336","296","100.64.0.1","23557","100.64.0.2","49694","244","416753","154"
"1746756834.671696000","24.936605000","24.936605000","3337","52","100.64.0.2","49694","100.64.0.1","23557","0","154","410165"
"1746756834.671709000","24.936618000","24.936618000","3338","52","100.64.0.2","49694","100.64.0.1","23557","0","154","410653"
"1746756834.671716000","24.936625000","24.936625000","3339","52","100.64.0.2","49694","100.64.0.1","23557","0","154","410897"
"1746756834.671722000","24.936631000","24.936631000","3340","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411141"
"1746756834.675971000","24.940880000","24.940880000","3341","296","100.64.0.1","23557","100.64.0.2","49694","244","416997","154"
"1746756834.675981000","24.940890000","24.940890000","3342","296","100.64.0.1","23557","100.64.0.2","49694","244","417241","154"
"1746756834.675987000","24.940896000","24.940896000","3343","296","100.64.0.1","23557","100.64.0.2","49694","244","417485","154"
"1746756834.675993000","24.940902000","24.940902000","3344","296","100.64.0.1","23557","100.64.0.2","49694","244","417729","154"
"1746756834.675998000","24.940907000","24.940907000","3345","296","100.64.0.1","23557","100.64.0.2","49694","244","417973","154"
"1746756834.734119000","24.999028000","24.999028000","3346","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411385"
"1746756834.734131000","24.999040000","24.999040000","3347","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411629"
"1746756834.734138000","24.999047000","24.999047000","3348","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.734144000","24.999053000","24.999053000","3349","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.738382000","25.003291000","25.003291000","3350","296","100.64.0.1","23557","100.64.0.2","49694","244","418217","154"
"1746756834.738395000","25.003304000","25.003304000","3351","296","100.64.0.1","23557","100.64.0.2","49694","244","418461","154"
"1746756834.738401000","25.003310000","25.003310000","3352","296","100.64.0.1","23557","100.64.0.2","49694","244","418705","154"
"1746756834.796249000","25.061158000","25.061158000","3353","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.796262000","25.061171000","25.061171000","3354","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.796268000","25.061177000","25.061177000","3355","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.796275000","25.061184000","25.061184000","3356","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.796281000","25.061190000","25.061190000","3357","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.800642000","25.065551000","25.065551000","3358","296","100.64.0.1","23557","100.64.0.2","49694","244","418949","154"
"1746756834.800662000","25.065571000","25.065571000","3359","296","100.64.0.1","23557","100.64.0.2","49694","244","419193","154"
"1746756834.800670000","25.065579000","25.065579000","3360","296","100.64.0.1","23557","100.64.0.2","49694","244","411873","154"
"1746756834.800677000","25.065586000","25.065586000","3361","296","100.64.0.1","23557","100.64.0.2","49694","244","419437","154"
"1746756834.859678000","25.124587000","25.124587000","3362","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.859690000","25.124599000","25.124599000","3363","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.859696000","25.124605000","25.124605000","3364","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.859703000","25.124612000","25.124612000","3365","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.859709000","25.124618000","25.124618000","3366","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.864050000","25.128959000","25.128959000","3367","296","100.64.0.1","23557","100.64.0.2","49694","244","419681","154"
"1746756834.864070000","25.128979000","25.128979000","3368","296","100.64.0.1","23557","100.64.0.2","49694","244","419925","154"
"1746756834.864078000","25.128987000","25.128987000","3369","296","100.64.0.1","23557","100.64.0.2","49694","244","420169","154"
"1746756834.922059000","25.186968000","25.186968000","3370","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.922072000","25.186981000","25.186981000","3371","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.922079000","25.186988000","25.186988000","3372","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.922085000","25.186994000","25.186994000","3373","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.922091000","25.187000000","25.187000000","3374","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.926425000","25.191334000","25.191334000","3375","296","100.64.0.1","23557","100.64.0.2","49694","244","420413","154"
"1746756834.926444000","25.191353000","25.191353000","3376","296","100.64.0.1","23557","100.64.0.2","49694","244","420657","154"
"1746756834.984647000","25.249556000","25.249556000","3377","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.984661000","25.249570000","25.249570000","3378","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.984669000","25.249578000","25.249578000","3379","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.984677000","25.249586000","25.249586000","3380","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.984685000","25.249594000","25.249594000","3381","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756834.988991000","25.253900000","25.253900000","3382","296","100.64.0.1","23557","100.64.0.2","49694","244","420901","154"
"1746756834.989004000","25.253913000","25.253913000","3383","296","100.64.0.1","23557","100.64.0.2","49694","244","421145","154"
"1746756834.989010000","25.253919000","25.253919000","3384","296","100.64.0.1","23557","100.64.0.2","49694","244","421389","154"
"1746756835.046756000","25.311665000","25.311665000","3385","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
"1746756835.046769000","25.311678000","25.311678000","3386","52","100.64.0.2","49694","100.64.0.1","23557","0","154","411873"
