frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756076.385856000","9.062475000","9.062475000","800","52","100.64.0.2","36850","100.64.0.1","23557","0","154","75921"
"1746756076.385862000","9.062481000","9.062481000","801","52","100.64.0.2","36850","100.64.0.1","23557","0","154","75921"
"1746756076.390113000","9.066732000","9.066732000","802","296","100.64.0.1","23557","100.64.0.2","36850","244","99553","154"
"1746756076.390128000","9.066747000","9.066747000","803","296","100.64.0.1","23557","100.64.0.2","36850","244","99797","154"
"1746756076.390135000","9.066754000","9.066754000","804","296","100.64.0.1","23557","100.64.0.2","36850","244","100041","154"
"1746756076.390141000","9.066760000","9.066760000","805","296","100.64.0.1","23557","100.64.0.2","36850","244","100285","154"
"1746756076.390146000","9.066765000","9.066765000","806","296","100.64.0.1","23557","100.64.0.2","36850","244","100529","154"
"1746756076.448689000","9.125308000","9.125308000","807","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.448701000","9.125320000","9.125320000","808","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.448708000","9.125327000","9.125327000","809","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.448714000","9.125333000","9.125333000","810","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.448720000","9.125339000","9.125339000","811","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.453056000","9.129675000","9.129675000","812","296","100.64.0.1","23557","100.64.0.2","36850","244","76165","154"
"1746756076.453076000","9.129695000","9.129695000","813","296","100.64.0.1","23557","100.64.0.2","36850","244","100773","154"
"1746756076.453085000","9.129704000","9.129704000","814","296","100.64.0.1","23557","100.64.0.2","36850","244","101017","154"
"1746756076.453091000","9.129710000","9.129710000","815","296","100.64.0.1","23557","100.64.0.2","36850","244","101261","154"
"1746756076.453098000","9.129717000","9.129717000","816","296","100.64.0.1","23557","100.64.0.2","36850","244","101505","154"
"1746756076.453105000","9.129724000","9.129724000","817","296","100.64.0.1","23557","100.64.0.2","36850","244","101749","154"
"1746756076.510378000","9.186997000","9.186997000","818","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.510390000","9.187009000","9.187009000","819","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.510396000","9.187015000","9.187015000","820","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.510403000","9.187022000","9.187022000","821","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.510409000","9.187028000","9.187028000","822","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.514660000","9.191279000","9.191279000","823","296","100.64.0.1","23557","100.64.0.2","36850","244","101993","154"
"1746756076.514675000","9.191294000","9.191294000","824","296","100.64.0.1","23557","100.64.0.2","36850","244","102237","154"
"1746756076.514680000","9.191299000","9.191299000","825","296","100.64.0.1","23557","100.64.0.2","36850","244","102481","154"
"1746756076.514685000","9.191304000","9.191304000","826","296","100.64.0.1","23557","100.64.0.2","36850","244","102725","154"
"1746756076.514689000","9.191308000","9.191308000","827","296","100.64.0.1","23557","100.64.0.2","36850","244","102969","154"
"1746756076.573779000","9.250398000","9.250398000","828","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.573795000","9.250414000","9.250414000","829","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.573804000","9.250423000","9.250423000","830","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.573812000","9.250431000","9.250431000","831","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.573819000","9.250438000","9.250438000","832","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76165"
"1746756076.578054000","9.254673000","9.254673000","833","296","100.64.0.1","23557","100.64.0.2","36850","244","103213","154"
"1746756076.578070000","9.254689000","9.254689000","834","296","100.64.0.1","23557","100.64.0.2","36850","244","103457","154"
"1746756076.578076000","9.254695000","9.254695000","835","296","100.64.0.1","23557","100.64.0.2","36850","244","103701","154"
"1746756076.578081000","9.254700000","9.254700000","836","296","100.64.0.1","23557","100.64.0.2","36850","244","103945","154"
"1746756076.578087000","9.254706000","9.254706000","837","296","100.64.0.1","23557","100.64.0.2","36850","244","104189","154"
"1746756076.635786000","9.312405000","9.312405000","838","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.635798000","9.312417000","9.312417000","839","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.635805000","9.312424000","9.312424000","840","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.635811000","9.312430000","9.312430000","841","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.635817000","9.312436000","9.312436000","842","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.639102000","9.315721000","9.315721000","843","296","100.64.0.1","23557","100.64.0.2","36850","244","76409","154"
"1746756076.639122000","9.315741000","9.315741000","844","296","100.64.0.1","23557","100.64.0.2","36850","244","104433","154"
"1746756076.639130000","9.315749000","9.315749000","845","296","100.64.0.1","23557","100.64.0.2","36850","244","104677","154"
"1746756076.640243000","9.316862000","9.316862000","846","296","100.64.0.1","23557","100.64.0.2","36850","244","104921","154"
"1746756076.640261000","9.316880000","9.316880000","847","296","100.64.0.1","23557","100.64.0.2","36850","244","105165","154"
"1746756076.698350000","9.374969000","9.374969000","848","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.698381000","9.375000000","9.375000000","849","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.698388000","9.375007000","9.375007000","850","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.698394000","9.375013000","9.375013000","851","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.698401000","9.375020000","9.375020000","852","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.702662000","9.379281000","9.379281000","853","296","100.64.0.1","23557","100.64.0.2","36850","244","105409","154"
"1746756076.702677000","9.379296000","9.379296000","854","296","100.64.0.1","23557","100.64.0.2","36850","244","105653","154"
"1746756076.702682000","9.379301000","9.379301000","855","296","100.64.0.1","23557","100.64.0.2","36850","244","105897","154"
"1746756076.702687000","9.379306000","9.379306000","856","296","100.64.0.1","23557","100.64.0.2","36850","244","106141","154"
"1746756076.702692000","9.379311000","9.379311000","857","296","100.64.0.1","23557","100.64.0.2","36850","244","106385","154"
"1746756076.760820000","9.437439000","9.437439000","858","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.760835000","9.437454000","9.437454000","859","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.760843000","9.437462000","9.437462000","860","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.760851000","9.437470000","9.437470000","861","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.760859000","9.437478000","9.437478000","862","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.765229000","9.441848000","9.441848000","863","296","100.64.0.1","23557","100.64.0.2","36850","244","106629","154"
"1746756076.765244000","9.441863000","9.441863000","864","296","100.64.0.1","23557","100.64.0.2","36850","244","106873","154"
"1746756076.765252000","9.441871000","9.441871000","865","296","100.64.0.1","23557","100.64.0.2","36850","244","107117","154"
"1746756076.765260000","9.441879000","9.441879000","866","296","100.64.0.1","23557","100.64.0.2","36850","244","107361","154"
"1746756076.765266000","9.441885000","9.441885000","867","296","100.64.0.1","23557","100.64.0.2","36850","244","107605","154"
"1746756076.823918000","9.500537000","9.500537000","868","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76409"
"1746756076.823931000","9.500550000","9.500550000","869","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.823938000","9.500557000","9.500557000","870","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.823944000","9.500563000","9.500563000","871","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.823950000","9.500569000","9.500569000","872","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.828186000","9.504805000","9.504805000","873","296","100.64.0.1","23557","100.64.0.2","36850","244","107849","154"
"1746756076.828206000","9.504825000","9.504825000","874","296","100.64.0.1","23557","100.64.0.2","36850","244","76653","154"
"1746756076.828222000","9.504841000","9.504841000","875","296","100.64.0.1","23557","100.64.0.2","36850","244","108093","154"
"1746756076.828229000","9.504848000","9.504848000","876","296","100.64.0.1","23557","100.64.0.2","36850","244","108337","154"
"1746756076.828236000","9.504855000","9.504855000","877","296","100.64.0.1","23557","100.64.0.2","36850","244","108581","154"
"1746756076.885262000","9.561881000","9.561881000","878","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.885343000","9.561962000","9.561962000","879","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.885358000","9.561977000","9.561977000","880","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.885367000","9.561986000","9.561986000","881","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.885374000","9.561993000","9.561993000","882","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.889657000","9.566276000","9.566276000","883","296","100.64.0.1","23557","100.64.0.2","36850","244","108825","154"
"1746756076.889677000","9.566296000","9.566296000","884","296","100.64.0.1","23557","100.64.0.2","36850","244","109069","154"
"1746756076.889685000","9.566304000","9.566304000","885","296","100.64.0.1","23557","100.64.0.2","36850","244","109313","154"
"1746756076.889692000","9.566311000","9.566311000","886","296","100.64.0.1","23557","100.64.0.2","36850","244","109557","154"
"1746756076.889699000","9.566318000","9.566318000","887","296","100.64.0.1","23557","100.64.0.2","36850","244","109801","154"
"1746756076.948893000","9.625512000","9.625512000","888","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.948922000","9.625541000","9.625541000","889","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.948930000","9.625549000","9.625549000","890","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.948938000","9.625557000","9.625557000","891","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.948945000","9.625564000","9.625564000","892","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756076.953188000","9.629807000","9.629807000","893","296","100.64.0.1","23557","100.64.0.2","36850","244","110045","154"
"1746756076.953204000","9.629823000","9.629823000","894","296","100.64.0.1","23557","100.64.0.2","36850","244","110289","154"
"1746756076.953211000","9.629830000","9.629830000","895","296","100.64.0.1","23557","100.64.0.2","36850","244","110533","154"
"1746756076.953228000","9.629847000","9.629847000","896","296","100.64.0.1","23557","100.64.0.2","36850","244","110777","154"
"1746756076.953238000","9.629857000","9.629857000","897","296","100.64.0.1","23557","100.64.0.2","36850","244","111021","154"
"1746756077.010936000","9.687555000","9.687555000","898","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756077.010951000","9.687570000","9.687570000","899","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76653"
"1746756077.010960000","9.687579000","9.687579000","900","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.010968000","9.687587000","9.687587000","901","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.010975000","9.687594000","9.687594000","902","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.014383000","9.691002000","9.691002000","903","296","100.64.0.1","23557","100.64.0.2","36850","244","111265","154"
"1746756077.014398000","9.691017000","9.691017000","904","296","100.64.0.1","23557","100.64.0.2","36850","244","111509","154"
"1746756077.015467000","9.692086000","9.692086000","905","296","100.64.0.1","23557","100.64.0.2","36850","244","76897","154"
"1746756077.015482000","9.692101000","9.692101000","906","296","100.64.0.1","23557","100.64.0.2","36850","244","111753","154"
"1746756077.015488000","9.692107000","9.692107000","907","296","100.64.0.1","23557","100.64.0.2","36850","244","111997","154"
"1746756077.073450000","9.750069000","9.750069000","908","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.073461000","9.750080000","9.750080000","909","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.073467000","9.750086000","9.750086000","910","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.073472000","9.750091000","9.750091000","911","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.073477000","9.750096000","9.750096000","912","52","100.64.0.2","36850","100.64.0.1","23557","0","154","76897"
"1746756077.077713000","9.754332000","9.754332000","913","296","100.64.0.1","23557","100.64.0.2","36850","244","112241","154"
"1746756077.077729000","9.754348000","9.754348000","914","296","100.64.0.1","23557","100.64.0.2","36850","244","112485","154"
"1746756077.077736000","9.754355000","9.754355000","915","296","100.64.0.1","23557","100.64.0.2","36850","244","112729","154"
