frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756124.626456000","23.627209000","23.504075000","1046","296","100.64.0.1","23557","100.64.0.2","54536","244","136153","154"
"1746756124.626462000","23.627215000","23.504081000","1047","296","100.64.0.1","23557","100.64.0.2","54536","244","136397","154"
"1746756124.626468000","23.627221000","23.504087000","1048","296","100.64.0.1","23557","100.64.0.2","54536","244","136641","154"
"1746756124.685449000","23.686202000","23.563068000","1049","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.685464000","23.686217000","23.563083000","1050","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.685472000","23.686225000","23.563091000","1051","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.685480000","23.686233000","23.563099000","1052","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.685488000","23.686241000","23.563107000","1053","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.689794000","23.690547000","23.567413000","1054","296","100.64.0.1","23557","100.64.0.2","54536","244","136885","154"
"1746756124.689808000","23.690561000","23.567427000","1055","296","100.64.0.1","23557","100.64.0.2","54536","244","137129","154"
"1746756124.689814000","23.690567000","23.567433000","1056","296","100.64.0.1","23557","100.64.0.2","54536","244","137373","154"
"1746756124.689820000","23.690573000","23.567439000","1057","296","100.64.0.1","23557","100.64.0.2","54536","244","137617","154"
"1746756124.689826000","23.690579000","23.567445000","1058","296","100.64.0.1","23557","100.64.0.2","54536","244","137861","154"
"1746756124.747145000","23.747898000","23.624764000","1059","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.747159000","23.747912000","23.624778000","1060","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.747168000","23.747921000","23.624787000","1061","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.747176000","23.747929000","23.624795000","1062","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.747183000","23.747936000","23.624802000","1063","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.751488000","23.752241000","23.629107000","1064","296","100.64.0.1","23557","100.64.0.2","54536","244","138105","154"
"1746756124.751503000","23.752256000","23.629122000","1065","296","100.64.0.1","23557","100.64.0.2","54536","244","138349","154"
"1746756124.751510000","23.752263000","23.629129000","1066","296","100.64.0.1","23557","100.64.0.2","54536","244","138593","154"
"1746756124.751516000","23.752269000","23.629135000","1067","296","100.64.0.1","23557","100.64.0.2","54536","244","138837","154"
"1746756124.751521000","23.752274000","23.629140000","1068","296","100.64.0.1","23557","100.64.0.2","54536","244","139081","154"
"1746756124.811078000","23.811831000","23.688697000","1069","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96625"
"1746756124.811096000","23.811849000","23.688715000","1070","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.811104000","23.811857000","23.688723000","1071","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.811112000","23.811865000","23.688731000","1072","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.815430000","23.816183000","23.693049000","1073","296","100.64.0.1","23557","100.64.0.2","54536","244","139325","154"
"1746756124.815449000","23.816202000","23.693068000","1074","296","100.64.0.1","23557","100.64.0.2","54536","244","96869","154"
"1746756124.815457000","23.816210000","23.693076000","1075","296","100.64.0.1","23557","100.64.0.2","54536","244","139569","154"
"1746756124.815464000","23.816217000","23.693083000","1076","296","100.64.0.1","23557","100.64.0.2","54536","244","139813","154"
"1746756124.815471000","23.816224000","23.693090000","1077","296","100.64.0.1","23557","100.64.0.2","54536","244","140057","154"
"1746756124.872412000","23.873165000","23.750031000","1078","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.872427000","23.873180000","23.750046000","1079","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.872436000","23.873189000","23.750055000","1080","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.872443000","23.873196000","23.750062000","1081","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.876729000","23.877482000","23.754348000","1082","296","100.64.0.1","23557","100.64.0.2","54536","244","140301","154"
"1746756124.876744000","23.877497000","23.754363000","1083","296","100.64.0.1","23557","100.64.0.2","54536","244","140545","154"
"1746756124.876751000","23.877504000","23.754370000","1084","296","100.64.0.1","23557","100.64.0.2","54536","244","140789","154"
"1746756124.876756000","23.877509000","23.754375000","1085","296","100.64.0.1","23557","100.64.0.2","54536","244","141033","154"
"1746756124.935223000","23.935976000","23.812842000","1086","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.935245000","23.935998000","23.812864000","1087","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.935314000","23.936067000","23.812933000","1088","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.935335000","23.936088000","23.812954000","1089","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.939563000","23.940316000","23.817182000","1090","296","100.64.0.1","23557","100.64.0.2","54536","244","141277","154"
"1746756124.939577000","23.940330000","23.817196000","1091","296","100.64.0.1","23557","100.64.0.2","54536","244","141521","154"
"1746756124.939584000","23.940337000","23.817203000","1092","296","100.64.0.1","23557","100.64.0.2","54536","244","141765","154"
"1746756124.939590000","23.940343000","23.817209000","1093","296","100.64.0.1","23557","100.64.0.2","54536","244","142009","154"
"1746756124.997271000","23.998024000","23.874890000","1094","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.997286000","23.998039000","23.874905000","1095","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.997295000","23.998048000","23.874914000","1096","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.997303000","23.998056000","23.874922000","1097","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756124.997310000","23.998063000","23.874929000","1098","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756125.001614000","24.002367000","23.879233000","1099","296","100.64.0.1","23557","100.64.0.2","54536","244","142253","154"
"1746756125.001630000","24.002383000","23.879249000","1100","296","100.64.0.1","23557","100.64.0.2","54536","244","142497","154"
"1746756125.001636000","24.002389000","23.879255000","1101","296","100.64.0.1","23557","100.64.0.2","54536","244","142741","154"
"1746756125.001642000","24.002395000","23.879261000","1102","296","100.64.0.1","23557","100.64.0.2","54536","244","142985","154"
"1746756125.001648000","24.002401000","23.879267000","1103","296","100.64.0.1","23557","100.64.0.2","54536","244","143229","154"
"1746756125.060379000","24.061132000","23.937998000","1104","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756125.060394000","24.061147000","23.938013000","1105","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756125.060403000","24.061156000","23.938022000","1106","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756125.060411000","24.061164000","23.938030000","1107","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756125.060418000","24.061171000","23.938037000","1108","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756125.064772000","24.065525000","23.942391000","1109","296","100.64.0.1","23557","100.64.0.2","54536","244","143473","154"
"1746756125.064791000","24.065544000","23.942410000","1110","296","100.64.0.1","23557","100.64.0.2","54536","244","143717","154"
"1746756125.064800000","24.065553000","23.942419000","1111","296","100.64.0.1","23557","100.64.0.2","54536","244","143961","154"
"1746756125.064806000","24.065559000","23.942425000","1112","296","100.64.0.1","23557","100.64.0.2","54536","244","144205","154"
"1746756125.064814000","24.065567000","23.942433000","1113","296","100.64.0.1","23557","100.64.0.2","54536","244","144449","154"
"1746756125.122238000","24.122991000","23.999857000","1114","52","100.64.0.2","54536","100.64.0.1","23557","0","154","96869"
"1746756125.122257000","24.123010000","23.999876000","1115","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.122266000","24.123019000","23.999885000","1116","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.122273000","24.123026000","23.999892000","1117","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.122281000","24.123034000","23.999900000","1118","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.126583000","24.127336000","24.004202000","1119","296","100.64.0.1","23557","100.64.0.2","54536","244","144693","154"
"1746756125.126599000","24.127352000","24.004218000","1120","296","100.64.0.1","23557","100.64.0.2","54536","244","97113","154"
"1746756125.126605000","24.127358000","24.004224000","1121","296","100.64.0.1","23557","100.64.0.2","54536","244","144937","154"
"1746756125.126611000","24.127364000","24.004230000","1122","296","100.64.0.1","23557","100.64.0.2","54536","244","145181","154"
"1746756125.126617000","24.127370000","24.004236000","1123","296","100.64.0.1","23557","100.64.0.2","54536","244","145425","154"
"1746756125.126622000","24.127375000","24.004241000","1124","296","100.64.0.1","23557","100.64.0.2","54536","244","145669","154"
"1746756125.185164000","24.185917000","24.062783000","1125","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.185173000","24.185926000","24.062792000","1126","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.185179000","24.185932000","24.062798000","1127","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.185184000","24.185937000","24.062803000","1128","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.189525000","24.190278000","24.067144000","1129","296","100.64.0.1","23557","100.64.0.2","54536","244","145913","154"
"1746756125.189545000","24.190298000","24.067164000","1130","296","100.64.0.1","23557","100.64.0.2","54536","244","146157","154"
"1746756125.189553000","24.190306000","24.067172000","1131","296","100.64.0.1","23557","100.64.0.2","54536","244","146401","154"
"1746756125.189560000","24.190313000","24.067179000","1132","296","100.64.0.1","23557","100.64.0.2","54536","244","146645","154"
"1746756125.247349000","24.248102000","24.124968000","1133","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.247364000","24.248117000","24.124983000","1134","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.247372000","24.248125000","24.124991000","1135","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.247379000","24.248132000","24.124998000","1136","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.251585000","24.252338000","24.129204000","1137","296","100.64.0.1","23557","100.64.0.2","54536","244","146889","154"
"1746756125.251600000","24.252353000","24.129219000","1138","296","100.64.0.1","23557","100.64.0.2","54536","244","147133","154"
"1746756125.251607000","24.252360000","24.129226000","1139","296","100.64.0.1","23557","100.64.0.2","54536","244","147377","154"
"1746756125.251612000","24.252365000","24.129231000","1140","296","100.64.0.1","23557","100.64.0.2","54536","244","147621","154"
"1746756125.310193000","24.310946000","24.187812000","1141","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.310207000","24.310960000","24.187826000","1142","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.310223000","24.310976000","24.187842000","1143","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.310235000","24.310988000","24.187854000","1144","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.310241000","24.310994000","24.187860000","1145","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.314482000","24.315235000","24.192101000","1146","296","100.64.0.1","23557","100.64.0.2","54536","244","147865","154"
"1746756125.314501000","24.315254000","24.192120000","1147","296","100.64.0.1","23557","100.64.0.2","54536","244","148109","154"
"1746756125.314510000","24.315263000","24.192129000","1148","296","100.64.0.1","23557","100.64.0.2","54536","244","148353","154"
"1746756125.314516000","24.315269000","24.192135000","1149","296","100.64.0.1","23557","100.64.0.2","54536","244","148597","154"
"1746756125.314524000","24.315277000","24.192143000","1150","296","100.64.0.1","23557","100.64.0.2","54536","244","148841","154"
"1746756125.372100000","24.372853000","24.249719000","1151","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.372112000","24.372865000","24.249731000","1152","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.372118000","24.372871000","24.249737000","1153","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
"1746756125.372125000","24.372878000","24.249744000","1154","52","100.64.0.2","54536","100.64.0.1","23557","0","154","97113"
