frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755888.966970000","24.093622000","24.004829000","3324","296","100.64.0.1","23557","100.64.0.2","50684","244","406749","154"
"1746755888.966975000","24.093627000","24.004834000","3325","296","100.64.0.1","23557","100.64.0.2","50684","244","402113","154"
"1746755888.966979000","24.093631000","24.004838000","3326","296","100.64.0.1","23557","100.64.0.2","50684","244","406993","154"
"1746755888.966984000","24.093636000","24.004843000","3327","296","100.64.0.1","23557","100.64.0.2","50684","244","407237","154"
"1746755889.024938000","24.151590000","24.062797000","3328","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.024954000","24.151606000","24.062813000","3329","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.024962000","24.151614000","24.062821000","3330","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.024969000","24.151621000","24.062828000","3331","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.024975000","24.151627000","24.062834000","3332","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.028421000","24.155073000","24.066280000","3333","296","100.64.0.1","23557","100.64.0.2","50684","244","407481","154"
"1746755889.029503000","24.156155000","24.067362000","3334","296","100.64.0.1","23557","100.64.0.2","50684","244","407725","154"
"1746755889.029513000","24.156165000","24.067372000","3335","296","100.64.0.1","23557","100.64.0.2","50684","244","407969","154"
"1746755889.029520000","24.156172000","24.067379000","3336","296","100.64.0.1","23557","100.64.0.2","50684","244","408213","154"
"1746755889.029527000","24.156179000","24.067386000","3337","296","100.64.0.1","23557","100.64.0.2","50684","244","408457","154"
"1746755889.087979000","24.214631000","24.125838000","3338","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.087990000","24.214642000","24.125849000","3339","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.087995000","24.214647000","24.125854000","3340","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.088001000","24.214653000","24.125860000","3341","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.088007000","24.214659000","24.125866000","3342","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.092383000","24.219035000","24.130242000","3343","296","100.64.0.1","23557","100.64.0.2","50684","244","408701","154"
"1746755889.092403000","24.219055000","24.130262000","3344","296","100.64.0.1","23557","100.64.0.2","50684","244","408945","154"
"1746755889.092411000","24.219063000","24.130270000","3345","296","100.64.0.1","23557","100.64.0.2","50684","244","409189","154"
"1746755889.092418000","24.219070000","24.130277000","3346","296","100.64.0.1","23557","100.64.0.2","50684","244","409433","154"
"1746755889.092425000","24.219077000","24.130284000","3347","296","100.64.0.1","23557","100.64.0.2","50684","244","409677","154"
"1746755889.149816000","24.276468000","24.187675000","3348","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.149830000","24.276482000","24.187689000","3349","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.149838000","24.276490000","24.187697000","3350","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.149847000","24.276499000","24.187706000","3351","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.149854000","24.276506000","24.187713000","3352","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.154198000","24.280850000","24.192057000","3353","296","100.64.0.1","23557","100.64.0.2","50684","244","409921","154"
"1746755889.154225000","24.280877000","24.192084000","3354","296","100.64.0.1","23557","100.64.0.2","50684","244","410165","154"
"1746755889.154234000","24.280886000","24.192093000","3355","296","100.64.0.1","23557","100.64.0.2","50684","244","410409","154"
"1746755889.154240000","24.280892000","24.192099000","3356","296","100.64.0.1","23557","100.64.0.2","50684","244","410653","154"
"1746755889.154246000","24.280898000","24.192105000","3357","296","100.64.0.1","23557","100.64.0.2","50684","244","410897","154"
"1746755889.212137000","24.338789000","24.249996000","3358","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.212149000","24.338801000","24.250008000","3359","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.212156000","24.338808000","24.250015000","3360","52","100.64.0.2","50684","100.64.0.1","23557","0","154","402113"
"1746755889.212163000","24.338815000","24.250022000","3361","52","100.64.0.2","50684","100.64.0.1","23557","0","154","406993"
"1746755889.212169000","24.338821000","24.250028000","3362","52","100.64.0.2","50684","100.64.0.1","23557","0","154","407237"
"1746755889.216507000","24.343159000","24.254366000","3363","296","100.64.0.1","23557","100.64.0.2","50684","244","411141","154"
"1746755889.216528000","24.343180000","24.254387000","3364","296","100.64.0.1","23557","100.64.0.2","50684","244","411385","154"
"1746755889.216536000","24.343188000","24.254395000","3365","296","100.64.0.1","23557","100.64.0.2","50684","244","411629","154"
"1746755889.216543000","24.343195000","24.254402000","3366","296","100.64.0.1","23557","100.64.0.2","50684","244","411873","154"
"1746755889.216550000","24.343202000","24.254409000","3367","296","100.64.0.1","23557","100.64.0.2","50684","244","412117","154"
"1746755889.274168000","24.400820000","24.312027000","3368","52","100.64.0.2","50684","100.64.0.1","23557","0","154","407481"
"1746755889.274181000","24.400833000","24.312040000","3369","52","100.64.0.2","50684","100.64.0.1","23557","0","154","407725"
"1746755889.274188000","24.400840000","24.312047000","3370","52","100.64.0.2","50684","100.64.0.1","23557","0","154","407969"
"1746755889.274194000","24.400846000","24.312053000","3371","52","100.64.0.2","50684","100.64.0.1","23557","0","154","408213"
"1746755889.274200000","24.400852000","24.312059000","3372","52","100.64.0.2","50684","100.64.0.1","23557","0","154","408457"
"1746755889.278514000","24.405166000","24.316373000","3373","296","100.64.0.1","23557","100.64.0.2","50684","244","412361","154"
"1746755889.278534000","24.405186000","24.316393000","3374","296","100.64.0.1","23557","100.64.0.2","50684","244","412605","154"
"1746755889.278542000","24.405194000","24.316401000","3375","296","100.64.0.1","23557","100.64.0.2","50684","244","412849","154"
"1746755889.278549000","24.405201000","24.316408000","3376","296","100.64.0.1","23557","100.64.0.2","50684","244","413093","154"
"1746755889.278556000","24.405208000","24.316415000","3377","296","100.64.0.1","23557","100.64.0.2","50684","244","413337","154"
"1746755889.337858000","24.464510000","24.375717000","3378","52","100.64.0.2","50684","100.64.0.1","23557","0","154","408701"
"1746755889.337868000","24.464520000","24.375727000","3379","52","100.64.0.2","50684","100.64.0.1","23557","0","154","408945"
"1746755889.337875000","24.464527000","24.375734000","3380","52","100.64.0.2","50684","100.64.0.1","23557","0","154","409433"
"1746755889.337881000","24.464533000","24.375740000","3381","52","100.64.0.2","50684","100.64.0.1","23557","0","154","409677"
"1746755889.342141000","24.468793000","24.380000000","3382","296","100.64.0.1","23557","100.64.0.2","50684","244","413581","154"
"1746755889.342156000","24.468808000","24.380015000","3383","296","100.64.0.1","23557","100.64.0.2","50684","244","413825","154"
"1746755889.342162000","24.468814000","24.380021000","3384","296","100.64.0.1","23557","100.64.0.2","50684","244","414069","154"
"1746755889.342168000","24.468820000","24.380027000","3385","296","100.64.0.1","23557","100.64.0.2","50684","244","414313","154"
"1746755889.342173000","24.468825000","24.380032000","3386","296","100.64.0.1","23557","100.64.0.2","50684","244","414557","154"
"1746755889.342179000","24.468831000","24.380038000","3387","296","100.64.0.1","23557","100.64.0.2","50684","244","414801","154"
"1746755889.399172000","24.525824000","24.437031000","3388","52","100.64.0.2","50684","100.64.0.1","23557","0","154","409921"
"1746755889.399188000","24.525840000","24.437047000","3389","52","100.64.0.2","50684","100.64.0.1","23557","0","154","410165"
"1746755889.399196000","24.525848000","24.437055000","3390","52","100.64.0.2","50684","100.64.0.1","23557","0","154","410409"
"1746755889.399204000","24.525856000","24.437063000","3391","52","100.64.0.2","50684","100.64.0.1","23557","0","154","410653"
"1746755889.399212000","24.525864000","24.437071000","3392","52","100.64.0.2","50684","100.64.0.1","23557","0","154","410897"
"1746755889.403451000","24.530103000","24.441310000","3393","296","100.64.0.1","23557","100.64.0.2","50684","244","415045","154"
"1746755889.403466000","24.530118000","24.441325000","3394","296","100.64.0.1","23557","100.64.0.2","50684","244","415289","154"
"1746755889.403472000","24.530124000","24.441331000","3395","296","100.64.0.1","23557","100.64.0.2","50684","244","415533","154"
"1746755889.403478000","24.530130000","24.441337000","3396","296","100.64.0.1","23557","100.64.0.2","50684","244","415777","154"
"1746755889.403483000","24.530135000","24.441342000","3397","296","100.64.0.1","23557","100.64.0.2","50684","244","416021","154"
"1746755889.462238000","24.588890000","24.500097000","3398","52","100.64.0.2","50684","100.64.0.1","23557","0","154","411141"
"1746755889.462250000","24.588902000","24.500109000","3399","52","100.64.0.2","50684","100.64.0.1","23557","0","154","411385"
"1746755889.462257000","24.588909000","24.500116000","3400","52","100.64.0.2","50684","100.64.0.1","23557","0","154","411629"
"1746755889.462263000","24.588915000","24.500122000","3401","52","100.64.0.2","50684","100.64.0.1","23557","0","154","411873"
"1746755889.462269000","24.588921000","24.500128000","3402","52","100.64.0.2","50684","100.64.0.1","23557","0","154","412117"
"1746755889.466554000","24.593206000","24.504413000","3403","296","100.64.0.1","23557","100.64.0.2","50684","244","416265","154"
"1746755889.466569000","24.593221000","24.504428000","3404","296","100.64.0.1","23557","100.64.0.2","50684","244","416509","154"
"1746755889.466576000","24.593228000","24.504435000","3405","296","100.64.0.1","23557","100.64.0.2","50684","244","416753","154"
"1746755889.466581000","24.593233000","24.504440000","3406","296","100.64.0.1","23557","100.64.0.2","50684","244","416997","154"
"1746755889.466587000","24.593239000","24.504446000","3407","296","100.64.0.1","23557","100.64.0.2","50684","244","417241","154"
"1746755889.466592000","24.593244000","24.504451000","3408","296","100.64.0.1","23557","100.64.0.2","50684","244","417485","154"
"1746755889.524890000","24.651542000","24.562749000","3409","52","100.64.0.2","50684","100.64.0.1","23557","0","154","412361"
"1746755889.524906000","24.651558000","24.562765000","3410","52","100.64.0.2","50684","100.64.0.1","23557","0","154","412605"
"1746755889.524915000","24.651567000","24.562774000","3411","52","100.64.0.2","50684","100.64.0.1","23557","0","154","412849"
"1746755889.524923000","24.651575000","24.562782000","3412","52","100.64.0.2","50684","100.64.0.1","23557","0","154","413093"
"1746755889.524930000","24.651582000","24.562789000","3413","52","100.64.0.2","50684","100.64.0.1","23557","0","154","413337"
"1746755889.529176000","24.655828000","24.567035000","3414","296","100.64.0.1","23557","100.64.0.2","50684","244","417729","154"
"1746755889.529189000","24.655841000","24.567048000","3415","296","100.64.0.1","23557","100.64.0.2","50684","244","417973","154"
"1746755889.529194000","24.655846000","24.567053000","3416","296","100.64.0.1","23557","100.64.0.2","50684","244","418217","154"
"1746755889.529199000","24.655851000","24.567058000","3417","296","100.64.0.1","23557","100.64.0.2","50684","244","418461","154"
"1746755889.529203000","24.655855000","24.567062000","3418","296","100.64.0.1","23557","100.64.0.2","50684","244","418705","154"
"1746755889.587180000","24.713832000","24.625039000","3419","52","100.64.0.2","50684","100.64.0.1","23557","0","154","413581"
"1746755889.587199000","24.713851000","24.625058000","3420","52","100.64.0.2","50684","100.64.0.1","23557","0","154","414557"
"1746755889.591593000","24.718245000","24.629452000","3421","296","100.64.0.1","23557","100.64.0.2","50684","244","418949","154"
"1746755889.591610000","24.718262000","24.629469000","3422","296","100.64.0.1","23557","100.64.0.2","50684","244","419193","154"
"1746755889.591616000","24.718268000","24.629475000","3423","296","100.64.0.1","23557","100.64.0.2","50684","244","419437","154"
"1746755889.591622000","24.718274000","24.629481000","3424","296","100.64.0.1","23557","100.64.0.2","50684","244","419681","154"
"1746755889.591627000","24.718279000","24.629486000","3425","296","100.64.0.1","23557","100.64.0.2","50684","244","419925","154"
"1746755889.591633000","24.718285000","24.629492000","3426","296","100.64.0.1","23557","100.64.0.2","50684","244","420169","154"
"1746755889.649203000","24.775855000","24.687062000","3427","52","100.64.0.2","50684","100.64.0.1","23557","0","154","414801"
"1746755889.649221000","24.775873000","24.687080000","3428","52","100.64.0.2","50684","100.64.0.1","23557","0","154","415289"
"1746755889.649228000","24.775880000","24.687087000","3429","52","100.64.0.2","50684","100.64.0.1","23557","0","154","415533"
"1746755889.649235000","24.775887000","24.687094000","3430","52","100.64.0.2","50684","100.64.0.1","23557","0","154","415777"
"1746755889.653550000","24.780202000","24.691409000","3431","296","100.64.0.1","23557","100.64.0.2","50684","244","420413","154"
"1746755889.653565000","24.780217000","24.691424000","3432","296","100.64.0.1","23557","100.64.0.2","50684","244","420657","154"
"1746755889.653572000","24.780224000","24.691431000","3433","296","100.64.0.1","23557","100.64.0.2","50684","244","420901","154"
"1746755889.653578000","24.780230000","24.691437000","3434","296","100.64.0.1","23557","100.64.0.2","50684","244","421145","154"
"1746755889.653583000","24.780235000","24.691442000","3435","296","100.64.0.1","23557","100.64.0.2","50684","244","421389","154"
"1746755889.712899000","24.839551000","24.750758000","3436","52","100.64.0.2","50684","100.64.0.1","23557","0","154","416021"
"1746755889.712910000","24.839562000","24.750769000","3437","52","100.64.0.2","50684","100.64.0.1","23557","0","154","416265"
"1746755889.712916000","24.839568000","24.750775000","3438","52","100.64.0.2","50684","100.64.0.1","23557","0","154","416509"
"1746755889.712923000","24.839575000","24.750782000","3439","52","100.64.0.2","50684","100.64.0.1","23557","0","154","416753"
"1746755889.712930000","24.839582000","24.750789000","3440","52","100.64.0.2","50684","100.64.0.1","23557","0","154","416997"
"1746755889.716448000","24.843100000","24.754307000","3441","296","100.64.0.1","23557","100.64.0.2","50684","244","421633","154"
"1746755889.716468000","24.843120000","24.754327000","3442","296","100.64.0.1","23557","100.64.0.2","50684","244","421877","154"
"1746755889.716477000","24.843129000","24.754336000","3443","296","100.64.0.1","23557","100.64.0.2","50684","244","422121","154"
"1746755889.716484000","24.843136000","24.754343000","3444","296","100.64.0.1","23557","100.64.0.2","50684","244","422365","154"
"1746755889.717568000","24.844220000","24.755427000","3445","296","100.64.0.1","23557","100.64.0.2","50684","244","422609","154"
"1746755889.717604000","24.844256000","24.755463000","3446","296","100.64.0.1","23557","100.64.0.2","50684","244","422853","154"
"1746755889.774382000","24.901034000","24.812241000","3447","52","100.64.0.2","50684","100.64.0.1","23557","0","154","417241"
"1746755889.774395000","24.901047000","24.812254000","3448","52","100.64.0.2","50684","100.64.0.1","23557","0","154","417485"
"1746755889.774401000","24.901053000","24.812260000","3449","52","100.64.0.2","50684","100.64.0.1","23557","0","154","417729"
"1746755889.774411000","24.901063000","24.812270000","3450","52","100.64.0.2","50684","100.64.0.1","23557","0","154","417973"
"1746755889.774420000","24.901072000","24.812279000","3451","52","100.64.0.2","50684","100.64.0.1","23557","0","154","418217"
"1746755889.778696000","24.905348000","24.816555000","3452","296","100.64.0.1","23557","100.64.0.2","50684","244","423097","154"
"1746755889.778716000","24.905368000","24.816575000","3453","296","100.64.0.1","23557","100.64.0.2","50684","244","423341","154"
"1746755889.778725000","24.905377000","24.816584000","3454","296","100.64.0.1","23557","100.64.0.2","50684","244","423585","154"
"1746755889.778732000","24.905384000","24.816591000","3455","296","100.64.0.1","23557","100.64.0.2","50684","244","423829","154"
"1746755889.778739000","24.905391000","24.816598000","3456","296","100.64.0.1","23557","100.64.0.2","50684","244","424073","154"
"1746755889.825364000","24.952016000",,"3457","48",,,,,,,
"1746755889.837287000","24.963939000","24.875146000","3458","52","100.64.0.2","50684","100.64.0.1","23557","0","154","418461"
"1746755889.837303000","24.963955000","24.875162000","3459","52","100.64.0.2","50684","100.64.0.1","23557","0","154","418705"
"1746755889.837311000","24.963963000","24.875170000","3460","52","100.64.0.2","50684","100.64.0.1","23557","0","154","418949"
"1746755889.837319000","24.963971000","24.875178000","3461","52","100.64.0.2","50684","100.64.0.1","23557","0","154","419437"
"1746755889.841614000","24.968266000","24.879473000","3462","296","100.64.0.1","23557","100.64.0.2","50684","244","424317","154"
"1746755889.841641000","24.968293000","24.879500000","3463","296","100.64.0.1","23557","100.64.0.2","50684","244","424561","154"
"1746755889.841650000","24.968302000","24.879509000","3464","296","100.64.0.1","23557","100.64.0.2","50684","244","424805","154"
"1746755889.841657000","24.968309000","24.879516000","3465","296","100.64.0.1","23557","100.64.0.2","50684","244","425049","154"
"1746755889.841664000","24.968316000","24.879523000","3466","296","100.64.0.1","23557","100.64.0.2","50684","244","425293","154"
"1746755889.899331000","25.025983000","24.937190000","3467","52","100.64.0.2","50684","100.64.0.1","23557","0","154","419681"
"1746755889.899349000","25.026001000","24.937208000","3468","52","100.64.0.2","50684","100.64.0.1","23557","0","154","420413"
"1746755889.899358000","25.026010000","24.937217000","3469","52","100.64.0.2","50684","100.64.0.1","23557","0","154","420657"
"1746755889.903634000","25.030286000","24.941493000","3470","296","100.64.0.1","23557","100.64.0.2","50684","244","425537","154"
"1746755889.903654000","25.030306000","24.941513000","3471","296","100.64.0.1","23557","100.64.0.2","50684","244","425781","154"
"1746755889.903662000","25.030314000","24.941521000","3472","296","100.64.0.1","23557","100.64.0.2","50684","244","426025","154"
"1746755889.903669000","25.030321000","24.941528000","3473","296","100.64.0.1","23557","100.64.0.2","50684","244","426269","154"
"1746755889.903676000","25.030328000","24.941535000","3474","296","100.64.0.1","23557","100.64.0.2","50684","244","426513","154"
"1746755889.903683000","25.030335000","24.941542000","3475","296","100.64.0.1","23557","100.64.0.2","50684","244","426757","154"
"1746755889.962342000","25.088994000","25.000201000","3476","52","100.64.0.2","50684","100.64.0.1","23557","0","154","420901"
"1746755889.962358000","25.089010000","25.000217000","3477","52","100.64.0.2","50684","100.64.0.1","23557","0","154","421389"
"1746755889.962366000","25.089018000","25.000225000","3478","52","100.64.0.2","50684","100.64.0.1","23557","0","154","421633"
"1746755889.962374000","25.089026000","25.000233000","3479","52","100.64.0.2","50684","100.64.0.1","23557","0","154","421877"
"1746755889.966648000","25.093300000","25.004507000","3480","296","100.64.0.1","23557","100.64.0.2","50684","244","427001","154"
"1746755889.966693000","25.093345000","25.004552000","3481","296","100.64.0.1","23557","100.64.0.2","50684","244","427245","154"
"1746755889.966701000","25.093353000","25.004560000","3482","296","100.64.0.1","23557","100.64.0.2","50684","244","427489","154"
"1746755889.966708000","25.093360000","25.004567000","3483","296","100.64.0.1","23557","100.64.0.2","50684","244","427733","154"
"1746755889.966715000","25.093367000","25.004574000","3484","296","100.64.0.1","23557","100.64.0.2","50684","244","427977","154"
"1746755890.024361000","25.151013000","25.062220000","3485","52","100.64.0.2","50684","100.64.0.1","23557","0","154","422121"
"1746755890.024373000","25.151025000","25.062232000","3486","52","100.64.0.2","50684","100.64.0.1","23557","0","154","422365"
"1746755890.024377000","25.151029000","25.062236000","3487","52","100.64.0.2","50684","100.64.0.1","23557","0","154","422609"
"1746755890.024382000","25.151034000","25.062241000","3488","52","100.64.0.2","50684","100.64.0.1","23557","0","154","422853"
"1746755890.024386000","25.151038000","25.062245000","3489","52","100.64.0.2","50684","100.64.0.1","23557","0","154","423097"
"1746755890.024390000","25.151042000","25.062249000","3490","52","100.64.0.2","50684","100.64.0.1","23557","0","154","423341"
"1746755890.028601000","25.155253000","25.066460000","3491","296","100.64.0.1","23557","100.64.0.2","50684","244","428221","154"
"1746755890.028611000","25.155263000","25.066470000","3492","296","100.64.0.1","23557","100.64.0.2","50684","244","428465","154"
"1746755890.028614000","25.155266000","25.066473000","3493","296","100.64.0.1","23557","100.64.0.2","50684","244","428709","154"
"1746755890.028617000","25.155269000","25.066476000","3494","296","100.64.0.1","23557","100.64.0.2","50684","244","428953","154"
"1746755890.028620000","25.155272000","25.066479000","3495","296","100.64.0.1","23557","100.64.0.2","50684","244","429197","154"
"1746755890.028623000","25.155275000","25.066482000","3496","296","100.64.0.1","23557","100.64.0.2","50684","244","429441","154"
"1746755890.087350000","25.214002000","25.125209000","3497","52","100.64.0.2","50684","100.64.0.1","23557","0","154","423585"
"1746755890.087362000","25.214014000","25.125221000","3498","52","100.64.0.2","50684","100.64.0.1","23557","0","154","423829"
"1746755890.087368000","25.214020000","25.125227000","3499","52","100.64.0.2","50684","100.64.0.1","23557","0","154","424073"
"1746755890.087375000","25.214027000","25.125234000","3500","52","100.64.0.2","50684","100.64.0.1","23557","0","154","424317"
"1746755890.087381000","25.214033000","25.125240000","3501","52","100.64.0.2","50684","100.64.0.1","23557","0","154","424561"
"1746755890.091744000","25.218396000","25.129603000","3502","296","100.64.0.1","23557","100.64.0.2","50684","244","429685","154"
"1746755890.091763000","25.218415000","25.129622000","3503","296","100.64.0.1","23557","100.64.0.2","50684","244","429929","154"
"1746755890.091772000","25.218424000","25.129631000","3504","296","100.64.0.1","23557","100.64.0.2","50684","244","430173","154"
"1746755890.091779000","25.218431000","25.129638000","3505","296","100.64.0.1","23557","100.64.0.2","50684","244","430417","154"
"1746755890.091786000","25.218438000","25.129645000","3506","296","100.64.0.1","23557","100.64.0.2","50684","244","430661","154"
"1746755890.091793000","25.218445000","25.129652000","3507","296","100.64.0.1","23557","100.64.0.2","50684","244","430905","154"
"1746755890.149338000","25.275990000","25.187197000","3508","52","100.64.0.2","50684","100.64.0.1","23557","0","154","424805"
"1746755890.149351000","25.276003000","25.187210000","3509","52","100.64.0.2","50684","100.64.0.1","23557","0","154","425293"
"1746755890.149357000","25.276009000","25.187216000","3510","52","100.64.0.2","50684","100.64.0.1","23557","0","154","425537"
"1746755890.149364000","25.276016000","25.187223000","3511","52","100.64.0.2","50684","100.64.0.1","23557","0","154","425781"
"1746755890.153718000","25.280370000","25.191577000","3512","296","100.64.0.1","23557","100.64.0.2","50684","244","431149","154"
"1746755890.153735000","25.280387000","25.191594000","3513","296","100.64.0.1","23557","100.64.0.2","50684","244","431393","154"
"1746755890.153741000","25.280393000","25.191600000","3514","296","100.64.0.1","23557","100.64.0.2","50684","244","431637","154"
"1746755890.153747000","25.280399000","25.191606000","3515","296","100.64.0.1","23557","100.64.0.2","50684","244","431881","154"
"1746755890.153753000","25.280405000","25.191612000","3516","296","100.64.0.1","23557","100.64.0.2","50684","244","432125","154"
"1746755890.212269000","25.338921000","25.250128000","3517","52","100.64.0.2","50684","100.64.0.1","23557","0","154","426025"
"1746755890.212281000","25.338933000","25.250140000","3518","52","100.64.0.2","50684","100.64.0.1","23557","0","154","426269"
"1746755890.212287000","25.338939000","25.250146000","3519","52","100.64.0.2","50684","100.64.0.1","23557","0","154","426513"
"1746755890.212292000","25.338944000","25.250151000","3520","52","100.64.0.2","50684","100.64.0.1","23557","0","154","426757"
"1746755890.212297000","25.338949000","25.250156000","3521","52","100.64.0.2","50684","100.64.0.1","23557","0","154","427001"
"1746755890.216580000","25.343232000","25.254439000","3522","296","100.64.0.1","23557","100.64.0.2","50684","244","432369","154"
"1746755890.216592000","25.343244000","25.254451000","3523","296","100.64.0.1","23557","100.64.0.2","50684","244","432613","154"
"1746755890.216599000","25.343251000","25.254458000","3524","296","100.64.0.1","23557","100.64.0.2","50684","244","432857","154"
"1746755890.216604000","25.343256000","25.254463000","3525","296","100.64.0.1","23557","100.64.0.2","50684","244","433101","154"
"1746755890.216610000","25.343262000","25.254469000","3526","296","100.64.0.1","23557","100.64.0.2","50684","244","433345","154"
"1746755890.216615000","25.343267000","25.254474000","3527","296","100.64.0.1","23557","100.64.0.2","50684","244","433589","154"
"1746755890.274403000","25.401055000","25.312262000","3528","52","100.64.0.2","50684","100.64.0.1","23557","0","154","427245"
"1746755890.274416000","25.401068000","25.312275000","3529","52","100.64.0.2","50684","100.64.0.1","23557","0","154","427489"
"1746755890.274423000","25.401075000","25.312282000","3530","52","100.64.0.2","50684","100.64.0.1","23557","0","154","427733"
"1746755890.274429000","25.401081000","25.312288000","3531","52","100.64.0.2","50684","100.64.0.1","23557","0","154","427977"
"1746755890.274435000","25.401087000","25.312294000","3532","52","100.64.0.2","50684","100.64.0.1","23557","0","154","428221"
"1746755890.278715000","25.405367000","25.316574000","3533","296","100.64.0.1","23557","100.64.0.2","50684","244","433833","154"
"1746755890.278735000","25.405387000","25.316594000","3534","296","100.64.0.1","23557","100.64.0.2","50684","244","434077","154"
"1746755890.278744000","25.405396000","25.316603000","3535","296","100.64.0.1","23557","100.64.0.2","50684","244","434321","154"
"1746755890.278750000","25.405402000","25.316609000","3536","296","100.64.0.1","23557","100.64.0.2","50684","244","434565","154"
"1746755890.278757000","25.405409000","25.316616000","3537","296","100.64.0.1","23557","100.64.0.2","50684","244","434809","154"
"1746755890.337310000","25.463962000","25.375169000","3538","52","100.64.0.2","50684","100.64.0.1","23557","0","154","428465"
"1746755890.337320000","25.463972000","25.375179000","3539","52","100.64.0.2","50684","100.64.0.1","23557","0","154","429197"
"1746755890.337326000","25.463978000","25.375185000","3540","52","100.64.0.2","50684","100.64.0.1","23557","0","154","429441"
"1746755890.341618000","25.468270000","25.379477000","3541","296","100.64.0.1","23557","100.64.0.2","50684","244","435053","154"
"1746755890.341637000","25.468289000","25.379496000","3542","296","100.64.0.1","23557","100.64.0.2","50684","244","435297","154"
"1746755890.341645000","25.468297000","25.379504000","3543","296","100.64.0.1","23557","100.64.0.2","50684","244","435541","154"
"1746755890.341652000","25.468304000","25.379511000","3544","296","100.64.0.1","23557","100.64.0.2","50684","244","435785","154"
"1746755890.341659000","25.468311000","25.379518000","3545","296","100.64.0.1","23557","100.64.0.2","50684","244","436029","154"
"1746755890.399259000","25.525911000","25.437118000","3546","52","100.64.0.2","50684","100.64.0.1","23557","0","154","429685"
"1746755890.399271000","25.525923000","25.437130000","3547","52","100.64.0.2","50684","100.64.0.1","23557","0","154","429929"
"1746755890.399284000","25.525936000","25.437143000","3548","52","100.64.0.2","50684","100.64.0.1","23557","0","154","430173"
"1746755890.399291000","25.525943000","25.437150000","3549","52","100.64.0.2","50684","100.64.0.1","23557","0","154","430417"
"1746755890.399298000","25.525950000","25.437157000","3550","52","100.64.0.2","50684","100.64.0.1","23557","0","154","430661"
"1746755890.403590000","25.530242000","25.441449000","3551","296","100.64.0.1","23557","100.64.0.2","50684","244","436273","154"
"1746755890.403611000","25.530263000","25.441470000","3552","296","100.64.0.1","23557","100.64.0.2","50684","244","436517","154"
"1746755890.403620000","25.530272000","25.441479000","3553","296","100.64.0.1","23557","100.64.0.2","50684","244","436761","154"
"1746755890.403627000","25.530279000","25.441486000","3554","296","100.64.0.1","23557","100.64.0.2","50684","244","437005","154"
"1746755890.403634000","25.530286000","25.441493000","3555","296","100.64.0.1","23557","100.64.0.2","50684","244","437249","154"
"1746755890.462409000","25.589061000","25.500268000","3556","52","100.64.0.2","50684","100.64.0.1","23557","0","154","430905"
"1746755890.462419000","25.589071000","25.500278000","3557","52","100.64.0.2","50684","100.64.0.1","23557","0","154","431149"
"1746755890.462424000","25.589076000","25.500283000","3558","52","100.64.0.2","50684","100.64.0.1","23557","0","154","431393"
"1746755890.462430000","25.589082000","25.500289000","3559","52","100.64.0.2","50684","100.64.0.1","23557","0","154","431637"
"1746755890.462435000","25.589087000","25.500294000","3560","52","100.64.0.2","50684","100.64.0.1","23557","0","154","431881"
"1746755890.466664000","25.593316000","25.504523000","3561","296","100.64.0.1","23557","100.64.0.2","50684","244","437493","154"
"1746755890.466680000","25.593332000","25.504539000","3562","296","100.64.0.1","23557","100.64.0.2","50684","244","437737","154"
"1746755890.466686000","25.593338000","25.504545000","3563","296","100.64.0.1","23557","100.64.0.2","50684","244","437981","154"
"1746755890.466692000","25.593344000","25.504551000","3564","296","100.64.0.1","23557","100.64.0.2","50684","244","438225","154"
"1746755890.466698000","25.593350000","25.504557000","3565","296","100.64.0.1","23557","100.64.0.2","50684","244","438469","154"
"1746755890.524242000","25.650894000","25.562101000","3566","52","100.64.0.2","50684","100.64.0.1","23557","0","154","432125"
"1746755890.524258000","25.650910000","25.562117000","3567","52","100.64.0.2","50684","100.64.0.1","23557","0","154","432613"
