frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756361.782763000","24.582504000","24.500162000","3273","52","100.64.0.2","43656","100.64.0.1","23557","0","154","406261"
"1746756361.782767000","24.582508000","24.500166000","3274","52","100.64.0.2","43656","100.64.0.1","23557","0","154","406505"
"1746756361.786973000","24.586714000","24.504372000","3275","296","100.64.0.1","23557","100.64.0.2","43656","244","410409","154"
"1746756361.786984000","24.586725000","24.504383000","3276","296","100.64.0.1","23557","100.64.0.2","43656","244","410653","154"
"1746756361.786988000","24.586729000","24.504387000","3277","296","100.64.0.1","23557","100.64.0.2","43656","244","410897","154"
"1746756361.786992000","24.586733000","24.504391000","3278","296","100.64.0.1","23557","100.64.0.2","43656","244","411141","154"
"1746756361.786996000","24.586737000","24.504395000","3279","296","100.64.0.1","23557","100.64.0.2","43656","244","411385","154"
"1746756361.844102000","24.643843000","24.561501000","3280","52","100.64.0.2","43656","100.64.0.1","23557","0","154","406749"
"1746756361.844112000","24.643853000","24.561511000","3281","52","100.64.0.2","43656","100.64.0.1","23557","0","154","406993"
"1746756361.844116000","24.643857000","24.561515000","3282","52","100.64.0.2","43656","100.64.0.1","23557","0","154","407237"
"1746756361.844120000","24.643861000","24.561519000","3283","52","100.64.0.2","43656","100.64.0.1","23557","0","154","407481"
"1746756361.844124000","24.643865000","24.561523000","3284","52","100.64.0.2","43656","100.64.0.1","23557","0","154","407725"
"1746756361.848358000","24.648099000","24.565757000","3285","296","100.64.0.1","23557","100.64.0.2","43656","244","411629","154"
"1746756361.848368000","24.648109000","24.565767000","3286","296","100.64.0.1","23557","100.64.0.2","43656","244","411873","154"
"1746756361.848372000","24.648113000","24.565771000","3287","296","100.64.0.1","23557","100.64.0.2","43656","244","412117","154"
"1746756361.848375000","24.648116000","24.565774000","3288","296","100.64.0.1","23557","100.64.0.2","43656","244","412361","154"
"1746756361.848378000","24.648119000","24.565777000","3289","296","100.64.0.1","23557","100.64.0.2","43656","244","412605","154"
"1746756361.907498000","24.707239000","24.624897000","3290","52","100.64.0.2","43656","100.64.0.1","23557","0","154","407969"
"1746756361.907507000","24.707248000","24.624906000","3291","52","100.64.0.2","43656","100.64.0.1","23557","0","154","408701"
"1746756361.907511000","24.707252000","24.624910000","3292","52","100.64.0.2","43656","100.64.0.1","23557","0","154","408945"
"1746756361.911716000","24.711457000","24.629115000","3293","296","100.64.0.1","23557","100.64.0.2","43656","244","412849","154"
"1746756361.911725000","24.711466000","24.629124000","3294","296","100.64.0.1","23557","100.64.0.2","43656","244","413093","154"
"1746756361.911729000","24.711470000","24.629128000","3295","296","100.64.0.1","23557","100.64.0.2","43656","244","413337","154"
"1746756361.911733000","24.711474000","24.629132000","3296","296","100.64.0.1","23557","100.64.0.2","43656","244","413581","154"
"1746756361.911736000","24.711477000","24.629135000","3297","296","100.64.0.1","23557","100.64.0.2","43656","244","413825","154"
"1746756361.969485000","24.769226000","24.686884000","3298","52","100.64.0.2","43656","100.64.0.1","23557","0","154","409189"
"1746756361.969495000","24.769236000","24.686894000","3299","52","100.64.0.2","43656","100.64.0.1","23557","0","154","409677"
"1746756361.969499000","24.769240000","24.686898000","3300","52","100.64.0.2","43656","100.64.0.1","23557","0","154","409921"
"1746756361.969503000","24.769244000","24.686902000","3301","52","100.64.0.2","43656","100.64.0.1","23557","0","154","410165"
"1746756361.973723000","24.773464000","24.691122000","3302","296","100.64.0.1","23557","100.64.0.2","43656","244","414069","154"
"1746756361.973732000","24.773473000","24.691131000","3303","296","100.64.0.1","23557","100.64.0.2","43656","244","414313","154"
"1746756361.973736000","24.773477000","24.691135000","3304","296","100.64.0.1","23557","100.64.0.2","43656","244","414557","154"
"1746756361.973740000","24.773481000","24.691139000","3305","296","100.64.0.1","23557","100.64.0.2","43656","244","414801","154"
"1746756361.973743000","24.773484000","24.691142000","3306","296","100.64.0.1","23557","100.64.0.2","43656","244","415045","154"
"1746756361.973747000","24.773488000","24.691146000","3307","296","100.64.0.1","23557","100.64.0.2","43656","244","415289","154"
"1746756362.032828000","24.832569000","24.750227000","3308","52","100.64.0.2","43656","100.64.0.1","23557","0","154","410409"
"1746756362.032836000","24.832577000","24.750235000","3309","52","100.64.0.2","43656","100.64.0.1","23557","0","154","410897"
"1746756362.032839000","24.832580000","24.750238000","3310","52","100.64.0.2","43656","100.64.0.1","23557","0","154","411141"
"1746756362.032843000","24.832584000","24.750242000","3311","52","100.64.0.2","43656","100.64.0.1","23557","0","154","411385"
"1746756362.037050000","24.836791000","24.754449000","3312","296","100.64.0.1","23557","100.64.0.2","43656","244","415533","154"
"1746756362.037060000","24.836801000","24.754459000","3313","296","100.64.0.1","23557","100.64.0.2","43656","244","415777","154"
"1746756362.037065000","24.836806000","24.754464000","3314","296","100.64.0.1","23557","100.64.0.2","43656","244","416021","154"
"1746756362.037069000","24.836810000","24.754468000","3315","296","100.64.0.1","23557","100.64.0.2","43656","244","416265","154"
"1746756362.037073000","24.836814000","24.754472000","3316","296","100.64.0.1","23557","100.64.0.2","43656","244","416509","154"
"1746756362.094247000","24.893988000","24.811646000","3317","52","100.64.0.2","43656","100.64.0.1","23557","0","154","411629"
"1746756362.094256000","24.893997000","24.811655000","3318","52","100.64.0.2","43656","100.64.0.1","23557","0","154","411873"
"1746756362.094261000","24.894002000","24.811660000","3319","52","100.64.0.2","43656","100.64.0.1","23557","0","154","412117"
"1746756362.094265000","24.894006000","24.811664000","3320","52","100.64.0.2","43656","100.64.0.1","23557","0","154","412361"
"1746756362.094269000","24.894010000","24.811668000","3321","52","100.64.0.2","43656","100.64.0.1","23557","0","154","412605"
"1746756362.098478000","24.898219000","24.815877000","3322","296","100.64.0.1","23557","100.64.0.2","43656","244","416753","154"
"1746756362.098490000","24.898231000","24.815889000","3323","296","100.64.0.1","23557","100.64.0.2","43656","244","416997","154"
"1746756362.098494000","24.898235000","24.815893000","3324","296","100.64.0.1","23557","100.64.0.2","43656","244","417241","154"
"1746756362.098500000","24.898241000","24.815899000","3325","296","100.64.0.1","23557","100.64.0.2","43656","244","417485","154"
"1746756362.098505000","24.898246000","24.815904000","3326","296","100.64.0.1","23557","100.64.0.2","43656","244","417729","154"
"1746756362.157256000","24.956997000","24.874655000","3327","52","100.64.0.2","43656","100.64.0.1","23557","0","154","412849"
"1746756362.157266000","24.957007000","24.874665000","3328","52","100.64.0.2","43656","100.64.0.1","23557","0","154","413337"
"1746756362.157272000","24.957013000","24.874671000","3329","52","100.64.0.2","43656","100.64.0.1","23557","0","154","413581"
"1746756362.157279000","24.957020000","24.874678000","3330","52","100.64.0.2","43656","100.64.0.1","23557","0","154","413825"
"1746756362.161463000","24.961204000","24.878862000","3331","296","100.64.0.1","23557","100.64.0.2","43656","244","417973","154"
"1746756362.161471000","24.961212000","24.878870000","3332","296","100.64.0.1","23557","100.64.0.2","43656","244","418217","154"
"1746756362.161475000","24.961216000","24.878874000","3333","296","100.64.0.1","23557","100.64.0.2","43656","244","418461","154"
"1746756362.219550000","25.019291000","24.936949000","3334","52","100.64.0.2","43656","100.64.0.1","23557","0","154","414069"
"1746756362.219562000","25.019303000","24.936961000","3335","52","100.64.0.2","43656","100.64.0.1","23557","0","154","414801"
"1746756362.219568000","25.019309000","24.936967000","3336","52","100.64.0.2","43656","100.64.0.1","23557","0","154","415045"
"1746756362.223778000","25.023519000","24.941177000","3337","296","100.64.0.1","23557","100.64.0.2","43656","244","418705","154"
"1746756362.223785000","25.023526000","24.941184000","3338","296","100.64.0.1","23557","100.64.0.2","43656","244","418949","154"
"1746756362.223789000","25.023530000","24.941188000","3339","296","100.64.0.1","23557","100.64.0.2","43656","244","419193","154"
"1746756362.223793000","25.023534000","24.941192000","3340","296","100.64.0.1","23557","100.64.0.2","43656","244","419437","154"
"1746756362.223797000","25.023538000","24.941196000","3341","296","100.64.0.1","23557","100.64.0.2","43656","244","419681","154"
"1746756362.223800000","25.023541000","24.941199000","3342","296","100.64.0.1","23557","100.64.0.2","43656","244","419925","154"
"1746756362.282975000","25.082716000","25.000374000","3343","52","100.64.0.2","43656","100.64.0.1","23557","0","154","415289"
"1746756362.282995000","25.082736000","25.000394000","3344","52","100.64.0.2","43656","100.64.0.1","23557","0","154","415533"
"1746756362.283002000","25.082743000","25.000401000","3345","52","100.64.0.2","43656","100.64.0.1","23557","0","154","415777"
"1746756362.283008000","25.082749000","25.000407000","3346","52","100.64.0.2","43656","100.64.0.1","23557","0","154","416021"
"1746756362.283014000","25.082755000","25.000413000","3347","52","100.64.0.2","43656","100.64.0.1","23557","0","154","416265"
"1746756362.287224000","25.086965000","25.004623000","3348","296","100.64.0.1","23557","100.64.0.2","43656","244","420169","154"
"1746756362.287232000","25.086973000","25.004631000","3349","296","100.64.0.1","23557","100.64.0.2","43656","244","420413","154"
"1746756362.287236000","25.086977000","25.004635000","3350","296","100.64.0.1","23557","100.64.0.2","43656","244","420657","154"
"1746756362.287240000","25.086981000","25.004639000","3351","296","100.64.0.1","23557","100.64.0.2","43656","244","420901","154"
"1746756362.287244000","25.086985000","25.004643000","3352","296","100.64.0.1","23557","100.64.0.2","43656","244","421145","154"
"1746756362.344950000","25.144691000","25.062349000","3353","52","100.64.0.2","43656","100.64.0.1","23557","0","154","416509"
"1746756362.344962000","25.144703000","25.062361000","3354","52","100.64.0.2","43656","100.64.0.1","23557","0","154","416753"
"1746756362.344968000","25.144709000","25.062367000","3355","52","100.64.0.2","43656","100.64.0.1","23557","0","154","416997"
"1746756362.344974000","25.144715000","25.062373000","3356","52","100.64.0.2","43656","100.64.0.1","23557","0","154","417241"
"1746756362.344980000","25.144721000","25.062379000","3357","52","100.64.0.2","43656","100.64.0.1","23557","0","154","417485"
"1746756362.348229000","25.147970000","25.065628000","3358","296","100.64.0.1","23557","100.64.0.2","43656","244","421389","154"
"1746756362.348239000","25.147980000","25.065638000","3359","296","100.64.0.1","23557","100.64.0.2","43656","244","421633","154"
"1746756362.348243000","25.147984000","25.065642000","3360","296","100.64.0.1","23557","100.64.0.2","43656","244","421877","154"
"1746756362.349305000","25.149046000","25.066704000","3361","296","100.64.0.1","23557","100.64.0.2","43656","244","422121","154"
"1746756362.349311000","25.149052000","25.066710000","3362","296","100.64.0.1","23557","100.64.0.2","43656","244","422365","154"
"1746756362.407351000","25.207092000","25.124750000","3363","52","100.64.0.2","43656","100.64.0.1","23557","0","154","417729"
"1746756362.407362000","25.207103000","25.124761000","3364","52","100.64.0.2","43656","100.64.0.1","23557","0","154","417973"
"1746756362.407368000","25.207109000","25.124767000","3365","52","100.64.0.2","43656","100.64.0.1","23557","0","154","418461"
"1746756362.407375000","25.207116000","25.124774000","3366","52","100.64.0.2","43656","100.64.0.1","23557","0","154","418705"
"1746756362.411572000","25.211313000","25.128971000","3367","296","100.64.0.1","23557","100.64.0.2","43656","244","422609","154"
"1746756362.411583000","25.211324000","25.128982000","3368","296","100.64.0.1","23557","100.64.0.2","43656","244","422853","154"
"1746756362.411587000","25.211328000","25.128986000","3369","296","100.64.0.1","23557","100.64.0.2","43656","244","423097","154"
"1746756362.469756000","25.269497000","25.187155000","3370","52","100.64.0.2","43656","100.64.0.1","23557","0","154","418949"
"1746756362.469768000","25.269509000","25.187167000","3371","52","100.64.0.2","43656","100.64.0.1","23557","0","154","419193"
"1746756362.469774000","25.269515000","25.187173000","3372","52","100.64.0.2","43656","100.64.0.1","23557","0","154","419437"
"1746756362.469781000","25.269522000","25.187180000","3373","52","100.64.0.2","43656","100.64.0.1","23557","0","154","419681"
"1746756362.469786000","25.269527000","25.187185000","3374","52","100.64.0.2","43656","100.64.0.1","23557","0","154","419925"
"1746756362.473989000","25.273730000","25.191388000","3375","296","100.64.0.1","23557","100.64.0.2","43656","244","423341","154"
"1746756362.473996000","25.273737000","25.191395000","3376","296","100.64.0.1","23557","100.64.0.2","43656","244","423585","154"
"1746756362.474000000","25.273741000","25.191399000","3377","296","100.64.0.1","23557","100.64.0.2","43656","244","423829","154"
"1746756362.474004000","25.273745000","25.191403000","3378","296","100.64.0.1","23557","100.64.0.2","43656","244","424073","154"
"1746756362.474008000","25.273749000","25.191407000","3379","296","100.64.0.1","23557","100.64.0.2","43656","244","424317","154"
"1746756362.474011000","25.273752000","25.191410000","3380","296","100.64.0.1","23557","100.64.0.2","43656","244","424561","154"
"1746756362.532792000","25.332533000","25.250191000","3381","52","100.64.0.2","43656","100.64.0.1","23557","0","154","420169"
"1746756362.532802000","25.332543000","25.250201000","3382","52","100.64.0.2","43656","100.64.0.1","23557","0","154","420413"
"1746756362.532806000","25.332547000","25.250205000","3383","52","100.64.0.2","43656","100.64.0.1","23557","0","154","420657"
"1746756362.532811000","25.332552000","25.250210000","3384","52","100.64.0.2","43656","100.64.0.1","23557","0","154","420901"
"1746756362.532816000","25.332557000","25.250215000","3385","52","100.64.0.2","43656","100.64.0.1","23557","0","154","421145"
"1746756362.537012000","25.336753000","25.254411000","3386","296","100.64.0.1","23557","100.64.0.2","43656","244","424805","154"
"1746756362.537021000","25.336762000","25.254420000","3387","296","100.64.0.1","23557","100.64.0.2","43656","244","425049","154"
"1746756362.537025000","25.336766000","25.254424000","3388","296","100.64.0.1","23557","100.64.0.2","43656","244","425293","154"
"1746756362.537028000","25.336769000","25.254427000","3389","296","100.64.0.1","23557","100.64.0.2","43656","244","425537","154"
"1746756362.537032000","25.336773000","25.254431000","3390","296","100.64.0.1","23557","100.64.0.2","43656","244","425781","154"
"1746756362.595045000","25.394786000","25.312444000","3391","52","100.64.0.2","43656","100.64.0.1","23557","0","154","421389"
"1746756362.595058000","25.394799000","25.312457000","3392","52","100.64.0.2","43656","100.64.0.1","23557","0","154","421633"
"1746756362.595064000","25.394805000","25.312463000","3393","52","100.64.0.2","43656","100.64.0.1","23557","0","154","421877"
"1746756362.595068000","25.394809000","25.312467000","3394","52","100.64.0.2","43656","100.64.0.1","23557","0","154","422121"
"1746756362.595072000","25.394813000","25.312471000","3395","52","100.64.0.2","43656","100.64.0.1","23557","0","154","422365"
"1746756362.599228000","25.398969000","25.316627000","3396","296","100.64.0.1","23557","100.64.0.2","43656","244","426025","154"
"1746756362.599240000","25.398981000","25.316639000","3397","296","100.64.0.1","23557","100.64.0.2","43656","244","426269","154"
"1746756362.599244000","25.398985000","25.316643000","3398","296","100.64.0.1","23557","100.64.0.2","43656","244","426513","154"
"1746756362.599247000","25.398988000","25.316646000","3399","296","100.64.0.1","23557","100.64.0.2","43656","244","426757","154"
"1746756362.599250000","25.398991000","25.316649000","3400","296","100.64.0.1","23557","100.64.0.2","43656","244","427001","154"
"1746756362.657515000","25.457256000","25.374914000","3401","52","100.64.0.2","43656","100.64.0.1","23557","0","154","422609"
"1746756362.657524000","25.457265000","25.374923000","3402","52","100.64.0.2","43656","100.64.0.1","23557","0","154","422853"
"1746756362.657529000","25.457270000","25.374928000","3403","52","100.64.0.2","43656","100.64.0.1","23557","0","154","423097"
"1746756362.657533000","25.457274000","25.374932000","3404","52","100.64.0.2","43656","100.64.0.1","23557","0","154","423341"
"1746756362.657538000","25.457279000","25.374937000","3405","52","100.64.0.2","43656","100.64.0.1","23557","0","154","423585"
"1746756362.661767000","25.461508000","25.379166000","3406","296","100.64.0.1","23557","100.64.0.2","43656","244","427245","154"
"1746756362.661778000","25.461519000","25.379177000","3407","296","100.64.0.1","23557","100.64.0.2","43656","244","427489","154"
"1746756362.661782000","25.461523000","25.379181000","3408","296","100.64.0.1","23557","100.64.0.2","43656","244","427733","154"
"1746756362.719590000","25.519331000","25.436989000","3409","52","100.64.0.2","43656","100.64.0.1","23557","0","154","423829"
"1746756362.719601000","25.519342000","25.437000000","3410","52","100.64.0.2","43656","100.64.0.1","23557","0","154","424073"
"1746756362.719605000","25.519346000","25.437004000","3411","52","100.64.0.2","43656","100.64.0.1","23557","0","154","424317"
"1746756362.719609000","25.519350000","25.437008000","3412","52","100.64.0.2","43656","100.64.0.1","23557","0","154","424561"
"1746756362.719614000","25.519355000","25.437013000","3413","52","100.64.0.2","43656","100.64.0.1","23557","0","154","424805"
"1746756362.723832000","25.523573000","25.441231000","3414","296","100.64.0.1","23557","100.64.0.2","43656","244","427977","154"
"1746756362.723842000","25.523583000","25.441241000","3415","296","100.64.0.1","23557","100.64.0.2","43656","244","428221","154"
"1746756362.723846000","25.523587000","25.441245000","3416","296","100.64.0.1","23557","100.64.0.2","43656","244","428465","154"
"1746756362.723849000","25.523590000","25.441248000","3417","296","100.64.0.1","23557","100.64.0.2","43656","244","428709","154"
"1746756362.723852000","25.523593000","25.441251000","3418","296","100.64.0.1","23557","100.64.0.2","43656","244","428953","154"
"1746756362.723855000","25.523596000","25.441254000","3419","296","100.64.0.1","23557","100.64.0.2","43656","244","429197","154"
"1746756362.782838000","25.582579000","25.500237000","3420","52","100.64.0.2","43656","100.64.0.1","23557","0","154","425049"
"1746756362.782850000","25.582591000","25.500249000","3421","52","100.64.0.2","43656","100.64.0.1","23557","0","154","425293"
"1746756362.782854000","25.582595000","25.500253000","3422","52","100.64.0.2","43656","100.64.0.1","23557","0","154","425537"
"1746756362.782858000","25.582599000","25.500257000","3423","52","100.64.0.2","43656","100.64.0.1","23557","0","154","425781"
"1746756362.782862000","25.582603000","25.500261000","3424","52","100.64.0.2","43656","100.64.0.1","23557","0","154","426025"
"1746756362.787123000","25.586864000","25.504522000","3425","296","100.64.0.1","23557","100.64.0.2","43656","244","429441","154"
"1746756362.787142000","25.586883000","25.504541000","3426","296","100.64.0.1","23557","100.64.0.2","43656","244","429685","154"
"1746756362.787146000","25.586887000","25.504545000","3427","296","100.64.0.1","23557","100.64.0.2","43656","244","429929","154"
"1746756362.787149000","25.586890000","25.504548000","3428","296","100.64.0.1","23557","100.64.0.2","43656","244","430173","154"
"1746756362.787152000","25.586893000","25.504551000","3429","296","100.64.0.1","23557","100.64.0.2","43656","244","430417","154"
"1746756362.844318000","25.644059000","25.561717000","3430","52","100.64.0.2","43656","100.64.0.1","23557","0","154","426269"
"1746756362.844328000","25.644069000","25.561727000","3431","52","100.64.0.2","43656","100.64.0.1","23557","0","154","426513"
"1746756362.844333000","25.644074000","25.561732000","3432","52","100.64.0.2","43656","100.64.0.1","23557","0","154","426757"
"1746756362.844338000","25.644079000","25.561737000","3433","52","100.64.0.2","43656","100.64.0.1","23557","0","154","427001"
"1746756362.844343000","25.644084000","25.561742000","3434","52","100.64.0.2","43656","100.64.0.1","23557","0","154","427245"
"1746756362.848550000","25.648291000","25.565949000","3435","296","100.64.0.1","23557","100.64.0.2","43656","244","430661","154"
"1746756362.848563000","25.648304000","25.565962000","3436","296","100.64.0.1","23557","100.64.0.2","43656","244","430905","154"
"1746756362.848567000","25.648308000","25.565966000","3437","296","100.64.0.1","23557","100.64.0.2","43656","244","431149","154"
"1746756362.848571000","25.648312000","25.565970000","3438","296","100.64.0.1","23557","100.64.0.2","43656","244","431393","154"
"1746756362.848574000","25.648315000","25.565973000","3439","296","100.64.0.1","23557","100.64.0.2","43656","244","431637","154"
"1746756362.907489000","25.707230000","25.624888000","3440","52","100.64.0.2","43656","100.64.0.1","23557","0","154","427489"
"1746756362.907500000","25.707241000","25.624899000","3441","52","100.64.0.2","43656","100.64.0.1","23557","0","154","427733"
"1746756362.907504000","25.707245000","25.624903000","3442","52","100.64.0.2","43656","100.64.0.1","23557","0","154","427977"
"1746756362.907509000","25.707250000","25.624908000","3443","52","100.64.0.2","43656","100.64.0.1","23557","0","154","428221"
"1746756362.907513000","25.707254000","25.624912000","3444","52","100.64.0.2","43656","100.64.0.1","23557","0","154","428465"
"1746756362.911752000","25.711493000","25.629151000","3445","296","100.64.0.1","23557","100.64.0.2","43656","244","431881","154"
"1746756362.911775000","25.711516000","25.629174000","3446","296","100.64.0.1","23557","100.64.0.2","43656","244","432125","154"
"1746756362.911780000","25.711521000","25.629179000","3447","296","100.64.0.1","23557","100.64.0.2","43656","244","432369","154"
"1746756362.911784000","25.711525000","25.629183000","3448","296","100.64.0.1","23557","100.64.0.2","43656","244","432613","154"
"1746756362.911788000","25.711529000","25.629187000","3449","296","100.64.0.1","23557","100.64.0.2","43656","244","432857","154"
"1746756362.969687000","25.769428000","25.687086000","3450","52","100.64.0.2","43656","100.64.0.1","23557","0","154","428709"
"1746756362.969700000","25.769441000","25.687099000","3451","52","100.64.0.2","43656","100.64.0.1","23557","0","154","429197"
"1746756362.969705000","25.769446000","25.687104000","3452","52","100.64.0.2","43656","100.64.0.1","23557","0","154","429441"
"1746756362.969710000","25.769451000","25.687109000","3453","52","100.64.0.2","43656","100.64.0.1","23557","0","154","429685"
"1746756362.973915000","25.773656000","25.691314000","3454","296","100.64.0.1","23557","100.64.0.2","43656","244","433101","154"
"1746756362.973927000","25.773668000","25.691326000","3455","296","100.64.0.1","23557","100.64.0.2","43656","244","433345","154"
"1746756362.973930000","25.773671000","25.691329000","3456","296","100.64.0.1","23557","100.64.0.2","43656","244","433589","154"
"1746756362.973933000","25.773674000","25.691332000","3457","296","100.64.0.1","23557","100.64.0.2","43656","244","433833","154"
"1746756362.973936000","25.773677000","25.691335000","3458","296","100.64.0.1","23557","100.64.0.2","43656","244","434077","154"
"1746756363.032131000","25.831872000","25.749530000","3459","52","100.64.0.2","43656","100.64.0.1","23557","0","154","429929"
"1746756363.032143000","25.831884000","25.749542000","3460","52","100.64.0.2","43656","100.64.0.1","23557","0","154","430173"
"1746756363.032149000","25.831890000","25.749548000","3461","52","100.64.0.2","43656","100.64.0.1","23557","0","154","430417"
"1746756363.032155000","25.831896000","25.749554000","3462","52","100.64.0.2","43656","100.64.0.1","23557","0","154","430661"
"1746756363.032161000","25.831902000","25.749560000","3463","52","100.64.0.2","43656","100.64.0.1","23557","0","154","430905"
"1746756363.036367000","25.836108000","25.753766000","3464","296","100.64.0.1","23557","100.64.0.2","43656","244","434321","154"
"1746756363.036379000","25.836120000","25.753778000","3465","296","100.64.0.1","23557","100.64.0.2","43656","244","434565","154"
"1746756363.036383000","25.836124000","25.753782000","3466","296","100.64.0.1","23557","100.64.0.2","43656","244","434809","154"
"1746756363.036387000","25.836128000","25.753786000","3467","296","100.64.0.1","23557","100.64.0.2","43656","244","435053","154"
"1746756363.036390000","25.836131000","25.753789000","3468","296","100.64.0.1","23557","100.64.0.2","43656","244","435297","154"
"1746756363.036394000","25.836135000","25.753793000","3469","296","100.64.0.1","23557","100.64.0.2","43656","244","435541","154"
"1746756363.094342000","25.894083000","25.811741000","3470","52","100.64.0.2","43656","100.64.0.1","23557","0","154","431149"
"1746756363.094355000","25.894096000","25.811754000","3471","52","100.64.0.2","43656","100.64.0.1","23557","0","154","431393"
"1746756363.094361000","25.894102000","25.811760000","3472","52","100.64.0.2","43656","100.64.0.1","23557","0","154","431637"
"1746756363.094365000","25.894106000","25.811764000","3473","52","100.64.0.2","43656","100.64.0.1","23557","0","154","431881"
"1746756363.094370000","25.894111000","25.811769000","3474","52","100.64.0.2","43656","100.64.0.1","23557","0","154","432125"
"1746756363.098608000","25.898349000","25.816007000","3475","296","100.64.0.1","23557","100.64.0.2","43656","244","435785","154"
"1746756363.098634000","25.898375000","25.816033000","3476","296","100.64.0.1","23557","100.64.0.2","43656","244","436029","154"
"1746756363.098639000","25.898380000","25.816038000","3477","296","100.64.0.1","23557","100.64.0.2","43656","244","436273","154"
"1746756363.098643000","25.898384000","25.816042000","3478","296","100.64.0.1","23557","100.64.0.2","43656","244","436517","154"
"1746756363.098647000","25.898388000","25.816046000","3479","296","100.64.0.1","23557","100.64.0.2","43656","244","436761","154"
"1746756363.157475000","25.957216000","25.874874000","3480","52","100.64.0.2","43656","100.64.0.1","23557","0","154","432369"
"1746756363.157484000","25.957225000","25.874883000","3481","52","100.64.0.2","43656","100.64.0.1","23557","0","154","432613"
"1746756363.157488000","25.957229000","25.874887000","3482","52","100.64.0.2","43656","100.64.0.1","23557","0","154","432857"
"1746756363.157493000","25.957234000","25.874892000","3483","52","100.64.0.2","43656","100.64.0.1","23557","0","154","433101"
"1746756363.157497000","25.957238000","25.874896000","3484","52","100.64.0.2","43656","100.64.0.1","23557","0","154","433345"
"1746756363.161699000","25.961440000","25.879098000","3485","296","100.64.0.1","23557","100.64.0.2","43656","244","437005","154"
"1746756363.161710000","25.961451000","25.879109000","3486","296","100.64.0.1","23557","100.64.0.2","43656","244","437249","154"
"1746756363.161715000","25.961456000","25.879114000","3487","296","100.64.0.1","23557","100.64.0.2","43656","244","437493","154"
"1746756363.161719000","25.961460000","25.879118000","3488","296","100.64.0.1","23557","100.64.0.2","43656","244","437737","154"
"1746756363.161722000","25.961463000","25.879121000","3489","296","100.64.0.1","23557","100.64.0.2","43656","244","437981","154"
"1746756363.161726000","25.961467000","25.879125000","3490","296","100.64.0.1","23557","100.64.0.2","43656","244","438225","154"
"1746756363.219897000","26.019638000","25.937296000","3491","52","100.64.0.2","43656","100.64.0.1","23557","0","154","433589"
"1746756363.219906000","26.019647000","25.937305000","3492","52","100.64.0.2","43656","100.64.0.1","23557","0","154","434077"
"1746756363.219911000","26.019652000","25.937310000","3493","52","100.64.0.2","43656","100.64.0.1","23557","0","154","434321"
"1746756363.219915000","26.019656000","25.937314000","3494","52","100.64.0.2","43656","100.64.0.1","23557","0","154","434565"
"1746756363.224109000","26.023850000","25.941508000","3495","296","100.64.0.1","23557","100.64.0.2","43656","244","438469","154"
"1746756363.224117000","26.023858000","25.941516000","3496","296","100.64.0.1","23557","100.64.0.2","43656","244","438713","154"
"1746756363.224121000","26.023862000","25.941520000","3497","296","100.64.0.1","23557","100.64.0.2","43656","244","438957","154"
"1746756363.224125000","26.023866000","25.941524000","3498","296","100.64.0.1","23557","100.64.0.2","43656","244","439201","154"
"1746756363.224129000","26.023870000","25.941528000","3499","296","100.64.0.1","23557","100.64.0.2","43656","244","439445","154"
"1746756363.282135000","26.081876000","25.999534000","3500","52","100.64.0.2","43656","100.64.0.1","23557","0","154","434809"
"1746756363.282149000","26.081890000","25.999548000","3501","52","100.64.0.2","43656","100.64.0.1","23557","0","154","435053"
"1746756363.282155000","26.081896000","25.999554000","3502","52","100.64.0.2","43656","100.64.0.1","23557","0","154","435297"
"1746756363.282162000","26.081903000","25.999561000","3503","52","100.64.0.2","43656","100.64.0.1","23557","0","154","435541"
"1746756363.282168000","26.081909000","25.999567000","3504","52","100.64.0.2","43656","100.64.0.1","23557","0","154","435785"
"1746756363.286361000","26.086102000","26.003760000","3505","296","100.64.0.1","23557","100.64.0.2","43656","244","439689","154"
"1746756363.286370000","26.086111000","26.003769000","3506","296","100.64.0.1","23557","100.64.0.2","43656","244","439933","154"
"1746756363.286373000","26.086114000","26.003772000","3507","296","100.64.0.1","23557","100.64.0.2","43656","244","440177","154"
"1746756363.286377000","26.086118000","26.003776000","3508","296","100.64.0.1","23557","100.64.0.2","43656","244","440421","154"
"1746756363.286380000","26.086121000","26.003779000","3509","296","100.64.0.1","23557","100.64.0.2","43656","244","440665","154"
"1746756363.344324000","26.144065000","26.061723000","3510","52","100.64.0.2","43656","100.64.0.1","23557","0","154","436029"
"1746756363.344334000","26.144075000","26.061733000","3511","52","100.64.0.2","43656","100.64.0.1","23557","0","154","436273"
"1746756363.344338000","26.144079000","26.061737000","3512","52","100.64.0.2","43656","100.64.0.1","23557","0","154","436517"
"1746756363.344361000","26.144102000","26.061760000","3513","52","100.64.0.2","43656","100.64.0.1","23557","0","154","436761"
"1746756363.344365000","26.144106000","26.061764000","3514","52","100.64.0.2","43656","100.64.0.1","23557","0","154","437005"
"1746756363.348564000","26.148305000","26.065963000","3515","296","100.64.0.1","23557","100.64.0.2","43656","244","440909","154"
"1746756363.348575000","26.148316000","26.065974000","3516","296","100.64.0.1","23557","100.64.0.2","43656","244","441153","154"
