frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756023.485694000","23.566331000","23.566331000","3105","296","100.64.0.1","23557","100.64.0.2","53448","244","388449","154"
"1746756023.485706000","23.566343000","23.566343000","3106","296","100.64.0.1","23557","100.64.0.2","53448","244","388693","154"
"1746756023.485713000","23.566350000","23.566350000","3107","296","100.64.0.1","23557","100.64.0.2","53448","244","388937","154"
"1746756023.485718000","23.566355000","23.566355000","3108","296","100.64.0.1","23557","100.64.0.2","53448","244","389181","154"
"1746756023.485724000","23.566361000","23.566361000","3109","296","100.64.0.1","23557","100.64.0.2","53448","244","389425","154"
"1746756023.544532000","23.625169000","23.625169000","3110","52","100.64.0.2","53448","100.64.0.1","23557","0","154","385521"
"1746756023.544544000","23.625181000","23.625181000","3111","52","100.64.0.2","53448","100.64.0.1","23557","0","154","385765"
"1746756023.544551000","23.625188000","23.625188000","3112","52","100.64.0.2","53448","100.64.0.1","23557","0","154","386009"
"1746756023.544557000","23.625194000","23.625194000","3113","52","100.64.0.2","53448","100.64.0.1","23557","0","154","386497"
"1746756023.548832000","23.629469000","23.629469000","3114","296","100.64.0.1","23557","100.64.0.2","53448","244","389669","154"
"1746756023.548848000","23.629485000","23.629485000","3115","296","100.64.0.1","23557","100.64.0.2","53448","244","389913","154"
"1746756023.548854000","23.629491000","23.629491000","3116","296","100.64.0.1","23557","100.64.0.2","53448","244","390157","154"
"1746756023.548858000","23.629495000","23.629495000","3117","296","100.64.0.1","23557","100.64.0.2","53448","244","390401","154"
"1746756023.548863000","23.629500000","23.629500000","3118","296","100.64.0.1","23557","100.64.0.2","53448","244","390645","154"
"1746756023.606925000","23.687562000","23.687562000","3119","52","100.64.0.2","53448","100.64.0.1","23557","0","154","386741"
"1746756023.606938000","23.687575000","23.687575000","3120","52","100.64.0.2","53448","100.64.0.1","23557","0","154","387229"
"1746756023.606945000","23.687582000","23.687582000","3121","52","100.64.0.2","53448","100.64.0.1","23557","0","154","387473"
"1746756023.606951000","23.687588000","23.687588000","3122","52","100.64.0.2","53448","100.64.0.1","23557","0","154","387717"
"1746756023.611196000","23.691833000","23.691833000","3123","296","100.64.0.1","23557","100.64.0.2","53448","244","390889","154"
"1746756023.611213000","23.691850000","23.691850000","3124","296","100.64.0.1","23557","100.64.0.2","53448","244","391133","154"
"1746756023.611234000","23.691871000","23.691871000","3125","296","100.64.0.1","23557","100.64.0.2","53448","244","391377","154"
"1746756023.611240000","23.691877000","23.691877000","3126","296","100.64.0.1","23557","100.64.0.2","53448","244","391621","154"
"1746756023.611246000","23.691883000","23.691883000","3127","296","100.64.0.1","23557","100.64.0.2","53448","244","391865","154"
"1746756023.669346000","23.749983000","23.749983000","3128","52","100.64.0.2","53448","100.64.0.1","23557","0","154","387961"
"1746756023.669358000","23.749995000","23.749995000","3129","52","100.64.0.2","53448","100.64.0.1","23557","0","154","388205"
"1746756023.669365000","23.750002000","23.750002000","3130","52","100.64.0.2","53448","100.64.0.1","23557","0","154","388449"
"1746756023.669371000","23.750008000","23.750008000","3131","52","100.64.0.2","53448","100.64.0.1","23557","0","154","388693"
"1746756023.669377000","23.750014000","23.750014000","3132","52","100.64.0.2","53448","100.64.0.1","23557","0","154","388937"
"1746756023.673650000","23.754287000","23.754287000","3133","296","100.64.0.1","23557","100.64.0.2","53448","244","392109","154"
"1746756023.673667000","23.754304000","23.754304000","3134","296","100.64.0.1","23557","100.64.0.2","53448","244","392353","154"
"1746756023.673673000","23.754310000","23.754310000","3135","296","100.64.0.1","23557","100.64.0.2","53448","244","392597","154"
"1746756023.673679000","23.754316000","23.754316000","3136","296","100.64.0.1","23557","100.64.0.2","53448","244","392841","154"
"1746756023.673684000","23.754321000","23.754321000","3137","296","100.64.0.1","23557","100.64.0.2","53448","244","393085","154"
"1746756023.673690000","23.754327000","23.754327000","3138","296","100.64.0.1","23557","100.64.0.2","53448","244","393329","154"
"1746756023.731434000","23.812071000","23.812071000","3139","52","100.64.0.2","53448","100.64.0.1","23557","0","154","389181"
"1746756023.731445000","23.812082000","23.812082000","3140","52","100.64.0.2","53448","100.64.0.1","23557","0","154","389425"
"1746756023.731451000","23.812088000","23.812088000","3141","52","100.64.0.2","53448","100.64.0.1","23557","0","154","389669"
"1746756023.731456000","23.812093000","23.812093000","3142","52","100.64.0.2","53448","100.64.0.1","23557","0","154","389913"
"1746756023.731461000","23.812098000","23.812098000","3143","52","100.64.0.2","53448","100.64.0.1","23557","0","154","390157"
"1746756023.735701000","23.816338000","23.816338000","3144","296","100.64.0.1","23557","100.64.0.2","53448","244","393573","154"
"1746756023.735724000","23.816361000","23.816361000","3145","296","100.64.0.1","23557","100.64.0.2","53448","244","393817","154"
"1746756023.735732000","23.816369000","23.816369000","3146","296","100.64.0.1","23557","100.64.0.2","53448","244","394061","154"
"1746756023.735740000","23.816377000","23.816377000","3147","296","100.64.0.1","23557","100.64.0.2","53448","244","394305","154"
"1746756023.735747000","23.816384000","23.816384000","3148","296","100.64.0.1","23557","100.64.0.2","53448","244","394549","154"
"1746756023.794862000","23.875499000","23.875499000","3149","52","100.64.0.2","53448","100.64.0.1","23557","0","154","390401"
"1746756023.794875000","23.875512000","23.875512000","3150","52","100.64.0.2","53448","100.64.0.1","23557","0","154","390645"
"1746756023.794882000","23.875519000","23.875519000","3151","52","100.64.0.2","53448","100.64.0.1","23557","0","154","390889"
"1746756023.794888000","23.875525000","23.875525000","3152","52","100.64.0.2","53448","100.64.0.1","23557","0","154","391133"
"1746756023.794894000","23.875531000","23.875531000","3153","52","100.64.0.2","53448","100.64.0.1","23557","0","154","391377"
"1746756023.799229000","23.879866000","23.879866000","3154","296","100.64.0.1","23557","100.64.0.2","53448","244","394793","154"
"1746756023.799245000","23.879882000","23.879882000","3155","296","100.64.0.1","23557","100.64.0.2","53448","244","395037","154"
"1746756023.799254000","23.879891000","23.879891000","3156","296","100.64.0.1","23557","100.64.0.2","53448","244","395281","154"
"1746756023.799262000","23.879899000","23.879899000","3157","296","100.64.0.1","23557","100.64.0.2","53448","244","395525","154"
"1746756023.799267000","23.879904000","23.879904000","3158","296","100.64.0.1","23557","100.64.0.2","53448","244","395769","154"
"1746756023.856414000","23.937051000","23.937051000","3159","52","100.64.0.2","53448","100.64.0.1","23557","0","154","391621"
"1746756023.856430000","23.937067000","23.937067000","3160","52","100.64.0.2","53448","100.64.0.1","23557","0","154","391865"
"1746756023.856438000","23.937075000","23.937075000","3161","52","100.64.0.2","53448","100.64.0.1","23557","0","154","392109"
"1746756023.856446000","23.937083000","23.937083000","3162","52","100.64.0.2","53448","100.64.0.1","23557","0","154","392353"
"1746756023.856454000","23.937091000","23.937091000","3163","52","100.64.0.2","53448","100.64.0.1","23557","0","154","392597"
"1746756023.860709000","23.941346000","23.941346000","3164","296","100.64.0.1","23557","100.64.0.2","53448","244","396013","154"
"1746756023.860724000","23.941361000","23.941361000","3165","296","100.64.0.1","23557","100.64.0.2","53448","244","396257","154"
"1746756023.860731000","23.941368000","23.941368000","3166","296","100.64.0.1","23557","100.64.0.2","53448","244","396501","154"
"1746756023.860737000","23.941374000","23.941374000","3167","296","100.64.0.1","23557","100.64.0.2","53448","244","396745","154"
"1746756023.860742000","23.941379000","23.941379000","3168","296","100.64.0.1","23557","100.64.0.2","53448","244","396989","154"
"1746756023.919441000","24.000078000","24.000078000","3169","52","100.64.0.2","53448","100.64.0.1","23557","0","154","392841"
"1746756023.919462000","24.000099000","24.000099000","3170","52","100.64.0.2","53448","100.64.0.1","23557","0","154","393085"
"1746756023.919468000","24.000105000","24.000105000","3171","52","100.64.0.2","53448","100.64.0.1","23557","0","154","393329"
"1746756023.919475000","24.000112000","24.000112000","3172","52","100.64.0.2","53448","100.64.0.1","23557","0","154","393573"
"1746756023.919481000","24.000118000","24.000118000","3173","52","100.64.0.2","53448","100.64.0.1","23557","0","154","393817"
"1746756023.923819000","24.004456000","24.004456000","3174","296","100.64.0.1","23557","100.64.0.2","53448","244","397233","154"
"1746756023.923853000","24.004490000","24.004490000","3175","296","100.64.0.1","23557","100.64.0.2","53448","244","397477","154"
"1746756023.923861000","24.004498000","24.004498000","3176","296","100.64.0.1","23557","100.64.0.2","53448","244","397721","154"
"1746756023.923868000","24.004505000","24.004505000","3177","296","100.64.0.1","23557","100.64.0.2","53448","244","397965","154"
"1746756023.923875000","24.004512000","24.004512000","3178","296","100.64.0.1","23557","100.64.0.2","53448","244","398209","154"
"1746756023.923883000","24.004520000","24.004520000","3179","296","100.64.0.1","23557","100.64.0.2","53448","244","398453","154"
"1746756023.982043000","24.062680000","24.062680000","3180","52","100.64.0.2","53448","100.64.0.1","23557","0","154","394061"
"1746756023.982057000","24.062694000","24.062694000","3181","52","100.64.0.2","53448","100.64.0.1","23557","0","154","394305"
"1746756023.982063000","24.062700000","24.062700000","3182","52","100.64.0.2","53448","100.64.0.1","23557","0","154","394549"
"1746756023.982070000","24.062707000","24.062707000","3183","52","100.64.0.2","53448","100.64.0.1","23557","0","154","394793"
"1746756023.982076000","24.062713000","24.062713000","3184","52","100.64.0.2","53448","100.64.0.1","23557","0","154","395037"
"1746756023.986422000","24.067059000","24.067059000","3185","296","100.64.0.1","23557","100.64.0.2","53448","244","398697","154"
"1746756023.986438000","24.067075000","24.067075000","3186","296","100.64.0.1","23557","100.64.0.2","53448","244","398941","154"
"1746756023.986444000","24.067081000","24.067081000","3187","296","100.64.0.1","23557","100.64.0.2","53448","244","399185","154"
"1746756023.986450000","24.067087000","24.067087000","3188","296","100.64.0.1","23557","100.64.0.2","53448","244","399429","154"
"1746756023.986455000","24.067092000","24.067092000","3189","296","100.64.0.1","23557","100.64.0.2","53448","244","399673","154"
"1746756024.044392000","24.125029000","24.125029000","3190","52","100.64.0.2","53448","100.64.0.1","23557","0","154","395281"
"1746756024.044404000","24.125041000","24.125041000","3191","52","100.64.0.2","53448","100.64.0.1","23557","0","154","395525"
"1746756024.044410000","24.125047000","24.125047000","3192","52","100.64.0.2","53448","100.64.0.1","23557","0","154","395769"
"1746756024.044416000","24.125053000","24.125053000","3193","52","100.64.0.2","53448","100.64.0.1","23557","0","154","396013"
"1746756024.044423000","24.125060000","24.125060000","3194","52","100.64.0.2","53448","100.64.0.1","23557","0","154","396257"
"1746756024.048652000","24.129289000","24.129289000","3195","296","100.64.0.1","23557","100.64.0.2","53448","244","399917","154"
"1746756024.048667000","24.129304000","24.129304000","3196","296","100.64.0.1","23557","100.64.0.2","53448","244","400161","154"
"1746756024.048673000","24.129310000","24.129310000","3197","296","100.64.0.1","23557","100.64.0.2","53448","244","400405","154"
"1746756024.048679000","24.129316000","24.129316000","3198","296","100.64.0.1","23557","100.64.0.2","53448","244","400649","154"
"1746756024.048684000","24.129321000","24.129321000","3199","296","100.64.0.1","23557","100.64.0.2","53448","244","400893","154"
"1746756024.106550000","24.187187000","24.187187000","3200","52","100.64.0.2","53448","100.64.0.1","23557","0","154","396501"
"1746756024.106564000","24.187201000","24.187201000","3201","52","100.64.0.2","53448","100.64.0.1","23557","0","154","396745"
"1746756024.106570000","24.187207000","24.187207000","3202","52","100.64.0.2","53448","100.64.0.1","23557","0","154","396989"
"1746756024.106577000","24.187214000","24.187214000","3203","52","100.64.0.2","53448","100.64.0.1","23557","0","154","397233"
"1746756024.106583000","24.187220000","24.187220000","3204","52","100.64.0.2","53448","100.64.0.1","23557","0","154","397477"
"1746756024.110832000","24.191469000","24.191469000","3205","296","100.64.0.1","23557","100.64.0.2","53448","244","401137","154"
"1746756024.110849000","24.191486000","24.191486000","3206","296","100.64.0.1","23557","100.64.0.2","53448","244","401381","154"
"1746756024.110855000","24.191492000","24.191492000","3207","296","100.64.0.1","23557","100.64.0.2","53448","244","401625","154"
"1746756024.110861000","24.191498000","24.191498000","3208","296","100.64.0.1","23557","100.64.0.2","53448","244","401869","154"
"1746756024.110867000","24.191504000","24.191504000","3209","296","100.64.0.1","23557","100.64.0.2","53448","244","402113","154"
"1746756024.170030000","24.250667000","24.250667000","3210","52","100.64.0.2","53448","100.64.0.1","23557","0","154","397721"
"1746756024.170042000","24.250679000","24.250679000","3211","52","100.64.0.2","53448","100.64.0.1","23557","0","154","398209"
"1746756024.170047000","24.250684000","24.250684000","3212","52","100.64.0.2","53448","100.64.0.1","23557","0","154","398453"
"1746756024.170051000","24.250688000","24.250688000","3213","52","100.64.0.2","53448","100.64.0.1","23557","0","154","398697"
"1746756024.174303000","24.254940000","24.254940000","3214","296","100.64.0.1","23557","100.64.0.2","53448","244","402357","154"
"1746756024.174323000","24.254960000","24.254960000","3215","296","100.64.0.1","23557","100.64.0.2","53448","244","402601","154"
"1746756024.174328000","24.254965000","24.254965000","3216","296","100.64.0.1","23557","100.64.0.2","53448","244","402845","154"
"1746756024.174332000","24.254969000","24.254969000","3217","296","100.64.0.1","23557","100.64.0.2","53448","244","403089","154"
"1746756024.174337000","24.254974000","24.254974000","3218","296","100.64.0.1","23557","100.64.0.2","53448","244","403333","154"
"1746756024.174341000","24.254978000","24.254978000","3219","296","100.64.0.1","23557","100.64.0.2","53448","244","403577","154"
"1746756024.231341000","24.311978000","24.311978000","3220","52","100.64.0.2","53448","100.64.0.1","23557","0","154","398941"
"1746756024.231350000","24.311987000","24.311987000","3221","52","100.64.0.2","53448","100.64.0.1","23557","0","154","399185"
"1746756024.231354000","24.311991000","24.311991000","3222","52","100.64.0.2","53448","100.64.0.1","23557","0","154","399673"
"1746756024.231358000","24.311995000","24.311995000","3223","52","100.64.0.2","53448","100.64.0.1","23557","0","154","399917"
"1746756024.235605000","24.316242000","24.316242000","3224","296","100.64.0.1","23557","100.64.0.2","53448","244","403821","154"
"1746756024.235621000","24.316258000","24.316258000","3225","296","100.64.0.1","23557","100.64.0.2","53448","244","404065","154"
"1746756024.235628000","24.316265000","24.316265000","3226","296","100.64.0.1","23557","100.64.0.2","53448","244","404309","154"
"1746756024.235633000","24.316270000","24.316270000","3227","296","100.64.0.1","23557","100.64.0.2","53448","244","404553","154"
"1746756024.235639000","24.316276000","24.316276000","3228","296","100.64.0.1","23557","100.64.0.2","53448","244","404797","154"
"1746756024.294464000","24.375101000","24.375101000","3229","52","100.64.0.2","53448","100.64.0.1","23557","0","154","400161"
"1746756024.294477000","24.375114000","24.375114000","3230","52","100.64.0.2","53448","100.64.0.1","23557","0","154","400405"
"1746756024.294484000","24.375121000","24.375121000","3231","52","100.64.0.2","53448","100.64.0.1","23557","0","154","400649"
"1746756024.294490000","24.375127000","24.375127000","3232","52","100.64.0.2","53448","100.64.0.1","23557","0","154","400893"
"1746756024.294497000","24.375134000","24.375134000","3233","52","100.64.0.2","53448","100.64.0.1","23557","0","154","401137"
"1746756024.298737000","24.379374000","24.379374000","3234","296","100.64.0.1","23557","100.64.0.2","53448","244","405041","154"
"1746756024.298752000","24.379389000","24.379389000","3235","296","100.64.0.1","23557","100.64.0.2","53448","244","405285","154"
"1746756024.298759000","24.379396000","24.379396000","3236","296","100.64.0.1","23557","100.64.0.2","53448","244","405529","154"
"1746756024.298764000","24.379401000","24.379401000","3237","296","100.64.0.1","23557","100.64.0.2","53448","244","405773","154"
"1746756024.298770000","24.379407000","24.379407000","3238","296","100.64.0.1","23557","100.64.0.2","53448","244","406017","154"
"1746756024.356900000","24.437537000","24.437537000","3239","52","100.64.0.2","53448","100.64.0.1","23557","0","154","401381"
"1746756024.356912000","24.437549000","24.437549000","3240","52","100.64.0.2","53448","100.64.0.1","23557","0","154","401625"
"1746756024.356919000","24.437556000","24.437556000","3241","52","100.64.0.2","53448","100.64.0.1","23557","0","154","401869"
"1746756024.356925000","24.437562000","24.437562000","3242","52","100.64.0.2","53448","100.64.0.1","23557","0","154","402113"
"1746756024.356931000","24.437568000","24.437568000","3243","52","100.64.0.2","53448","100.64.0.1","23557","0","154","402357"
"1746756024.361192000","24.441829000","24.441829000","3244","296","100.64.0.1","23557","100.64.0.2","53448","244","406261","154"
"1746756024.361209000","24.441846000","24.441846000","3245","296","100.64.0.1","23557","100.64.0.2","53448","244","406505","154"
"1746756024.361228000","24.441865000","24.441865000","3246","296","100.64.0.1","23557","100.64.0.2","53448","244","406749","154"
"1746756024.361238000","24.441875000","24.441875000","3247","296","100.64.0.1","23557","100.64.0.2","53448","244","406993","154"
"1746756024.361246000","24.441883000","24.441883000","3248","296","100.64.0.1","23557","100.64.0.2","53448","244","407237","154"
"1746756024.419205000","24.499842000","24.499842000","3249","52","100.64.0.2","53448","100.64.0.1","23557","0","154","402601"
"1746756024.419230000","24.499867000","24.499867000","3250","52","100.64.0.2","53448","100.64.0.1","23557","0","154","402845"
"1746756024.419239000","24.499876000","24.499876000","3251","52","100.64.0.2","53448","100.64.0.1","23557","0","154","403333"
"1746756024.419245000","24.499882000","24.499882000","3252","52","100.64.0.2","53448","100.64.0.1","23557","0","154","403577"
"1746756024.423488000","24.504125000","24.504125000","3253","296","100.64.0.1","23557","100.64.0.2","53448","244","407481","154"
"1746756024.423501000","24.504138000","24.504138000","3254","296","100.64.0.1","23557","100.64.0.2","53448","244","407725","154"
"1746756024.423509000","24.504146000","24.504146000","3255","296","100.64.0.1","23557","100.64.0.2","53448","244","407969","154"
"1746756024.423519000","24.504156000","24.504156000","3256","296","100.64.0.1","23557","100.64.0.2","53448","244","408213","154"
"1746756024.423529000","24.504166000","24.504166000","3257","296","100.64.0.1","23557","100.64.0.2","53448","244","408457","154"
"1746756024.423541000","24.504178000","24.504178000","3258","296","100.64.0.1","23557","100.64.0.2","53448","244","408701","154"
"1746756024.481397000","24.562034000","24.562034000","3259","52","100.64.0.2","53448","100.64.0.1","23557","0","154","403821"
"1746756024.481416000","24.562053000","24.562053000","3260","52","100.64.0.2","53448","100.64.0.1","23557","0","154","404065"
"1746756024.481423000","24.562060000","24.562060000","3261","52","100.64.0.2","53448","100.64.0.1","23557","0","154","404309"
"1746756024.481431000","24.562068000","24.562068000","3262","52","100.64.0.2","53448","100.64.0.1","23557","0","154","404553"
"1746756024.481438000","24.562075000","24.562075000","3263","52","100.64.0.2","53448","100.64.0.1","23557","0","154","404797"
"1746756024.485711000","24.566348000","24.566348000","3264","296","100.64.0.1","23557","100.64.0.2","53448","244","408945","154"
"1746756024.485730000","24.566367000","24.566367000","3265","296","100.64.0.1","23557","100.64.0.2","53448","244","409189","154"
"1746756024.485735000","24.566372000","24.566372000","3266","296","100.64.0.1","23557","100.64.0.2","53448","244","409433","154"
"1746756024.485740000","24.566377000","24.566377000","3267","296","100.64.0.1","23557","100.64.0.2","53448","244","409677","154"
"1746756024.485745000","24.566382000","24.566382000","3268","296","100.64.0.1","23557","100.64.0.2","53448","244","409921","154"
"1746756024.544862000","24.625499000","24.625499000","3269","52","100.64.0.2","53448","100.64.0.1","23557","0","154","405041"
"1746756024.544877000","24.625514000","24.625514000","3270","52","100.64.0.2","53448","100.64.0.1","23557","0","154","405285"
"1746756024.544886000","24.625523000","24.625523000","3271","52","100.64.0.2","53448","100.64.0.1","23557","0","154","405529"
"1746756024.544894000","24.625531000","24.625531000","3272","52","100.64.0.2","53448","100.64.0.1","23557","0","154","406017"
"1746756024.549130000","24.629767000","24.629767000","3273","296","100.64.0.1","23557","100.64.0.2","53448","244","410165","154"
"1746756024.549149000","24.629786000","24.629786000","3274","296","100.64.0.1","23557","100.64.0.2","53448","244","410409","154"
"1746756024.549155000","24.629792000","24.629792000","3275","296","100.64.0.1","23557","100.64.0.2","53448","244","410653","154"
"1746756024.549161000","24.629798000","24.629798000","3276","296","100.64.0.1","23557","100.64.0.2","53448","244","410897","154"
"1746756024.549167000","24.629804000","24.629804000","3277","296","100.64.0.1","23557","100.64.0.2","53448","244","411141","154"
"1746756024.606136000","24.686773000","24.686773000","3278","52","100.64.0.2","53448","100.64.0.1","23557","0","154","406261"
"1746756024.606151000","24.686788000","24.686788000","3279","52","100.64.0.2","53448","100.64.0.1","23557","0","154","406505"
"1746756024.606157000","24.686794000","24.686794000","3280","52","100.64.0.2","53448","100.64.0.1","23557","0","154","406749"
"1746756024.606164000","24.686801000","24.686801000","3281","52","100.64.0.2","53448","100.64.0.1","23557","0","154","406993"
"1746756024.606170000","24.686807000","24.686807000","3282","52","100.64.0.2","53448","100.64.0.1","23557","0","154","407237"
"1746756024.610385000","24.691022000","24.691022000","3283","296","100.64.0.1","23557","100.64.0.2","53448","244","411385","154"
"1746756024.610402000","24.691039000","24.691039000","3284","296","100.64.0.1","23557","100.64.0.2","53448","244","411629","154"
"1746756024.610409000","24.691046000","24.691046000","3285","296","100.64.0.1","23557","100.64.0.2","53448","244","411873","154"
"1746756024.610415000","24.691052000","24.691052000","3286","296","100.64.0.1","23557","100.64.0.2","53448","244","412117","154"
"1746756024.610421000","24.691058000","24.691058000","3287","296","100.64.0.1","23557","100.64.0.2","53448","244","412361","154"
"1746756024.669340000","24.749977000","24.749977000","3288","52","100.64.0.2","53448","100.64.0.1","23557","0","154","407481"
"1746756024.669354000","24.749991000","24.749991000","3289","52","100.64.0.2","53448","100.64.0.1","23557","0","154","407725"
"1746756024.669360000","24.749997000","24.749997000","3290","52","100.64.0.2","53448","100.64.0.1","23557","0","154","407969"
"1746756024.669365000","24.750002000","24.750002000","3291","52","100.64.0.2","53448","100.64.0.1","23557","0","154","408213"
"1746756024.669370000","24.750007000","24.750007000","3292","52","100.64.0.2","53448","100.64.0.1","23557","0","154","408457"
"1746756024.673596000","24.754233000","24.754233000","3293","296","100.64.0.1","23557","100.64.0.2","53448","244","412605","154"
"1746756024.673611000","24.754248000","24.754248000","3294","296","100.64.0.1","23557","100.64.0.2","53448","244","412849","154"
"1746756024.673616000","24.754253000","24.754253000","3295","296","100.64.0.1","23557","100.64.0.2","53448","244","413093","154"
"1746756024.673621000","24.754258000","24.754258000","3296","296","100.64.0.1","23557","100.64.0.2","53448","244","413337","154"
"1746756024.673626000","24.754263000","24.754263000","3297","296","100.64.0.1","23557","100.64.0.2","53448","244","413581","154"
"1746756024.673630000","24.754267000","24.754267000","3298","296","100.64.0.1","23557","100.64.0.2","53448","244","413825","154"
"1746756024.731744000","24.812381000","24.812381000","3299","52","100.64.0.2","53448","100.64.0.1","23557","0","154","408701"
"1746756024.731762000","24.812399000","24.812399000","3300","52","100.64.0.2","53448","100.64.0.1","23557","0","154","408945"
"1746756024.731771000","24.812408000","24.812408000","3301","52","100.64.0.2","53448","100.64.0.1","23557","0","154","409189"
"1746756024.731778000","24.812415000","24.812415000","3302","52","100.64.0.2","53448","100.64.0.1","23557","0","154","409433"
"1746756024.731785000","24.812422000","24.812422000","3303","52","100.64.0.2","53448","100.64.0.1","23557","0","154","409677"
"1746756024.736035000","24.816672000","24.816672000","3304","296","100.64.0.1","23557","100.64.0.2","53448","244","414069","154"
"1746756024.736054000","24.816691000","24.816691000","3305","296","100.64.0.1","23557","100.64.0.2","53448","244","414313","154"
"1746756024.736061000","24.816698000","24.816698000","3306","296","100.64.0.1","23557","100.64.0.2","53448","244","414557","154"
"1746756024.736067000","24.816704000","24.816704000","3307","296","100.64.0.1","23557","100.64.0.2","53448","244","414801","154"
"1746756024.736072000","24.816709000","24.816709000","3308","296","100.64.0.1","23557","100.64.0.2","53448","244","415045","154"
"1746756024.795002000","24.875639000","24.875639000","3309","52","100.64.0.2","53448","100.64.0.1","23557","0","154","409921"
"1746756024.795014000","24.875651000","24.875651000","3310","52","100.64.0.2","53448","100.64.0.1","23557","0","154","410653"
"1746756024.795021000","24.875658000","24.875658000","3311","52","100.64.0.2","53448","100.64.0.1","23557","0","154","410897"
"1746756024.799338000","24.879975000","24.879975000","3312","296","100.64.0.1","23557","100.64.0.2","53448","244","415289","154"
"1746756024.799351000","24.879988000","24.879988000","3313","296","100.64.0.1","23557","100.64.0.2","53448","244","415533","154"
"1746756024.799360000","24.879997000","24.879997000","3314","296","100.64.0.1","23557","100.64.0.2","53448","244","415777","154"
"1746756024.799369000","24.880006000","24.880006000","3315","296","100.64.0.1","23557","100.64.0.2","53448","244","416021","154"
"1746756024.799377000","24.880014000","24.880014000","3316","296","100.64.0.1","23557","100.64.0.2","53448","244","416265","154"
"1746756024.856242000","24.936879000","24.936879000","3317","52","100.64.0.2","53448","100.64.0.1","23557","0","154","411141"
"1746756024.856257000","24.936894000","24.936894000","3318","52","100.64.0.2","53448","100.64.0.1","23557","0","154","411385"
"1746756024.856262000","24.936899000","24.936899000","3319","52","100.64.0.2","53448","100.64.0.1","23557","0","154","411873"
"1746756024.856267000","24.936904000","24.936904000","3320","52","100.64.0.2","53448","100.64.0.1","23557","0","154","412117"
"1746756024.860513000","24.941150000","24.941150000","3321","296","100.64.0.1","23557","100.64.0.2","53448","244","416509","154"
"1746756024.860530000","24.941167000","24.941167000","3322","296","100.64.0.1","23557","100.64.0.2","53448","244","416753","154"
"1746756024.860536000","24.941173000","24.941173000","3323","296","100.64.0.1","23557","100.64.0.2","53448","244","416997","154"
"1746756024.860542000","24.941179000","24.941179000","3324","296","100.64.0.1","23557","100.64.0.2","53448","244","417241","154"
"1746756024.860550000","24.941187000","24.941187000","3325","296","100.64.0.1","23557","100.64.0.2","53448","244","417485","154"
"1746756024.919704000","25.000341000","25.000341000","3326","52","100.64.0.2","53448","100.64.0.1","23557","0","154","412361"
"1746756024.919723000","25.000360000","25.000360000","3327","52","100.64.0.2","53448","100.64.0.1","23557","0","154","412849"
"1746756024.919732000","25.000369000","25.000369000","3328","52","100.64.0.2","53448","100.64.0.1","23557","0","154","413093"
"1746756024.919739000","25.000376000","25.000376000","3329","52","100.64.0.2","53448","100.64.0.1","23557","0","154","413337"
"1746756024.923984000","25.004621000","25.004621000","3330","296","100.64.0.1","23557","100.64.0.2","53448","244","417729","154"
"1746756024.924001000","25.004638000","25.004638000","3331","296","100.64.0.1","23557","100.64.0.2","53448","244","417973","154"
"1746756024.924006000","25.004643000","25.004643000","3332","296","100.64.0.1","23557","100.64.0.2","53448","244","418217","154"
"1746756024.924011000","25.004648000","25.004648000","3333","296","100.64.0.1","23557","100.64.0.2","53448","244","418461","154"
"1746756024.924015000","25.004652000","25.004652000","3334","296","100.64.0.1","23557","100.64.0.2","53448","244","418705","154"
"1746756024.981951000","25.062588000","25.062588000","3335","52","100.64.0.2","53448","100.64.0.1","23557","0","154","413581"
"1746756024.981964000","25.062601000","25.062601000","3336","52","100.64.0.2","53448","100.64.0.1","23557","0","154","414069"
"1746756024.981971000","25.062608000","25.062608000","3337","52","100.64.0.2","53448","100.64.0.1","23557","0","154","414313"
"1746756024.981977000","25.062614000","25.062614000","3338","52","100.64.0.2","53448","100.64.0.1","23557","0","154","414557"
"1746756024.985234000","25.065871000","25.065871000","3339","296","100.64.0.1","23557","100.64.0.2","53448","244","418949","154"
"1746756024.985248000","25.065885000","25.065885000","3340","296","100.64.0.1","23557","100.64.0.2","53448","244","419193","154"
"1746756024.985254000","25.065891000","25.065891000","3341","296","100.64.0.1","23557","100.64.0.2","53448","244","419437","154"
"1746756024.985260000","25.065897000","25.065897000","3342","296","100.64.0.1","23557","100.64.0.2","53448","244","419681","154"
"1746756024.986326000","25.066963000","25.066963000","3343","296","100.64.0.1","23557","100.64.0.2","53448","244","419925","154"
"1746756025.044178000","25.124815000","25.124815000","3344","52","100.64.0.2","53448","100.64.0.1","23557","0","154","414801"
"1746756025.044191000","25.124828000","25.124828000","3345","52","100.64.0.2","53448","100.64.0.1","23557","0","154","415045"
"1746756025.044198000","25.124835000","25.124835000","3346","52","100.64.0.2","53448","100.64.0.1","23557","0","154","415289"
"1746756025.044204000","25.124841000","25.124841000","3347","52","100.64.0.2","53448","100.64.0.1","23557","0","154","415533"
"1746756025.044210000","25.124847000","25.124847000","3348","52","100.64.0.2","53448","100.64.0.1","23557","0","154","415777"
