frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755968.541225000","2.255080000","2.255080000","247","296","100.64.0.1","23557","100.64.0.2","47500","244","42945","154"
"1746755968.543362000","2.257217000","2.257217000","248","296","100.64.0.1","23557","100.64.0.2","47500","244","43189","154"
"1746755968.547774000","2.261629000","2.261629000","249","296","100.64.0.1","23557","100.64.0.2","47500","244","43433","154"
"1746755968.552126000","2.265981000","2.265981000","250","296","100.64.0.1","23557","100.64.0.2","47500","244","43677","154"
"1746755968.556468000","2.270323000","2.270323000","251","296","100.64.0.1","23557","100.64.0.2","47500","244","43921","154"
"1746755968.599942000","2.313797000","2.313797000","252","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.599956000","2.313811000","2.313811000","253","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.599965000","2.313820000","2.313820000","254","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.599973000","2.313828000","2.313828000","255","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.599980000","2.313835000","2.313835000","256","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.603263000","2.317118000","2.317118000","257","296","100.64.0.1","23557","100.64.0.2","47500","244","44165","154"
"1746755968.605424000","2.319279000","2.319279000","258","296","100.64.0.1","23557","100.64.0.2","47500","244","44409","154"
"1746755968.609801000","2.323656000","2.323656000","259","296","100.64.0.1","23557","100.64.0.2","47500","244","44653","154"
"1746755968.614181000","2.328036000","2.328036000","260","296","100.64.0.1","23557","100.64.0.2","47500","244","44897","154"
"1746755968.618562000","2.332417000","2.332417000","261","296","100.64.0.1","23557","100.64.0.2","47500","244","45141","154"
"1746755968.661390000","2.375245000","2.375245000","262","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.661407000","2.375262000","2.375262000","263","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.661415000","2.375270000","2.375270000","264","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.661423000","2.375278000","2.375278000","265","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.661431000","2.375286000","2.375286000","266","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.665709000","2.379564000","2.379564000","267","296","100.64.0.1","23557","100.64.0.2","47500","244","45385","154"
"1746755968.667910000","2.381765000","2.381765000","268","296","100.64.0.1","23557","100.64.0.2","47500","244","45629","154"
"1746755968.672260000","2.386115000","2.386115000","269","296","100.64.0.1","23557","100.64.0.2","47500","244","45873","154"
"1746755968.676583000","2.390438000","2.390438000","270","296","100.64.0.1","23557","100.64.0.2","47500","244","46117","154"
"1746755968.680953000","2.394808000","2.394808000","271","296","100.64.0.1","23557","100.64.0.2","47500","244","46361","154"
"1746755968.724148000","2.438003000","2.438003000","272","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.724181000","2.438036000","2.438036000","273","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.724190000","2.438045000","2.438045000","274","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.724198000","2.438053000","2.438053000","275","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.724205000","2.438060000","2.438060000","276","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.728451000","2.442306000","2.442306000","277","296","100.64.0.1","23557","100.64.0.2","47500","244","46605","154"
"1746755968.730670000","2.444525000","2.444525000","278","296","100.64.0.1","23557","100.64.0.2","47500","244","46849","154"
"1746755968.735030000","2.448885000","2.448885000","279","296","100.64.0.1","23557","100.64.0.2","47500","244","47093","154"
"1746755968.739405000","2.453260000","2.453260000","280","296","100.64.0.1","23557","100.64.0.2","47500","244","47337","154"
"1746755968.743773000","2.457628000","2.457628000","281","296","100.64.0.1","23557","100.64.0.2","47500","244","47581","154"
"1746755968.786202000","2.500057000","2.500057000","282","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.786212000","2.500067000","2.500067000","283","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.786225000","2.500080000","2.500080000","284","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.786230000","2.500085000","2.500085000","285","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.786235000","2.500090000","2.500090000","286","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.790490000","2.504345000","2.504345000","287","296","100.64.0.1","23557","100.64.0.2","47500","244","47825","154"
"1746755968.792650000","2.506505000","2.506505000","288","296","100.64.0.1","23557","100.64.0.2","47500","244","48069","154"
"1746755968.797004000","2.510859000","2.510859000","289","296","100.64.0.1","23557","100.64.0.2","47500","244","48313","154"
"1746755968.801371000","2.515226000","2.515226000","290","296","100.64.0.1","23557","100.64.0.2","47500","244","48557","154"
"1746755968.805744000","2.519599000","2.519599000","291","296","100.64.0.1","23557","100.64.0.2","47500","244","48801","154"
"1746755968.849625000","2.563480000","2.563480000","292","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.849640000","2.563495000","2.563495000","293","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.849649000","2.563504000","2.563504000","294","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.849656000","2.563511000","2.563511000","295","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.849664000","2.563519000","2.563519000","296","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.853991000","2.567846000","2.567846000","297","296","100.64.0.1","23557","100.64.0.2","47500","244","49045","154"
"1746755968.856199000","2.570054000","2.570054000","298","296","100.64.0.1","23557","100.64.0.2","47500","244","49289","154"
"1746755968.860577000","2.574432000","2.574432000","299","296","100.64.0.1","23557","100.64.0.2","47500","244","49533","154"
"1746755968.864952000","2.578807000","2.578807000","300","296","100.64.0.1","23557","100.64.0.2","47500","244","49777","154"
"1746755968.869344000","2.583199000","2.583199000","301","296","100.64.0.1","23557","100.64.0.2","47500","244","50021","154"
"1746755968.911479000","2.625334000","2.625334000","302","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.911496000","2.625351000","2.625351000","303","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.911505000","2.625360000","2.625360000","304","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.911513000","2.625368000","2.625368000","305","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.911520000","2.625375000","2.625375000","306","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.915787000","2.629642000","2.629642000","307","296","100.64.0.1","23557","100.64.0.2","47500","244","50265","154"
"1746755968.917987000","2.631842000","2.631842000","308","296","100.64.0.1","23557","100.64.0.2","47500","244","50509","154"
"1746755968.922356000","2.636211000","2.636211000","309","296","100.64.0.1","23557","100.64.0.2","47500","244","50753","154"
"1746755968.926775000","2.640630000","2.640630000","310","296","100.64.0.1","23557","100.64.0.2","47500","244","50997","154"
"1746755968.931083000","2.644938000","2.644938000","311","296","100.64.0.1","23557","100.64.0.2","47500","244","51241","154"
"1746755968.974382000","2.688237000","2.688237000","312","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.974398000","2.688253000","2.688253000","313","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.974407000","2.688262000","2.688262000","314","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.974415000","2.688270000","2.688270000","315","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.974422000","2.688277000","2.688277000","316","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755968.978695000","2.692550000","2.692550000","317","296","100.64.0.1","23557","100.64.0.2","47500","244","51485","154"
"1746755968.980831000","2.694686000","2.694686000","318","296","100.64.0.1","23557","100.64.0.2","47500","244","51729","154"
"1746755968.985202000","2.699057000","2.699057000","319","296","100.64.0.1","23557","100.64.0.2","47500","244","51973","154"
"1746755968.989603000","2.703458000","2.703458000","320","296","100.64.0.1","23557","100.64.0.2","47500","244","52217","154"
"1746755968.994019000","2.707874000","2.707874000","321","296","100.64.0.1","23557","100.64.0.2","47500","244","52461","154"
"1746755969.036992000","2.750847000","2.750847000","322","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.037001000","2.750856000","2.750856000","323","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.037008000","2.750863000","2.750863000","324","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.037014000","2.750869000","2.750869000","325","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.037020000","2.750875000","2.750875000","326","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.041315000","2.755170000","2.755170000","327","296","100.64.0.1","23557","100.64.0.2","47500","244","52705","154"
"1746755969.043491000","2.757346000","2.757346000","328","296","100.64.0.1","23557","100.64.0.2","47500","244","52949","154"
"1746755969.047858000","2.761713000","2.761713000","329","296","100.64.0.1","23557","100.64.0.2","47500","244","53193","154"
"1746755969.052250000","2.766105000","2.766105000","330","296","100.64.0.1","23557","100.64.0.2","47500","244","53437","154"
"1746755969.056631000","2.770486000","2.770486000","331","296","100.64.0.1","23557","100.64.0.2","47500","244","53681","154"
"1746755969.099716000","2.813571000","2.813571000","332","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.099732000","2.813587000","2.813587000","333","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.099740000","2.813595000","2.813595000","334","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.099748000","2.813603000","2.813603000","335","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.099756000","2.813611000","2.813611000","336","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.104014000","2.817869000","2.817869000","337","296","100.64.0.1","23557","100.64.0.2","47500","244","53925","154"
"1746755969.106231000","2.820086000","2.820086000","338","296","100.64.0.1","23557","100.64.0.2","47500","244","54169","154"
"1746755969.110595000","2.824450000","2.824450000","339","296","100.64.0.1","23557","100.64.0.2","47500","244","54413","154"
"1746755969.114968000","2.828823000","2.828823000","340","296","100.64.0.1","23557","100.64.0.2","47500","244","54657","154"
"1746755969.119351000","2.833206000","2.833206000","341","296","100.64.0.1","23557","100.64.0.2","47500","244","54901","154"
"1746755969.161680000","2.875535000","2.875535000","342","52","100.64.0.2","47500","100.64.0.1","23557","0","154","25377"
"1746755969.161689000","2.875544000","2.875544000","343","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.161695000","2.875550000","2.875550000","344","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.161700000","2.875555000","2.875555000","345","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.161705000","2.875560000","2.875560000","346","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.166036000","2.879891000","2.879891000","347","296","100.64.0.1","23557","100.64.0.2","47500","244","55145","154"
"1746755969.168225000","2.882080000","2.882080000","348","296","100.64.0.1","23557","100.64.0.2","47500","244","26841","154"
"1746755969.172534000","2.886389000","2.886389000","349","296","100.64.0.1","23557","100.64.0.2","47500","244","55389","154"
"1746755969.176895000","2.890750000","2.890750000","350","296","100.64.0.1","23557","100.64.0.2","47500","244","55633","154"
"1746755969.181269000","2.895124000","2.895124000","351","296","100.64.0.1","23557","100.64.0.2","47500","244","55877","154"
"1746755969.185647000","2.899502000","2.899502000","352","296","100.64.0.1","23557","100.64.0.2","47500","244","56121","154"
"1746755969.190017000","2.903872000","2.903872000","353","296","100.64.0.1","23557","100.64.0.2","47500","244","56365","154"
"1746755969.224257000","2.938112000","2.938112000","354","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.224271000","2.938126000","2.938126000","355","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.224278000","2.938133000","2.938133000","356","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.224284000","2.938139000","2.938139000","357","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.224290000","2.938145000","2.938145000","358","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.228538000","2.942393000","2.942393000","359","296","100.64.0.1","23557","100.64.0.2","47500","244","56609","154"
"1746755969.230750000","2.944605000","2.944605000","360","296","100.64.0.1","23557","100.64.0.2","47500","244","56853","154"
"1746755969.235091000","2.948946000","2.948946000","361","296","100.64.0.1","23557","100.64.0.2","47500","244","57097","154"
"1746755969.239536000","2.953391000","2.953391000","362","296","100.64.0.1","23557","100.64.0.2","47500","244","57341","154"
"1746755969.243902000","2.957757000","2.957757000","363","296","100.64.0.1","23557","100.64.0.2","47500","244","57585","154"
"1746755969.286089000","2.999944000","2.999944000","364","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.286101000","2.999956000","2.999956000","365","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.286107000","2.999962000","2.999962000","366","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.286113000","2.999968000","2.999968000","367","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.286119000","2.999974000","2.999974000","368","52","100.64.0.2","47500","100.64.0.1","23557","0","154","26841"
"1746755969.290409000","3.004264000","3.004264000","369","296","100.64.0.1","23557","100.64.0.2","47500","244","57829","154"
"1746755969.292660000","3.006515000","3.006515000","370","296","100.64.0.1","23557","100.64.0.2","47500","244","58073","154"
