frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756400.670421000","29.562556000","29.562556000","3728","52","100.64.0.2","58924","100.64.0.1","23557","0","154","464089"
"1746756400.674732000","29.566867000","29.566867000","3729","296","100.64.0.1","23557","100.64.0.2","58924","244","470433","154"
"1746756400.674745000","29.566880000","29.566880000","3730","296","100.64.0.1","23557","100.64.0.2","58924","244","470677","154"
"1746756400.674751000","29.566886000","29.566886000","3731","296","100.64.0.1","23557","100.64.0.2","58924","244","470921","154"
"1746756400.674755000","29.566890000","29.566890000","3732","296","100.64.0.1","23557","100.64.0.2","58924","244","471165","154"
"1746756400.674759000","29.566894000","29.566894000","3733","296","100.64.0.1","23557","100.64.0.2","58924","244","471409","154"
"1746756400.732274000","29.624409000","29.624409000","3734","52","100.64.0.2","58924","100.64.0.1","23557","0","154","464333"
"1746756400.732285000","29.624420000","29.624420000","3735","52","100.64.0.2","58924","100.64.0.1","23557","0","154","464577"
"1746756400.732290000","29.624425000","29.624425000","3736","52","100.64.0.2","58924","100.64.0.1","23557","0","154","464821"
"1746756400.732295000","29.624430000","29.624430000","3737","52","100.64.0.2","58924","100.64.0.1","23557","0","154","465065"
"1746756400.732300000","29.624435000","29.624435000","3738","52","100.64.0.2","58924","100.64.0.1","23557","0","154","465309"
"1746756400.736634000","29.628769000","29.628769000","3739","296","100.64.0.1","23557","100.64.0.2","58924","244","471653","154"
"1746756400.736652000","29.628787000","29.628787000","3740","296","100.64.0.1","23557","100.64.0.2","58924","244","471897","154"
"1746756400.736658000","29.628793000","29.628793000","3741","296","100.64.0.1","23557","100.64.0.2","58924","244","472141","154"
"1746756400.736664000","29.628799000","29.628799000","3742","296","100.64.0.1","23557","100.64.0.2","58924","244","472385","154"
"1746756400.736669000","29.628804000","29.628804000","3743","296","100.64.0.1","23557","100.64.0.2","58924","244","472629","154"
"1746756400.795148000","29.687283000","29.687283000","3744","52","100.64.0.2","58924","100.64.0.1","23557","0","154","465553"
"1746756400.795166000","29.687301000","29.687301000","3745","52","100.64.0.2","58924","100.64.0.1","23557","0","154","465797"
"1746756400.795174000","29.687309000","29.687309000","3746","52","100.64.0.2","58924","100.64.0.1","23557","0","154","466041"
"1746756400.795182000","29.687317000","29.687317000","3747","52","100.64.0.2","58924","100.64.0.1","23557","0","154","466285"
"1746756400.795190000","29.687325000","29.687325000","3748","52","100.64.0.2","58924","100.64.0.1","23557","0","154","466529"
"1746756400.799600000","29.691735000","29.691735000","3749","296","100.64.0.1","23557","100.64.0.2","58924","244","472873","154"
"1746756400.799616000","29.691751000","29.691751000","3750","296","100.64.0.1","23557","100.64.0.2","58924","244","473117","154"
"1746756400.799622000","29.691757000","29.691757000","3751","296","100.64.0.1","23557","100.64.0.2","58924","244","473361","154"
"1746756400.799626000","29.691761000","29.691761000","3752","296","100.64.0.1","23557","100.64.0.2","58924","244","473605","154"
"1746756400.799631000","29.691766000","29.691766000","3753","296","100.64.0.1","23557","100.64.0.2","58924","244","473849","154"
"1746756400.857397000","29.749532000","29.749532000","3754","52","100.64.0.2","58924","100.64.0.1","23557","0","154","466773"
"1746756400.857408000","29.749543000","29.749543000","3755","52","100.64.0.2","58924","100.64.0.1","23557","0","154","467017"
"1746756400.857414000","29.749549000","29.749549000","3756","52","100.64.0.2","58924","100.64.0.1","23557","0","154","467261"
"1746756400.857419000","29.749554000","29.749554000","3757","52","100.64.0.2","58924","100.64.0.1","23557","0","154","467505"
"1746756400.857424000","29.749559000","29.749559000","3758","52","100.64.0.2","58924","100.64.0.1","23557","0","154","467749"
"1746756400.857429000","29.749564000","29.749564000","3759","52","100.64.0.2","58924","100.64.0.1","23557","0","154","467993"
"1746756400.861668000","29.753803000","29.753803000","3760","296","100.64.0.1","23557","100.64.0.2","58924","244","474093","154"
"1746756400.861684000","29.753819000","29.753819000","3761","296","100.64.0.1","23557","100.64.0.2","58924","244","474337","154"
"1746756400.861690000","29.753825000","29.753825000","3762","296","100.64.0.1","23557","100.64.0.2","58924","244","474581","154"
"1746756400.861696000","29.753831000","29.753831000","3763","296","100.64.0.1","23557","100.64.0.2","58924","244","474825","154"
"1746756400.861701000","29.753836000","29.753836000","3764","296","100.64.0.1","23557","100.64.0.2","58924","244","475069","154"
"1746756400.920388000","29.812523000","29.812523000","3765","52","100.64.0.2","58924","100.64.0.1","23557","0","154","468237"
"1746756400.920404000","29.812539000","29.812539000","3766","52","100.64.0.2","58924","100.64.0.1","23557","0","154","468481"
"1746756400.920413000","29.812548000","29.812548000","3767","52","100.64.0.2","58924","100.64.0.1","23557","0","154","468725"
"1746756400.920421000","29.812556000","29.812556000","3768","52","100.64.0.2","58924","100.64.0.1","23557","0","154","468969"
"1746756400.920429000","29.812564000","29.812564000","3769","52","100.64.0.2","58924","100.64.0.1","23557","0","154","469213"
"1746756400.924783000","29.816918000","29.816918000","3770","296","100.64.0.1","23557","100.64.0.2","58924","244","475313","154"
"1746756400.924802000","29.816937000","29.816937000","3771","296","100.64.0.1","23557","100.64.0.2","58924","244","475557","154"
"1746756400.924811000","29.816946000","29.816946000","3772","296","100.64.0.1","23557","100.64.0.2","58924","244","475801","154"
"1746756400.924817000","29.816952000","29.816952000","3773","296","100.64.0.1","23557","100.64.0.2","58924","244","476045","154"
"1746756400.982264000","29.874399000","29.874399000","3774","52","100.64.0.2","58924","100.64.0.1","23557","0","154","469457"
"1746756400.982278000","29.874413000","29.874413000","3775","52","100.64.0.2","58924","100.64.0.1","23557","0","154","469945"
"1746756400.982285000","29.874420000","29.874420000","3776","52","100.64.0.2","58924","100.64.0.1","23557","0","154","470189"
"1746756400.982292000","29.874427000","29.874427000","3777","52","100.64.0.2","58924","100.64.0.1","23557","0","154","470433"
"1746756400.986545000","29.878680000","29.878680000","3778","296","100.64.0.1","23557","100.64.0.2","58924","244","476289","154"
"1746756400.986567000","29.878702000","29.878702000","3779","296","100.64.0.1","23557","100.64.0.2","58924","244","476533","154"
"1746756400.986575000","29.878710000","29.878710000","3780","296","100.64.0.1","23557","100.64.0.2","58924","244","476777","154"
"1746756400.986582000","29.878717000","29.878717000","3781","296","100.64.0.1","23557","100.64.0.2","58924","244","477021","154"
"1746756400.986589000","29.878724000","29.878724000","3782","296","100.64.0.1","23557","100.64.0.2","58924","244","477265","154"
"1746756400.986596000","29.878731000","29.878731000","3783","296","100.64.0.1","23557","100.64.0.2","58924","244","477509","154"
"1746756401.045814000","29.937949000","29.937949000","3784","52","100.64.0.2","58924","100.64.0.1","23557","0","154","470677"
"1746756401.045829000","29.937964000","29.937964000","3785","52","100.64.0.2","58924","100.64.0.1","23557","0","154","470921"
"1746756401.045836000","29.937971000","29.937971000","3786","52","100.64.0.2","58924","100.64.0.1","23557","0","154","471165"
"1746756401.045843000","29.937978000","29.937978000","3787","52","100.64.0.2","58924","100.64.0.1","23557","0","154","471409"
"1746756401.045849000","29.937984000","29.937984000","3788","52","100.64.0.2","58924","100.64.0.1","23557","0","154","471653"
"1746756401.050104000","29.942239000","29.942239000","3789","296","100.64.0.1","23557","100.64.0.2","58924","244","477753","154"
"1746756401.050124000","29.942259000","29.942259000","3790","296","100.64.0.1","23557","100.64.0.2","58924","244","477997","154"
"1746756401.050132000","29.942267000","29.942267000","3791","296","100.64.0.1","23557","100.64.0.2","58924","244","478241","154"
"1746756401.050139000","29.942274000","29.942274000","3792","296","100.64.0.1","23557","100.64.0.2","58924","244","478485","154"
"1746756401.050146000","29.942281000","29.942281000","3793","296","100.64.0.1","23557","100.64.0.2","58924","244","478729","154"
"1746756401.107477000","29.999612000","29.999612000","3794","52","100.64.0.2","58924","100.64.0.1","23557","0","154","471897"
"1746756401.107486000","29.999621000","29.999621000","3795","52","100.64.0.2","58924","100.64.0.1","23557","0","154","472141"
"1746756401.107491000","29.999626000","29.999626000","3796","52","100.64.0.2","58924","100.64.0.1","23557","0","154","472385"
"1746756401.107495000","29.999630000","29.999630000","3797","52","100.64.0.2","58924","100.64.0.1","23557","0","154","472629"
"1746756401.107499000","29.999634000","29.999634000","3798","52","100.64.0.2","58924","100.64.0.1","23557","0","154","472873"
"1746756401.107503000","29.999638000","29.999638000","3799","52","100.64.0.2","58924","100.64.0.1","23557","0","154","472873"
"1746756401.111700000","30.003835000","30.003835000","3800","296","100.64.0.1","23557","100.64.0.2","58924","244","478973","154"
"1746756401.111714000","30.003849000","30.003849000","3801","296","100.64.0.1","23557","100.64.0.2","58924","244","479217","154"
"1746756401.111718000","30.003853000","30.003853000","3802","296","100.64.0.1","23557","100.64.0.2","58924","244","479461","154"
"1746756401.111722000","30.003857000","30.003857000","3803","296","100.64.0.1","23557","100.64.0.2","58924","244","479705","154"
"1746756401.111725000","30.003860000","30.003860000","3804","296","100.64.0.1","23557","100.64.0.2","58924","244","479949","154"
"1746756401.152322000","30.044457000","30.044457000","3805","52","100.64.0.1","23557","100.64.0.2","58924","0","480193","155"
"1746756401.170225000","30.062360000","30.062360000","3806","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.170247000","30.062382000","30.062382000","3807","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.170254000","30.062389000","30.062389000","3808","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.170260000","30.062395000","30.062395000","3809","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.170266000","30.062401000","30.062401000","3810","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.232699000","30.124834000","30.124834000","3811","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.232713000","30.124848000","30.124848000","3812","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.232720000","30.124855000","30.124855000","3813","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.232726000","30.124861000","30.124861000","3814","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.232732000","30.124867000","30.124867000","3815","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.295905000","30.188040000","30.188040000","3816","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.295915000","30.188050000","30.188050000","3817","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.295920000","30.188055000","30.188055000","3818","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.295924000","30.188059000","30.188059000","3819","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.295928000","30.188063000","30.188063000","3820","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.357052000","30.249187000","30.249187000","3821","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.357063000","30.249198000","30.249198000","3822","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.357067000","30.249202000","30.249202000","3823","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.357072000","30.249207000","30.249207000","3824","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.357075000","30.249210000","30.249210000","3825","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.420167000","30.312302000","30.312302000","3826","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.420181000","30.312316000","30.312316000","3827","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.420187000","30.312322000","30.312322000","3828","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.420193000","30.312328000","30.312328000","3829","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.420199000","30.312334000","30.312334000","3830","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.482242000","30.374377000","30.374377000","3831","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.482252000","30.374387000","30.374387000","3832","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.482257000","30.374392000","30.374392000","3833","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.482263000","30.374398000","30.374398000","3834","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.482269000","30.374404000","30.374404000","3835","40","100.64.0.2","58924","100.64.0.1","23557","0","154","0"
"1746756401.545393000","30.437528000","30.437528000","3836","40","100.64.0.2","58924","100.64.0.1","23557","0","155","0"
"1746756401.823235000","30.715370000",,"3837","48",,,,,,,
"1746756401.825394000","30.717529000",,"3838","48",,,,,,,
