frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756229.517553000","27.254020000","27.254020000","3614","296","100.64.0.1","23557","100.64.0.2","56860","244","440909","154"
"1746756229.517559000","27.254026000","27.254026000","3615","296","100.64.0.1","23557","100.64.0.2","56860","244","441153","154"
"1746756229.517564000","27.254031000","27.254031000","3616","296","100.64.0.1","23557","100.64.0.2","56860","244","441397","154"
"1746756229.575115000","27.311582000","27.311582000","3617","52","100.64.0.2","56860","100.64.0.1","23557","0","154","434809"
"1746756229.575128000","27.311595000","27.311595000","3618","52","100.64.0.2","56860","100.64.0.1","23557","0","154","435053"
"1746756229.575135000","27.311602000","27.311602000","3619","52","100.64.0.2","56860","100.64.0.1","23557","0","154","435297"
"1746756229.575141000","27.311608000","27.311608000","3620","52","100.64.0.2","56860","100.64.0.1","23557","0","154","435541"
"1746756229.575148000","27.311615000","27.311615000","3621","52","100.64.0.2","56860","100.64.0.1","23557","0","154","435785"
"1746756229.575154000","27.311621000","27.311621000","3622","52","100.64.0.2","56860","100.64.0.1","23557","0","154","436029"
"1746756229.579398000","27.315865000","27.315865000","3623","296","100.64.0.1","23557","100.64.0.2","56860","244","441641","154"
"1746756229.579411000","27.315878000","27.315878000","3624","296","100.64.0.1","23557","100.64.0.2","56860","244","441885","154"
"1746756229.579416000","27.315883000","27.315883000","3625","296","100.64.0.1","23557","100.64.0.2","56860","244","442129","154"
"1746756229.579421000","27.315888000","27.315888000","3626","296","100.64.0.1","23557","100.64.0.2","56860","244","442373","154"
"1746756229.579425000","27.315892000","27.315892000","3627","296","100.64.0.1","23557","100.64.0.2","56860","244","442617","154"
"1746756229.638860000","27.375327000","27.375327000","3628","52","100.64.0.2","56860","100.64.0.1","23557","0","154","436273"
"1746756229.638876000","27.375343000","27.375343000","3629","52","100.64.0.2","56860","100.64.0.1","23557","0","154","436517"
"1746756229.638884000","27.375351000","27.375351000","3630","52","100.64.0.2","56860","100.64.0.1","23557","0","154","436761"
"1746756229.638892000","27.375359000","27.375359000","3631","52","100.64.0.2","56860","100.64.0.1","23557","0","154","437005"
"1746756229.643181000","27.379648000","27.379648000","3632","296","100.64.0.1","23557","100.64.0.2","56860","244","442861","154"
"1746756229.643195000","27.379662000","27.379662000","3633","296","100.64.0.1","23557","100.64.0.2","56860","244","443105","154"
"1746756229.643201000","27.379668000","27.379668000","3634","296","100.64.0.1","23557","100.64.0.2","56860","244","443349","154"
"1746756229.643207000","27.379674000","27.379674000","3635","296","100.64.0.1","23557","100.64.0.2","56860","244","443593","154"
"1746756229.700177000","27.436644000","27.436644000","3636","52","100.64.0.2","56860","100.64.0.1","23557","0","154","437249"
"1746756229.700192000","27.436659000","27.436659000","3637","52","100.64.0.2","56860","100.64.0.1","23557","0","154","437493"
"1746756229.700200000","27.436667000","27.436667000","3638","52","100.64.0.2","56860","100.64.0.1","23557","0","154","437737"
"1746756229.700208000","27.436675000","27.436675000","3639","52","100.64.0.2","56860","100.64.0.1","23557","0","154","437981"
"1746756229.700224000","27.436691000","27.436691000","3640","52","100.64.0.2","56860","100.64.0.1","23557","0","154","438225"
"1746756229.704474000","27.440941000","27.440941000","3641","296","100.64.0.1","23557","100.64.0.2","56860","244","443837","154"
"1746756229.704489000","27.440956000","27.440956000","3642","296","100.64.0.1","23557","100.64.0.2","56860","244","444081","154"
"1746756229.704496000","27.440963000","27.440963000","3643","296","100.64.0.1","23557","100.64.0.2","56860","244","444325","154"
"1746756229.704502000","27.440969000","27.440969000","3644","296","100.64.0.1","23557","100.64.0.2","56860","244","444569","154"
"1746756229.704507000","27.440974000","27.440974000","3645","296","100.64.0.1","23557","100.64.0.2","56860","244","444813","154"
"1746756229.704513000","27.440980000","27.440980000","3646","296","100.64.0.1","23557","100.64.0.2","56860","244","445057","154"
"1746756229.763159000","27.499626000","27.499626000","3647","52","100.64.0.2","56860","100.64.0.1","23557","0","154","438469"
"1746756229.763180000","27.499647000","27.499647000","3648","52","100.64.0.2","56860","100.64.0.1","23557","0","154","439201"
"1746756229.763192000","27.499659000","27.499659000","3649","52","100.64.0.2","56860","100.64.0.1","23557","0","154","439445"
"1746756229.767461000","27.503928000","27.503928000","3650","296","100.64.0.1","23557","100.64.0.2","56860","244","445301","154"
"1746756229.767473000","27.503940000","27.503940000","3651","296","100.64.0.1","23557","100.64.0.2","56860","244","445545","154"
"1746756229.767478000","27.503945000","27.503945000","3652","296","100.64.0.1","23557","100.64.0.2","56860","244","445789","154"
"1746756229.767482000","27.503949000","27.503949000","3653","296","100.64.0.1","23557","100.64.0.2","56860","244","446033","154"
"1746756229.767487000","27.503954000","27.503954000","3654","296","100.64.0.1","23557","100.64.0.2","56860","244","446277","154"
"1746756229.767491000","27.503958000","27.503958000","3655","296","100.64.0.1","23557","100.64.0.2","56860","244","446521","154"
"1746756229.825871000","27.562338000","27.562338000","3656","52","100.64.0.2","56860","100.64.0.1","23557","0","154","439689"
"1746756229.825887000","27.562354000","27.562354000","3657","52","100.64.0.2","56860","100.64.0.1","23557","0","154","439933"
"1746756229.825896000","27.562363000","27.562363000","3658","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.825903000","27.562370000","27.562370000","3659","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.825911000","27.562378000","27.562378000","3660","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.830131000","27.566598000","27.566598000","3661","296","100.64.0.1","23557","100.64.0.2","56860","244","446765","154"
"1746756229.830145000","27.566612000","27.566612000","3662","296","100.64.0.1","23557","100.64.0.2","56860","244","447009","154"
"1746756229.830152000","27.566619000","27.566619000","3663","296","100.64.0.1","23557","100.64.0.2","56860","244","447253","154"
"1746756229.830157000","27.566624000","27.566624000","3664","296","100.64.0.1","23557","100.64.0.2","56860","244","447497","154"
"1746756229.830163000","27.566630000","27.566630000","3665","296","100.64.0.1","23557","100.64.0.2","56860","244","447741","154"
"1746756229.888226000","27.624693000","27.624693000","3666","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.888248000","27.624715000","27.624715000","3667","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.888256000","27.624723000","27.624723000","3668","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.888264000","27.624731000","27.624731000","3669","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.888272000","27.624739000","27.624739000","3670","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.892613000","27.629080000","27.629080000","3671","296","100.64.0.1","23557","100.64.0.2","56860","244","440177","154"
"1746756229.892632000","27.629099000","27.629099000","3672","296","100.64.0.1","23557","100.64.0.2","56860","244","447985","154"
"1746756229.892641000","27.629108000","27.629108000","3673","296","100.64.0.1","23557","100.64.0.2","56860","244","448229","154"
"1746756229.892648000","27.629115000","27.629115000","3674","296","100.64.0.1","23557","100.64.0.2","56860","244","448473","154"
"1746756229.951081000","27.687548000","27.687548000","3675","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.951093000","27.687560000","27.687560000","3676","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.951098000","27.687565000","27.687565000","3677","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.951104000","27.687571000","27.687571000","3678","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.951108000","27.687575000","27.687575000","3679","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756229.955349000","27.691816000","27.691816000","3680","296","100.64.0.1","23557","100.64.0.2","56860","244","448717","154"
"1746756229.955364000","27.691831000","27.691831000","3681","296","100.64.0.1","23557","100.64.0.2","56860","244","448961","154"
"1746756229.955371000","27.691838000","27.691838000","3682","296","100.64.0.1","23557","100.64.0.2","56860","244","449205","154"
"1746756229.955376000","27.691843000","27.691843000","3683","296","100.64.0.1","23557","100.64.0.2","56860","244","449449","154"
"1746756230.013812000","27.750279000","27.750279000","3684","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.013827000","27.750294000","27.750294000","3685","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.013835000","27.750302000","27.750302000","3686","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.013843000","27.750310000","27.750310000","3687","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.013851000","27.750318000","27.750318000","3688","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.018124000","27.754591000","27.754591000","3689","296","100.64.0.1","23557","100.64.0.2","56860","244","449693","154"
"1746756230.018159000","27.754626000","27.754626000","3690","296","100.64.0.1","23557","100.64.0.2","56860","244","449937","154"
"1746756230.018168000","27.754635000","27.754635000","3691","296","100.64.0.1","23557","100.64.0.2","56860","244","450181","154"
"1746756230.018175000","27.754642000","27.754642000","3692","296","100.64.0.1","23557","100.64.0.2","56860","244","450425","154"
"1746756230.075254000","27.811721000","27.811721000","3693","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.075274000","27.811741000","27.811741000","3694","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.075282000","27.811749000","27.811749000","3695","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.075290000","27.811757000","27.811757000","3696","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.075298000","27.811765000","27.811765000","3697","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.079510000","27.815977000","27.815977000","3698","296","100.64.0.1","23557","100.64.0.2","56860","244","450669","154"
"1746756230.079525000","27.815992000","27.815992000","3699","296","100.64.0.1","23557","100.64.0.2","56860","244","450913","154"
"1746756230.079531000","27.815998000","27.815998000","3700","296","100.64.0.1","23557","100.64.0.2","56860","244","451157","154"
"1746756230.079537000","27.816004000","27.816004000","3701","296","100.64.0.1","23557","100.64.0.2","56860","244","451401","154"
"1746756230.139008000","27.875475000","27.875475000","3702","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.139023000","27.875490000","27.875490000","3703","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.139032000","27.875499000","27.875499000","3704","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.139039000","27.875506000","27.875506000","3705","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.139048000","27.875515000","27.875515000","3706","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.143232000","27.879699000","27.879699000","3707","296","100.64.0.1","23557","100.64.0.2","56860","244","451645","154"
"1746756230.143247000","27.879714000","27.879714000","3708","296","100.64.0.1","23557","100.64.0.2","56860","244","451889","154"
"1746756230.143253000","27.879720000","27.879720000","3709","296","100.64.0.1","23557","100.64.0.2","56860","244","452133","154"
"1746756230.200927000","27.937394000","27.937394000","3710","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.200943000","27.937410000","27.937410000","3711","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.200952000","27.937419000","27.937419000","3712","52","100.64.0.2","56860","100.64.0.1","23557","0","154","440177"
"1746756230.200960000","27.937427000","27.937427000","3713","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.200968000","27.937435000","27.937435000","3714","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.204437000","27.940904000","27.940904000","3715","296","100.64.0.1","23557","100.64.0.2","56860","244","452377","154"
"1746756230.204457000","27.940924000","27.940924000","3716","296","100.64.0.1","23557","100.64.0.2","56860","244","452621","154"
"1746756230.205526000","27.941993000","27.941993000","3717","296","100.64.0.1","23557","100.64.0.2","56860","244","452865","154"
"1746756230.205533000","27.942000000","27.942000000","3718","296","100.64.0.1","23557","100.64.0.2","56860","244","446521","154"
"1746756230.205539000","27.942006000","27.942006000","3719","296","100.64.0.1","23557","100.64.0.2","56860","244","453109","154"
"1746756230.205545000","27.942012000","27.942012000","3720","296","100.64.0.1","23557","100.64.0.2","56860","244","453353","154"
"1746756230.263233000","27.999700000","27.999700000","3721","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.263246000","27.999713000","27.999713000","3722","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.263251000","27.999718000","27.999718000","3723","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.263255000","27.999722000","27.999722000","3724","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.263260000","27.999727000","27.999727000","3725","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.267470000","28.003937000","28.003937000","3726","296","100.64.0.1","23557","100.64.0.2","56860","244","453597","154"
"1746756230.267484000","28.003951000","28.003951000","3727","296","100.64.0.1","23557","100.64.0.2","56860","244","453841","154"
"1746756230.267488000","28.003955000","28.003955000","3728","296","100.64.0.1","23557","100.64.0.2","56860","244","454085","154"
"1746756230.267492000","28.003959000","28.003959000","3729","296","100.64.0.1","23557","100.64.0.2","56860","244","454329","154"
"1746756230.267495000","28.003962000","28.003962000","3730","296","100.64.0.1","23557","100.64.0.2","56860","244","454573","154"
"1746756230.325864000","28.062331000","28.062331000","3731","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.325877000","28.062344000","28.062344000","3732","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.325884000","28.062351000","28.062351000","3733","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.325891000","28.062358000","28.062358000","3734","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.325897000","28.062364000","28.062364000","3735","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.330199000","28.066666000","28.066666000","3736","296","100.64.0.1","23557","100.64.0.2","56860","244","454817","154"
"1746756230.330231000","28.066698000","28.066698000","3737","296","100.64.0.1","23557","100.64.0.2","56860","244","455061","154"
"1746756230.330243000","28.066710000","28.066710000","3738","296","100.64.0.1","23557","100.64.0.2","56860","244","455305","154"
"1746756230.330276000","28.066743000","28.066743000","3739","296","100.64.0.1","23557","100.64.0.2","56860","244","455549","154"
"1746756230.330292000","28.066759000","28.066759000","3740","296","100.64.0.1","23557","100.64.0.2","56860","244","455793","154"
"1746756230.388174000","28.124641000","28.124641000","3741","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.388185000","28.124652000","28.124652000","3742","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.388191000","28.124658000","28.124658000","3743","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.388198000","28.124665000","28.124665000","3744","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.388204000","28.124671000","28.124671000","3745","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.388210000","28.124677000","28.124677000","3746","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.392467000","28.128934000","28.128934000","3747","296","100.64.0.1","23557","100.64.0.2","56860","244","456037","154"
"1746756230.392484000","28.128951000","28.128951000","3748","296","100.64.0.1","23557","100.64.0.2","56860","244","456281","154"
"1746756230.392492000","28.128959000","28.128959000","3749","296","100.64.0.1","23557","100.64.0.2","56860","244","456525","154"
"1746756230.392499000","28.128966000","28.128966000","3750","296","100.64.0.1","23557","100.64.0.2","56860","244","456769","154"
"1746756230.392506000","28.128973000","28.128973000","3751","296","100.64.0.1","23557","100.64.0.2","56860","244","457013","154"
"1746756230.392513000","28.128980000","28.128980000","3752","296","100.64.0.1","23557","100.64.0.2","56860","244","457257","154"
"1746756230.450250000","28.186717000","28.186717000","3753","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.450263000","28.186730000","28.186730000","3754","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.450270000","28.186737000","28.186737000","3755","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.450276000","28.186743000","28.186743000","3756","52","100.64.0.2","56860","100.64.0.1","23557","0","154","446521"
"1746756230.450282000","28.186749000","28.186749000","3757","52","100.64.0.2","56860","100.64.0.1","23557","0","154","453109"
"1746756230.454515000","28.190982000","28.190982000","3758","296","100.64.0.1","23557","100.64.0.2","56860","244","457501","154"
"1746756230.454531000","28.190998000","28.190998000","3759","296","100.64.0.1","23557","100.64.0.2","56860","244","457745","154"
"1746756230.454537000","28.191004000","28.191004000","3760","296","100.64.0.1","23557","100.64.0.2","56860","244","457989","154"
"1746756230.454543000","28.191010000","28.191010000","3761","296","100.64.0.1","23557","100.64.0.2","56860","244","458233","154"
"1746756230.513995000","28.250462000","28.250462000","3762","52","100.64.0.2","56860","100.64.0.1","23557","0","154","453353"
"1746756230.514007000","28.250474000","28.250474000","3763","52","100.64.0.2","56860","100.64.0.1","23557","0","154","453597"
"1746756230.514013000","28.250480000","28.250480000","3764","52","100.64.0.2","56860","100.64.0.1","23557","0","154","453841"
"1746756230.514018000","28.250485000","28.250485000","3765","52","100.64.0.2","56860","100.64.0.1","23557","0","154","454085"
"1746756230.514023000","28.250490000","28.250490000","3766","52","100.64.0.2","56860","100.64.0.1","23557","0","154","454329"
"1746756230.518332000","28.254799000","28.254799000","3767","296","100.64.0.1","23557","100.64.0.2","56860","244","458477","154"
"1746756230.518349000","28.254816000","28.254816000","3768","296","100.64.0.1","23557","100.64.0.2","56860","244","458721","154"
"1746756230.518355000","28.254822000","28.254822000","3769","296","100.64.0.1","23557","100.64.0.2","56860","244","458965","154"
"1746756230.518361000","28.254828000","28.254828000","3770","296","100.64.0.1","23557","100.64.0.2","56860","244","459209","154"
"1746756230.518367000","28.254834000","28.254834000","3771","296","100.64.0.1","23557","100.64.0.2","56860","244","459453","154"
"1746756230.518372000","28.254839000","28.254839000","3772","296","100.64.0.1","23557","100.64.0.2","56860","244","459697","154"
"1746756230.575160000","28.311627000","28.311627000","3773","52","100.64.0.2","56860","100.64.0.1","23557","0","154","454573"
"1746756230.575171000","28.311638000","28.311638000","3774","52","100.64.0.2","56860","100.64.0.1","23557","0","154","454817"
"1746756230.575178000","28.311645000","28.311645000","3775","52","100.64.0.2","56860","100.64.0.1","23557","0","154","455061"
"1746756230.575185000","28.311652000","28.311652000","3776","52","100.64.0.2","56860","100.64.0.1","23557","0","154","455305"
"1746756230.575193000","28.311660000","28.311660000","3777","52","100.64.0.2","56860","100.64.0.1","23557","0","154","455549"
"1746756230.579545000","28.316012000","28.316012000","3778","296","100.64.0.1","23557","100.64.0.2","56860","244","459941","154"
"1746756230.579559000","28.316026000","28.316026000","3779","296","100.64.0.1","23557","100.64.0.2","56860","244","460185","154"
"1746756230.579565000","28.316032000","28.316032000","3780","296","100.64.0.1","23557","100.64.0.2","56860","244","460429","154"
"1746756230.579571000","28.316038000","28.316038000","3781","296","100.64.0.1","23557","100.64.0.2","56860","244","460673","154"
"1746756230.579577000","28.316044000","28.316044000","3782","296","100.64.0.1","23557","100.64.0.2","56860","244","460917","154"
"1746756230.638242000","28.374709000","28.374709000","3783","52","100.64.0.2","56860","100.64.0.1","23557","0","154","455793"
"1746756230.638253000","28.374720000","28.374720000","3784","52","100.64.0.2","56860","100.64.0.1","23557","0","154","456037"
"1746756230.638260000","28.374727000","28.374727000","3785","52","100.64.0.2","56860","100.64.0.1","23557","0","154","456281"
"1746756230.638266000","28.374733000","28.374733000","3786","52","100.64.0.2","56860","100.64.0.1","23557","0","154","456525"
"1746756230.638272000","28.374739000","28.374739000","3787","52","100.64.0.2","56860","100.64.0.1","23557","0","154","456769"
"1746756230.642587000","28.379054000","28.379054000","3788","296","100.64.0.1","23557","100.64.0.2","56860","244","461161","154"
"1746756230.642602000","28.379069000","28.379069000","3789","296","100.64.0.1","23557","100.64.0.2","56860","244","461405","154"
"1746756230.642608000","28.379075000","28.379075000","3790","296","100.64.0.1","23557","100.64.0.2","56860","244","461649","154"
"1746756230.642614000","28.379081000","28.379081000","3791","296","100.64.0.1","23557","100.64.0.2","56860","244","461893","154"
"1746756230.642619000","28.379086000","28.379086000","3792","296","100.64.0.1","23557","100.64.0.2","56860","244","462137","154"
"1746756230.701107000","28.437574000","28.437574000","3793","52","100.64.0.2","56860","100.64.0.1","23557","0","154","457013"
"1746756230.701123000","28.437590000","28.437590000","3794","52","100.64.0.2","56860","100.64.0.1","23557","0","154","457257"
"1746756230.701131000","28.437598000","28.437598000","3795","52","100.64.0.2","56860","100.64.0.1","23557","0","154","457501"
"1746756230.701139000","28.437606000","28.437606000","3796","52","100.64.0.2","56860","100.64.0.1","23557","0","154","457745"
"1746756230.701146000","28.437613000","28.437613000","3797","52","100.64.0.2","56860","100.64.0.1","23557","0","154","457989"
"1746756230.705377000","28.441844000","28.441844000","3798","296","100.64.0.1","23557","100.64.0.2","56860","244","462381","154"
"1746756230.705391000","28.441858000","28.441858000","3799","296","100.64.0.1","23557","100.64.0.2","56860","244","462625","154"
"1746756230.705397000","28.441864000","28.441864000","3800","296","100.64.0.1","23557","100.64.0.2","56860","244","462869","154"
"1746756230.705403000","28.441870000","28.441870000","3801","296","100.64.0.1","23557","100.64.0.2","56860","244","463113","154"
"1746756230.705408000","28.441875000","28.441875000","3802","296","100.64.0.1","23557","100.64.0.2","56860","244","463357","154"
"1746756230.763284000","28.499751000","28.499751000","3803","52","100.64.0.2","56860","100.64.0.1","23557","0","154","458233"
"1746756230.763301000","28.499768000","28.499768000","3804","52","100.64.0.2","56860","100.64.0.1","23557","0","154","458721"
"1746756230.763310000","28.499777000","28.499777000","3805","52","100.64.0.2","56860","100.64.0.1","23557","0","154","458965"
"1746756230.763318000","28.499785000","28.499785000","3806","52","100.64.0.2","56860","100.64.0.1","23557","0","154","459209"
"1746756230.767582000","28.504049000","28.504049000","3807","296","100.64.0.1","23557","100.64.0.2","56860","244","463601","154"
"1746756230.767598000","28.504065000","28.504065000","3808","296","100.64.0.1","23557","100.64.0.2","56860","244","463845","154"
"1746756230.767605000","28.504072000","28.504072000","3809","296","100.64.0.1","23557","100.64.0.2","56860","244","464089","154"
"1746756230.767610000","28.504077000","28.504077000","3810","296","100.64.0.1","23557","100.64.0.2","56860","244","464333","154"
"1746756230.767616000","28.504083000","28.504083000","3811","296","100.64.0.1","23557","100.64.0.2","56860","244","464577","154"
"1746756230.825338000","28.561805000","28.561805000","3812","52","100.64.0.2","56860","100.64.0.1","23557","0","154","459453"
"1746756230.825348000","28.561815000","28.561815000","3813","52","100.64.0.2","56860","100.64.0.1","23557","0","154","459697"
"1746756230.825353000","28.561820000","28.561820000","3814","52","100.64.0.2","56860","100.64.0.1","23557","0","154","459941"
"1746756230.825357000","28.561824000","28.561824000","3815","52","100.64.0.2","56860","100.64.0.1","23557","0","154","460185"
"1746756230.825361000","28.561828000","28.561828000","3816","52","100.64.0.2","56860","100.64.0.1","23557","0","154","460429"
"1746756230.829619000","28.566086000","28.566086000","3817","296","100.64.0.1","23557","100.64.0.2","56860","244","464821","154"
"1746756230.829631000","28.566098000","28.566098000","3818","296","100.64.0.1","23557","100.64.0.2","56860","244","465065","154"
"1746756230.829635000","28.566102000","28.566102000","3819","296","100.64.0.1","23557","100.64.0.2","56860","244","465309","154"
"1746756230.829639000","28.566106000","28.566106000","3820","296","100.64.0.1","23557","100.64.0.2","56860","244","465553","154"
"1746756230.829642000","28.566109000","28.566109000","3821","296","100.64.0.1","23557","100.64.0.2","56860","244","465797","154"
"1746756230.888111000","28.624578000","28.624578000","3822","52","100.64.0.2","56860","100.64.0.1","23557","0","154","460673"
"1746756230.888123000","28.624590000","28.624590000","3823","52","100.64.0.2","56860","100.64.0.1","23557","0","154","460917"
"1746756230.888128000","28.624595000","28.624595000","3824","52","100.64.0.2","56860","100.64.0.1","23557","0","154","461161"
"1746756230.888133000","28.624600000","28.624600000","3825","52","100.64.0.2","56860","100.64.0.1","23557","0","154","461405"
"1746756230.888138000","28.624605000","28.624605000","3826","52","100.64.0.2","56860","100.64.0.1","23557","0","154","461649"
"1746756230.892394000","28.628861000","28.628861000","3827","296","100.64.0.1","23557","100.64.0.2","56860","244","466041","154"
"1746756230.892406000","28.628873000","28.628873000","3828","296","100.64.0.1","23557","100.64.0.2","56860","244","466285","154"
"1746756230.892414000","28.628881000","28.628881000","3829","296","100.64.0.1","23557","100.64.0.2","56860","244","466529","154"
"1746756230.892420000","28.628887000","28.628887000","3830","296","100.64.0.1","23557","100.64.0.2","56860","244","466773","154"
"1746756230.892427000","28.628894000","28.628894000","3831","296","100.64.0.1","23557","100.64.0.2","56860","244","467017","154"
"1746756230.950260000","28.686727000","28.686727000","3832","52","100.64.0.2","56860","100.64.0.1","23557","0","154","461893"
"1746756230.950274000","28.686741000","28.686741000","3833","52","100.64.0.2","56860","100.64.0.1","23557","0","154","462137"
"1746756230.950280000","28.686747000","28.686747000","3834","52","100.64.0.2","56860","100.64.0.1","23557","0","154","462381"
"1746756230.950287000","28.686754000","28.686754000","3835","52","100.64.0.2","56860","100.64.0.1","23557","0","154","462625"
"1746756230.950293000","28.686760000","28.686760000","3836","52","100.64.0.2","56860","100.64.0.1","23557","0","154","462869"
"1746756230.954577000","28.691044000","28.691044000","3837","296","100.64.0.1","23557","100.64.0.2","56860","244","467261","154"
"1746756230.954592000","28.691059000","28.691059000","3838","296","100.64.0.1","23557","100.64.0.2","56860","244","467505","154"
"1746756230.954598000","28.691065000","28.691065000","3839","296","100.64.0.1","23557","100.64.0.2","56860","244","467749","154"
"1746756230.954604000","28.691071000","28.691071000","3840","296","100.64.0.1","23557","100.64.0.2","56860","244","467993","154"
"1746756230.954609000","28.691076000","28.691076000","3841","296","100.64.0.1","23557","100.64.0.2","56860","244","468237","154"
"1746756231.013320000","28.749787000","28.749787000","3842","52","100.64.0.2","56860","100.64.0.1","23557","0","154","463113"
"1746756231.013331000","28.749798000","28.749798000","3843","52","100.64.0.2","56860","100.64.0.1","23557","0","154","463357"
"1746756231.013336000","28.749803000","28.749803000","3844","52","100.64.0.2","56860","100.64.0.1","23557","0","154","463601"
"1746756231.013341000","28.749808000","28.749808000","3845","52","100.64.0.2","56860","100.64.0.1","23557","0","154","463845"
"1746756231.013346000","28.749813000","28.749813000","3846","52","100.64.0.2","56860","100.64.0.1","23557","0","154","464089"
"1746756231.017586000","28.754053000","28.754053000","3847","296","100.64.0.1","23557","100.64.0.2","56860","244","468481","154"
"1746756231.017597000","28.754064000","28.754064000","3848","296","100.64.0.1","23557","100.64.0.2","56860","244","468725","154"
"1746756231.017603000","28.754070000","28.754070000","3849","296","100.64.0.1","23557","100.64.0.2","56860","244","468969","154"
"1746756231.017608000","28.754075000","28.754075000","3850","296","100.64.0.1","23557","100.64.0.2","56860","244","469213","154"
"1746756231.017614000","28.754081000","28.754081000","3851","296","100.64.0.1","23557","100.64.0.2","56860","244","469457","154"
"1746756231.076054000","28.812521000","28.812521000","3852","52","100.64.0.2","56860","100.64.0.1","23557","0","154","464333"
"1746756231.076066000","28.812533000","28.812533000","3853","52","100.64.0.2","56860","100.64.0.1","23557","0","154","464577"
"1746756231.076073000","28.812540000","28.812540000","3854","52","100.64.0.2","56860","100.64.0.1","23557","0","154","464821"
"1746756231.076079000","28.812546000","28.812546000","3855","52","100.64.0.2","56860","100.64.0.1","23557","0","154","465065"
"1746756231.076087000","28.812554000","28.812554000","3856","52","100.64.0.2","56860","100.64.0.1","23557","0","154","465309"
"1746756231.080373000","28.816840000","28.816840000","3857","296","100.64.0.1","23557","100.64.0.2","56860","244","469701","154"
